Date,Open,High,Low,Close,Volume
2006-07-17,33.0542,33.4537,32.9971,33.3966,1145900
2006-07-18,33.5774,33.8056,33.2730,33.5488,2703800
2006-07-19,33.6725,34.4810,33.6725,34.4239,1769600
2006-07-20,34.3669,34.3764,33.7296,33.7771,973900
2006-07-21,33.6820,33.7771,33.0922,33.2444,1457300
2006-07-24,33.2349,33.5108,33.2349,33.5013,1650400
2006-07-25,33.4822,34.9090,33.4061,34.8425,1987400
2006-07-26,34.3383,35.2420,34.3098,34.5761,1854900
2006-07-27,34.8425,35.1659,34.6903,34.8615,1320600
2006-07-28,34.9566,35.4322,34.8805,35.3846,1785700
2006-07-31,35.2895,35.3181,35.0042,35.2039,816700
2006-08-01,35.1944,35.3942,34.7568,35.3276,851600
2006-08-02,35.5749,35.6985,35.2705,35.4322,889400
2006-08-03,35.4227,35.9078,35.0517,35.8793,992200
2006-08-04,36.0600,36.0695,35.5463,35.8602,807800
2006-08-07,35.9173,35.9458,35.5939,35.8127,897500
2006-08-08,35.8602,36.1076,35.5844,35.6605,2089900
2006-08-09,35.9839,36.1266,35.4417,35.4702,617300
2006-08-10,35.4988,36.3454,35.4798,36.2597,1347200
2006-08-11,36.2597,36.3358,35.9649,36.1551,572700
2006-08-14,37.5248,37.5248,36.3152,36.4975,452800
2006-08-15,36.7163,37.4487,36.6212,37.3156,1065200
2006-08-16,37.2680,37.4963,37.0873,37.4678,955400
2006-08-17,37.3631,37.4963,37.2109,37.4963,691100
2006-08-18,37.4963,37.5344,37.2775,37.4773,432600
2006-08-21,37.1348,37.6009,37.0968,37.3346,581800
2006-08-22,37.2870,37.4963,37.1919,37.4012,425900
2006-08-23,37.5248,37.5344,37.1729,37.2966,590200
2006-08-24,37.2966,37.5153,36.7734,37.3822,854100
2006-08-25,37.2680,37.4583,37.1158,37.3156,595000
2006-08-28,37.3156,37.5153,37.2585,37.3822,619500
2006-08-29,37.4297,37.5629,37.2014,37.3441,789900
2006-08-30,37.3536,37.3917,37.2395,37.3061,623600
2006-08-31,37.3346,37.4107,37.1729,37.2870,1105200
2006-09-01,37.3251,37.5248,37.2395,37.3251,619300
2006-09-05,37.1824,37.3441,37.0873,37.2680,634300
2006-09-06,37.2680,37.4678,36.9351,37.3251,1388600
2006-09-07,37.3251,37.4392,37.2490,37.2680,2817400
2006-09-08,37.3822,37.5534,37.2205,37.3726,692500
2006-09-11,37.3726,37.3726,37.0112,37.0873,1313700
2006-09-12,37.1444,37.4773,37.1444,37.3822,1415000
2006-09-13,37.4107,37.5248,37.2300,37.5248,1402700
2006-09-14,37.5248,37.6580,37.2966,37.6390,1710400
2006-09-15,38.0480,38.3238,37.9053,38.2478,2661800
2006-09-18,38.4760,38.5616,38.0290,38.0765,823500
2006-09-19,38.1241,38.1907,37.8292,38.0480,858100
2006-09-20,38.0956,38.1431,37.9434,38.1241,1283700
2006-09-21,38.1241,38.2573,38.0670,38.1146,711600
2006-09-22,38.1717,38.1717,37.2966,37.4868,1025600
2006-09-25,37.6580,37.9243,37.5819,37.9243,901700
2006-09-26,37.9243,37.9434,37.5724,37.7817,747000
2006-09-27,37.7912,37.9339,37.5914,37.6390,766900
2006-09-28,37.6485,37.7151,37.4678,37.5153,651800
2006-09-29,37.4487,37.6770,37.2585,37.4107,1125600
2006-10-02,37.2966,37.4868,37.0683,37.0778,736300
2006-10-03,37.1158,37.1253,36.6878,37.0302,1853200
2006-10-04,36.9256,37.5629,36.8780,37.4868,1546200
2006-10-05,37.5439,37.7817,37.4392,37.7246,1619000
2006-10-06,37.5153,38.0480,37.5058,38.0385,1397500
2006-10-09,37.9434,38.0385,37.8197,37.9053,596400
2006-10-10,37.8768,37.9053,37.4963,37.8482,727200
2006-10-11,37.7626,37.8768,37.4773,37.7341,706700
2006-10-12,37.8578,38.6663,37.7151,38.5712,1342700
2006-10-13,38.5712,38.9802,38.3904,38.9421,1147900
2006-10-16,38.9516,39.0658,38.7329,39.0182,650500
2006-10-17,38.9707,39.7792,38.7614,39.6365,1558100
2006-10-18,39.7697,40.7114,39.6555,40.3499,4246800
2006-10-19,40.4355,40.9396,40.0075,40.9396,2301800
2006-10-20,41.2060,41.2060,39.8933,39.9789,2114300
2006-10-23,39.8363,40.2262,39.5319,40.2262,1583100
2006-10-24,40.5877,42.1382,40.5401,42.0906,4644200
2006-10-25,42.4711,42.4711,40.0645,41.0918,4127000
2006-10-26,41.1204,41.6340,40.9396,41.5770,2225000
2006-10-27,41.6150,41.9669,41.0062,41.0538,1565200
2006-10-30,41.2250,41.3201,40.9206,40.9492,985400
2006-10-31,41.1394,41.1394,40.6733,40.7779,1098200
2006-11-01,40.8350,40.9777,40.6733,40.6828,1433000
2006-11-02,40.6828,40.8255,40.4831,40.7875,704700
2006-11-03,40.7589,41.0157,40.6258,40.8731,901600
2006-11-06,40.9396,41.3201,40.8826,41.2250,1103500
2006-11-07,41.3296,42.3950,41.3201,42.1952,2287300
2006-11-08,42.2047,42.2047,41.3772,41.6911,805400
2006-11-09,41.9479,42.0529,41.2155,41.2535,4156800
2006-11-10,41.0728,43.0418,41.0157,42.8325,3479400
2006-11-13,42.0430,42.4140,41.4913,41.4913,5184000
2006-11-14,41.2821,41.8243,40.7114,41.5770,4439500
2006-11-15,41.8052,41.8528,41.7387,41.7957,4090200
2006-11-16,41.8528,41.8528,41.4723,41.6150,3016000
2006-11-17,41.4818,41.9955,41.3772,41.9860,4039800
2006-11-20,41.5294,41.8052,41.1299,41.7006,3281500
2006-11-21,42.1667,42.2238,41.7767,41.9574,3926000
2006-11-22,41.9479,42.2808,41.9479,42.2808,1585900
2006-11-24,42.3094,42.3189,41.9765,42.2999,572700
2006-11-27,41.9479,42.1001,40.8921,41.1870,4663200
2006-11-28,41.2821,41.6911,41.1299,41.5579,2582800
2006-11-29,41.5104,42.1762,41.4818,42.0050,2354900
2006-11-30,42.0050,42.3094,41.6911,41.6911,2842200
2006-12-01,41.2821,41.7862,41.0918,41.7577,2341700
2006-12-04,41.5960,42.0906,41.5865,42.0240,2555900
2006-12-05,42.1286,42.4901,41.8813,42.3569,2609100
2006-12-06,42.3569,42.8325,42.2808,42.7850,3725700
2006-12-07,42.8991,43.3272,42.7469,42.9752,3426900
2006-12-08,43.1084,43.2701,42.7564,42.8611,1831300
2006-12-11,42.8040,42.8135,42.1762,42.4425,2241400
2006-12-12,42.5662,42.7022,42.1477,42.3284,2428400
2006-12-13,42.6328,42.6518,41.8338,42.0145,4260900
2006-12-14,43.7552,43.9454,43.0228,43.1845,7887900
2006-12-15,43.4889,43.5840,43.1274,43.4318,3519400
2006-12-18,43.4033,43.7837,43.0228,43.1940,2973000
2006-12-19,42.8991,43.9930,42.8135,43.8789,4292400
2006-12-20,43.9454,44.0691,43.7362,43.9074,3422000
2006-12-21,43.9074,43.9074,43.1179,43.2320,2264900
2006-12-22,43.2606,43.3937,43.0703,43.1179,1399800
2006-12-26,43.1274,43.4603,42.9942,43.3176,819700
2006-12-27,43.5364,43.9930,43.0418,43.9074,2042100
2006-12-28,44.0691,44.0786,43.1940,43.4508,1059700
2006-12-29,43.3557,43.4033,43.0228,43.0798,1499600
2007-01-03,42.9467,43.6220,42.7755,42.9657,3780000
2007-01-04,42.9562,43.4889,42.8611,43.4128,3602100
2007-01-05,43.2796,43.3747,42.6328,42.8135,1955700
2007-01-08,42.7755,43.0323,42.3664,42.7374,2385800
2007-01-09,43.6601,44.3069,43.3842,43.9454,5614000
2007-01-10,43.9454,45.0298,43.5650,44.8871,4502800
2007-01-11,45.0869,46.3710,44.6779,46.3330,5475200
2007-01-12,46.2378,46.6468,45.7052,46.0191,3154000
2007-01-16,46.1332,46.2949,45.5435,45.6956,1769200
2007-01-17,45.8954,47.0178,45.6576,46.4376,6154600
2007-01-18,46.4947,46.6659,46.2378,46.3139,5549100
2007-01-19,46.4186,46.6849,45.9715,46.6564,3038500
2007-01-22,46.7229,46.8942,45.5625,45.7432,2915200
2007-01-23,45.7432,46.1617,45.5244,45.6766,2616900
2007-01-24,45.8193,46.1712,45.6576,46.0571,3859500
2007-01-25,46.1142,46.1903,45.2961,45.3627,2740100
2007-01-26,45.3627,45.6576,45.2866,45.4864,2769500
2007-01-29,45.4959,45.6100,44.8966,45.0203,3806100
2007-01-30,45.3247,45.4674,44.8681,45.0774,3198200
2007-01-31,45.1154,45.6386,44.8966,45.5149,2618200
2007-02-01,45.8478,46.6468,45.7147,46.4947,3766100
2007-02-02,46.3425,47.1129,46.3425,46.9798,3609500
2007-02-05,46.8942,47.0844,46.3425,46.6564,1961200
2007-02-06,46.9893,47.2746,46.7325,46.8942,2074400
2007-02-07,46.6564,47.3507,46.6564,47.2842,2866900
2007-02-08,47.2271,47.4649,46.1332,46.5422,5046400
2007-02-09,46.8656,47.0654,46.0571,46.3139,2471000
2007-02-12,46.1808,46.4661,45.0203,45.1820,3650300
2007-02-13,45.4198,45.6005,44.2784,44.6303,4618400
2007-02-14,44.7064,45.4008,44.7064,45.2771,3081400
2007-02-15,45.3532,45.8669,45.3532,45.6766,2218700
2007-02-16,45.4198,45.4293,44.9442,45.3057,2172400
2007-02-20,45.2105,45.6766,44.9347,45.6100,2098900
2007-02-21,45.6100,45.7337,45.3342,45.3722,1914200
2007-02-22,45.5149,45.6956,44.8586,44.9347,1911700
2007-02-23,44.9347,45.2010,44.4971,45.1249,1867900
2007-02-26,45.6576,45.6576,44.3830,44.5542,1793600
2007-02-27,44.0025,44.1928,42.3855,43.2796,4384800
2007-02-28,43.2796,43.7172,42.8040,43.0513,4782100
2007-03-01,42.8040,43.5174,41.6055,43.3367,6815700
2007-03-02,43.2796,43.3367,42.0811,42.1096,4365500
2007-03-05,41.4723,42.4330,41.4723,42.0050,4231700
2007-03-06,42.8040,43.0608,42.3284,42.6423,3565400
2007-03-07,42.6423,43.2796,42.5282,43.1179,4397600
2007-03-08,43.3272,44.1167,43.1792,43.6506,3045200
2007-03-09,43.8884,44.0881,43.5174,43.6886,2371100
2007-03-12,43.5650,44.0025,43.4984,43.9264,1821400
2007-03-13,43.5364,43.6506,42.6803,42.7469,2307500
2007-03-14,42.7564,43.3462,42.4045,42.8801,2645900
2007-03-15,42.9942,42.9942,42.5662,42.8040,4062500
2007-03-16,42.9942,43.4794,42.6328,43.1940,5005700
2007-03-19,43.2606,44.2213,43.2606,44.2213,2963400
2007-03-20,44.2213,44.2498,43.8884,44.1167,1524900
2007-03-21,44.1167,44.3925,43.4033,44.1928,2840200
2007-03-22,44.1928,45.0488,43.3747,44.1547,1266800
2007-03-23,44.1547,44.2213,43.7552,43.9930,1428700
2007-03-26,43.8218,43.8503,43.3747,43.7076,1924700
2007-03-27,43.6506,44.1642,43.5554,43.9074,2329800
2007-03-28,43.6411,44.0371,43.5935,43.7932,3825300
2007-03-29,44.0310,44.1071,43.3747,43.6791,1928300
2007-03-30,43.6981,44.7064,43.6506,44.4686,2812800
2007-04-02,44.2403,44.3354,43.8503,44.0406,2557800
2007-04-03,44.2308,44.7064,44.1167,44.4401,3601400
2007-04-04,44.4686,45.2296,44.4210,45.1344,2865000
2007-04-05,45.3722,46.6468,44.8776,46.2569,6041500
2007-04-09,46.2283,46.5137,45.9430,46.0856,3844700
2007-04-10,46.2473,46.6088,45.8478,45.8859,2340800
2007-04-11,45.8859,46.1332,45.7052,46.0000,3165200
2007-04-12,46.1142,46.3330,45.8478,46.2473,2608300
2007-04-13,46.9893,46.9893,46.0286,46.5803,1403000
2007-04-16,46.8086,47.1320,46.6468,47.0559,1672300
2007-04-17,47.0844,47.2651,46.7420,47.1034,2016900
2007-04-18,45.6576,46.9798,45.6481,46.8561,1964600
2007-04-19,46.8466,46.8466,46.2664,46.3044,1873300
2007-04-20,46.6088,47.0368,46.3139,46.8276,1828700
2007-04-23,46.8846,47.2937,46.6183,47.2746,2476600
2007-04-24,47.1985,47.7502,47.0559,47.4459,3366300
2007-04-25,48.1307,48.5112,47.3602,47.8644,3010300
2007-04-26,48.7966,51.2031,48.7966,50.9843,7229300
2007-04-27,50.4231,51.2697,50.4136,50.7085,2979200
2007-04-30,50.1282,50.9748,49.4719,49.5195,3197100
2007-05-01,49.5575,50.1473,49.3483,49.7858,4026300
2007-05-02,49.9951,50.3946,49.6812,50.3660,2775700
2007-05-03,50.6038,51.0319,50.1092,50.3185,2033200
2007-05-04,50.4231,50.6038,49.7953,49.9760,1814300
2007-05-07,50.0331,50.3375,49.9000,49.9856,2153500
2007-05-08,49.9856,49.9856,49.5195,49.7953,2304200
2007-05-09,49.8048,50.1473,49.5861,49.8143,2435900
2007-05-10,49.7478,50.0046,49.2246,49.5100,2195500
2007-05-11,49.5670,51.1080,49.2817,51.0129,5719700
2007-05-14,51.3648,51.6882,50.6134,50.7751,4385000
2007-05-15,51.1746,51.3553,50.6324,50.8416,4706400
2007-05-16,51.1175,51.2887,50.6799,51.2697,2291400
2007-05-17,51.0794,51.2221,50.7180,50.7655,1918100
2007-05-18,50.8036,51.1746,50.6134,51.0129,1828000
2007-05-21,51.0794,51.1650,50.6704,50.9558,1648900
2007-05-22,51.1936,51.3648,50.9843,51.0699,1380200
2007-05-23,51.2792,51.3648,50.7465,50.8321,1208600
2007-05-24,51.0985,51.3553,50.8892,51.2126,2192900
2007-05-25,50.8892,51.3838,50.7941,51.3648,1076200
2007-05-29,50.9938,52.2209,50.9938,51.4219,1611900
2007-05-30,51.4219,51.5931,51.1746,51.4694,2261200
2007-05-31,51.4885,52.1638,51.3648,51.9355,2135000
2007-06-01,52.5062,52.5538,51.1841,51.3933,2117700
2007-06-04,51.1936,51.2697,50.2709,50.4231,3085900
2007-06-05,50.3185,50.6419,49.8429,50.5753,2978000
2007-06-06,50.4136,51.1080,50.3280,50.6134,1923800
2007-06-07,50.6419,50.8416,50.2519,50.2804,2613500
2007-06-08,50.2899,50.4992,50.1817,50.3185,2512200
2007-06-11,50.0331,50.4707,49.6526,49.7478,1668100
2007-06-12,49.8429,49.8429,48.9202,48.9297,2971600
2007-06-13,49.0819,50.6038,48.5302,50.5087,3035900
2007-06-14,50.5087,50.9272,50.1663,50.5087,1690800
2007-06-15,50.6419,51.4028,50.4231,51.2031,2344700
2007-06-18,50.7941,51.1555,50.1187,50.9177,1539000
2007-06-19,50.9368,51.1270,50.5277,50.7941,2074700
2007-06-20,50.8512,51.0794,49.9285,49.9665,1329700
2007-06-21,49.8904,49.9856,49.1295,49.4814,2620300
2007-06-22,49.2056,49.5861,48.6444,48.7966,3462000
2007-06-25,49.2626,49.9570,48.6444,48.7775,1721500
2007-06-26,48.7966,49.1485,48.1973,48.5968,1834700
2007-06-27,48.2734,49.3387,47.9880,49.2531,2497400
2007-06-28,49.1105,49.5290,48.8156,49.1105,2831800
2007-06-29,49.0914,49.6051,48.9107,49.1961,2142600
2007-07-02,49.5670,49.9856,49.5575,49.9095,1288700
2007-07-03,50.1092,50.7655,50.1092,50.6229,1090700
2007-07-05,50.7941,50.7941,49.9951,50.0617,1096600
2007-07-06,50.0712,50.1473,49.5765,49.9095,1153600
2007-07-09,52.3160,52.3160,49.3673,49.7097,1496800
2007-07-10,48.8631,50.2329,46.3330,49.2436,2288100
2007-07-11,49.3768,49.4624,48.8822,49.1866,1410700
2007-07-12,49.3578,50.6514,49.0629,50.4992,3530000
2007-07-13,50.4136,51.1365,50.1568,50.9463,1821400
2007-07-16,50.8702,51.6502,50.7370,51.2982,1923200
2007-07-17,51.5836,51.6216,51.0890,51.1080,1089900
2007-07-18,50.8607,50.9748,50.2709,50.8702,1614300
2007-07-19,50.8892,51.3458,50.4136,51.0414,1375800
2007-07-20,51.0129,51.0129,49.3958,49.7858,2628700
2007-07-23,48.9392,50.5468,48.9392,49.7668,1884400
2007-07-24,49.7668,50.4326,48.9392,49.1200,1971800
2007-07-25,49.3197,50.6134,48.8822,50.4992,2697300
2007-07-26,50.5277,51.8499,49.5195,49.9760,4827800
2007-07-27,50.0331,50.7846,49.5100,49.6907,2742000
2007-07-30,49.6146,51.0033,49.3387,50.9177,2978500
2007-07-31,50.0712,51.5265,49.5956,49.6622,3517500
2007-08-01,50.5087,50.5753,49.4053,50.4136,2722100
2007-08-02,50.9272,50.9272,49.8429,50.5658,2303900
2007-08-03,50.7655,51.3648,49.7192,49.7382,2685100
2007-08-06,52.3160,52.3160,49.5480,50.2043,2875400
2007-08-07,49.8429,50.3280,49.1009,49.5575,2772300
2007-08-08,49.5956,50.9368,49.3197,50.9082,3951600
2007-08-09,50.8607,51.7453,49.4624,49.5100,4361500
2007-08-10,49.1770,50.9843,48.5683,50.6134,3744300
2007-08-13,51.3648,51.8784,50.4992,51.1270,3023700
2007-08-14,51.5360,51.5360,50.1187,50.3185,1524900
2007-08-15,50.3280,50.3660,47.9785,48.1783,3275100
2007-08-16,48.1783,48.5968,46.3710,47.4268,5405000
2007-08-17,50.7846,50.8702,46.8846,47.8073,4297300
2007-08-20,48.0641,48.6253,46.7134,47.4363,2658700
2007-08-21,47.0939,47.9976,47.0559,47.8739,3209100
2007-08-22,48.4066,49.0914,47.8644,48.9202,3141200
2007-08-23,49.1770,49.8619,48.6824,49.2912,3112100
2007-08-24,49.2246,50.4136,48.8156,50.1282,2957600
2007-08-27,49.9856,50.7275,49.9380,50.0902,2489600
2007-08-28,49.4624,50.1663,48.9678,48.9678,2992300
2007-08-29,49.1770,51.2697,49.0534,51.0033,3652700
2007-08-30,50.4136,52.2684,50.3851,51.6787,3556000
2007-08-31,51.9355,52.4016,51.3172,51.5836,3226700
2007-09-04,51.3743,52.3160,51.1746,51.8784,3419000
2007-09-05,51.5265,52.4492,50.8892,52.1638,4333800
2007-09-06,52.4587,52.4587,51.8214,52.0592,3474900
2007-09-07,51.4789,52.3065,51.4028,51.5075,3568100
2007-09-10,51.9545,52.0116,50.6324,51.1365,1888800
2007-09-11,51.4504,51.8975,51.2792,51.8404,2187300
2007-09-12,52.1638,53.0770,51.5646,52.7536,3106600
2007-09-13,53.1435,53.8284,53.0009,53.3528,2537100
2007-09-14,53.0104,53.2672,52.5158,52.9723,1542800
2007-09-17,52.5633,52.9723,52.2589,52.5728,1864500
2007-09-18,53.0199,54.8177,52.7536,54.7035,3353500
2007-09-19,54.9128,55.5025,54.7986,55.2267,3525500
2007-09-20,55.1030,55.3408,54.6655,54.6655,3671100
2007-09-21,55.4645,55.5120,54.6179,54.6179,4341000
2007-09-24,54.3421,54.7796,53.0865,54.2089,3127100
2007-09-25,53.7428,55.1220,53.7428,54.4086,3045700
2007-09-26,55.1696,55.5976,54.5133,55.1030,3481300
2007-09-27,55.2742,55.8830,54.5799,54.9984,3621600
2007-09-28,54.9318,55.3218,54.7225,54.9033,3083500
2007-10-01,55.1220,55.6928,54.9794,55.3028,2685600
2007-10-02,55.2552,55.7213,54.3516,54.5228,2178100
2007-10-03,54.5989,54.5989,53.6382,53.7618,2720700
2007-10-04,54.0091,54.4752,53.9045,54.2184,2398800
2007-10-05,54.7511,55.1506,54.2279,55.0364,3003300
2007-10-08,55.0840,55.3598,54.9794,55.2267,1921000
2007-10-09,55.4835,56.6154,55.0745,56.5013,2930700
2007-10-10,56.3681,56.3681,55.3598,55.4074,3218200
2007-10-11,55.9401,58.9934,54.8938,55.2362,2106600
2007-10-12,55.3123,56.1398,54.9128,55.8354,1913000
2007-10-15,55.7593,56.1208,55.4550,55.8164,1993700
2007-10-16,55.8164,56.1969,55.5215,55.6072,2590400
2007-10-17,56.4537,56.4632,55.3979,55.6072,2347600
2007-10-18,55.4835,55.9210,55.3789,55.5881,1699900
2007-10-19,55.3313,55.9781,54.7320,54.9413,3090900
2007-10-22,54.3896,55.1316,54.2279,55.1125,1640800
2007-10-23,55.1696,58.8793,55.1696,56.6059,4190600
2007-10-24,56.1303,56.3491,55.6737,56.1969,4005000
2007-10-25,56.1684,57.0720,54.9318,55.0745,5677200
2007-10-26,56.1113,56.3586,54.4847,55.0269,3541700
2007-10-29,55.1791,55.4454,54.4474,55.0364,2683900
2007-10-30,55.0079,55.8259,54.8557,55.2933,3172000
2007-10-31,55.4930,56.1208,55.2362,55.9401,4280700
2007-11-01,55.9401,56.3871,54.7320,54.7606,3153600
2007-11-02,54.9413,55.3218,53.8474,53.9806,4417800
2007-11-05,53.3338,54.8272,53.3338,54.5608,2643300
2007-11-06,54.6084,55.4359,54.2184,54.7701,1518600
2007-11-07,54.5703,54.5703,53.8569,53.8665,2543500
2007-11-08,53.9140,54.5228,53.4765,54.4657,3028300
2007-11-09,53.8569,55.0174,53.8569,54.2374,2134600
2007-11-12,53.8855,54.8842,53.7333,53.9806,2398400
2007-11-13,54.3230,55.1696,54.1518,55.0650,2197100
2007-11-14,55.5120,55.7689,54.8367,55.1125,3246900
2007-11-15,55.0079,55.3694,54.5703,54.6274,1593800
2007-11-16,55.1030,55.2742,54.1994,54.7511,2132600
2007-11-19,54.9984,54.9984,53.3623,53.8760,3204800
2007-11-20,53.8760,54.9508,53.4384,54.6750,2930500
2007-11-21,54.3421,54.6274,53.9426,53.9426,2029800
2007-11-23,54.3611,54.4847,54.0757,54.4182,831500
2007-11-26,54.3135,54.6274,53.6572,53.7428,3063800
2007-11-27,54.0757,54.5799,53.7428,54.4657,4765400
2007-11-28,54.3040,55.3598,54.3040,55.2742,2148200
2007-11-29,55.2076,55.4217,54.2564,54.4562,3645600
2007-11-30,54.6940,55.0174,54.2374,54.8272,2401700
2007-12-03,54.3040,54.8367,54.2469,54.5133,2084300
2007-12-04,54.4086,54.7511,53.9711,54.4752,2080200
2007-12-05,54.8747,55.6547,54.1708,55.0650,2264500
2007-12-06,55.4169,55.4169,54.7606,55.2457,2546700
2007-12-07,55.4550,55.6357,54.7416,55.0459,2048200
2007-12-10,55.0935,55.9401,54.9889,55.8450,1604800
2007-12-11,55.8164,56.3586,54.5894,54.6274,2219100
2007-12-12,55.7403,55.7403,53.9521,54.5894,3312500
2007-12-13,54.2755,54.5894,53.6952,54.5133,2360500
2007-12-14,54.0282,54.8367,53.9426,54.4847,2438400
2007-12-17,54.2469,54.5323,53.7808,53.7808,2169400
2007-12-18,54.0662,54.4562,53.6667,53.9330,2232300
2007-12-19,54.0472,54.3516,53.5240,54.0947,4170700
2007-12-20,54.3801,54.4086,53.6477,54.2660,3158400
2007-12-21,54.9794,55.7784,54.2660,55.6072,2997200
2007-12-24,55.6452,55.9401,55.2076,55.3408,782500
2007-12-26,55.2076,56.3206,55.2076,56.2445,1049800
2007-12-27,55.7023,56.0162,54.9413,54.9698,1134200
2007-12-28,55.3028,55.6262,54.9128,55.3503,1032000
2007-12-31,55.6452,55.6452,54.7701,54.8652,1379800
2008-01-02,54.8652,54.9318,52.8201,53.0770,3289100
2008-01-03,53.3433,54.6274,53.1569,54.2279,2141400
2008-01-04,53.8665,54.2184,53.2101,53.2101,2019300
2008-01-07,53.4289,54.2184,53.3528,54.1423,2206800
2008-01-08,54.3040,54.9889,53.6572,54.1043,3195300
2008-01-09,54.1708,54.3801,51.8309,52.7631,4937000
2008-01-10,52.3255,53.6572,51.7548,53.2767,4331200
2008-01-11,52.7916,53.1340,52.2209,52.3065,2143000
2008-01-14,52.7916,53.2292,52.2114,52.9153,2071000
2008-01-15,52.6775,53.0199,51.6121,52.0782,3559600
2008-01-16,51.9260,52.6679,51.5741,52.1162,2514400
2008-01-17,52.1258,52.1923,49.9475,51.1650,5466700
2008-01-18,50.9082,51.6121,49.0819,49.4814,6419100
2008-01-22,48.5112,49.1580,44.3545,48.1212,11023900
2008-01-23,47.0939,47.9405,46.7325,47.8929,12740500
2008-01-24,48.1022,48.2449,47.3507,47.6171,3525400
2008-01-25,48.1688,49.9190,48.1688,49.0914,4919100
2008-01-28,49.2341,49.2341,48.3780,48.8822,2497200
2008-01-29,49.0819,50.1663,48.5492,50.0426,2823000
2008-01-30,49.5004,49.7097,48.4732,48.5683,3866900
2008-01-31,47.9500,49.2151,47.5600,48.9773,3672300
2008-02-01,48.6919,49.9380,48.3019,49.8239,3498900
2008-02-04,49.8334,49.9951,48.2354,48.6063,4364400
2008-02-05,48.0641,48.2829,46.9607,47.7883,4327400
2008-02-06,51.5931,53.5145,51.0890,51.4124,8935100
2008-02-07,51.4219,53.2672,51.1270,52.7821,4679400
2008-02-08,52.4301,53.7904,52.2684,52.7155,4183100
2008-02-11,52.8011,53.4670,52.4301,53.1816,2199800
2008-02-12,53.3909,54.2850,52.8867,53.9996,2545800
2008-02-13,54.4277,54.5703,53.5811,54.3706,2833900
2008-02-14,54.6940,54.6940,53.8474,53.8760,2110300
2008-02-15,53.8189,54.5418,53.3433,54.4277,1939800
2008-02-19,54.4942,54.9984,53.8189,54.0377,1907700
2008-02-20,53.9806,54.5513,53.4860,54.3611,1957400
2008-02-21,54.5323,54.6940,53.4384,53.5050,1368900
2008-02-22,53.6952,53.8379,52.6394,53.4289,2300400
2008-02-25,53.7904,55.1601,53.6382,55.1125,2354100
2008-02-26,54.8081,55.1696,54.7035,55.1601,1837200
2008-02-27,54.8652,55.1791,54.4942,54.8652,1846900
2008-02-28,54.5038,54.7130,53.6857,54.2469,1360800
2008-02-29,53.7523,54.1613,52.8772,53.2006,2529700
2008-03-03,52.6775,53.4099,52.3826,52.7060,2402100
2008-03-04,52.3255,52.6299,51.3648,52.3065,4030000
2008-03-05,52.5538,53.1340,51.7453,52.1733,3034800
2008-03-06,52.0687,52.3255,51.1746,51.1746,2280600
2008-03-07,50.6799,51.3838,50.5277,50.9558,3281000
2008-03-10,50.8987,51.1175,49.7478,49.7953,2926000
2008-03-11,49.4719,50.8607,49.4719,50.8321,3093800
2008-03-12,50.8416,51.5836,50.4992,50.6894,3037000
2008-03-13,50.0997,51.9165,50.0521,51.7263,2952200
2008-03-14,52.0021,52.0306,50.0046,50.6990,3369800
2008-03-17,49.5956,50.9272,49.5956,49.9951,4300900
2008-03-18,50.6514,51.5170,50.4802,51.5170,2768200
2008-03-19,52.1353,52.5538,51.2887,51.2887,2949200
2008-03-20,51.3077,51.8214,50.7941,51.6216,3151900
2008-03-24,51.8404,53.3052,51.8404,53.0104,1751200
2008-03-25,53.6477,54.1899,53.1531,53.8474,5035500
2008-03-26,53.6762,53.9140,53.1245,53.6001,2162000
2008-03-27,53.8760,53.8950,52.7155,52.9818,2125700
2008-03-28,53.1340,54.3516,52.9438,53.6857,2713400
2008-03-31,53.7999,54.3706,53.3338,54.0662,3189100
2008-04-01,54.0947,56.3015,54.0947,56.3015,3628600
2008-04-02,55.7879,56.7486,55.5215,55.7593,2480400
2008-04-03,55.4359,55.7118,54.9508,55.1696,2360000
2008-04-04,55.3218,55.4264,54.7130,55.1220,2602000
2008-04-07,55.2647,55.3789,54.4562,54.5513,2422800
2008-04-08,54.2184,54.5038,53.7713,54.1043,2731900
2008-04-09,54.1043,54.5989,53.4670,53.7904,1986400
2008-04-10,53.3148,53.6857,52.7821,53.0770,2359200
2008-04-11,52.5823,53.0579,51.6692,51.8024,2616500
2008-04-14,51.8880,52.2875,51.6597,52.0782,2007400
2008-04-15,50.8702,51.7738,50.1568,50.8512,3956200
2008-04-16,51.1841,52.2875,50.8226,52.1828,3744700
2008-04-17,52.2589,52.5158,52.1258,52.3826,2261500
2008-04-18,53.7904,54.0662,53.4765,53.9521,2380100
2008-04-21,53.7618,53.7618,53.0294,53.2767,1805600
2008-04-22,52.7916,53.0294,52.1162,52.4872,2575300
2008-04-23,52.8677,53.6477,52.5823,53.3813,3528200
2008-04-24,53.2672,54.0662,50.7180,52.8677,7307000
2008-04-25,53.1721,53.5526,52.6109,53.2387,3404600
2008-04-28,53.1245,54.8842,53.1245,54.3706,3354400
2008-04-29,54.2279,55.0364,54.2279,54.6369,2516100
2008-04-30,54.8367,55.7974,54.7511,55.0459,3099700
2008-05-01,54.6940,55.9210,54.5799,55.8735,1991000
