Date,Open,High,Low,Close,Volume
2018-10-02,62.7908,62.7908,62.2935,62.4065,521517
2018-10-03,62.7230,62.8737,62.2860,62.5648,538942
2018-10-04,62.5648,62.6213,61.9394,62.0976,469586
2018-10-05,62.2935,62.2935,61.3141,61.4648,551297
2018-10-08,61.3517,61.3894,60.9449,61.2764,312430
2018-10-09,61.1860,61.4798,60.8319,61.4422,616897
2018-10-10,61.4120,61.4120,60.4552,60.4627,1068682
2018-10-11,60.1387,60.2367,59.5360,59.6716,1671540
2018-10-12,60.2216,60.2216,59.0990,59.4606,1209234
2018-10-15,59.8298,60.0634,59.4569,59.7093,1054307
2018-10-16,60.0332,60.4778,59.9202,60.4175,840726
2018-10-17,60.3798,60.3949,59.8826,60.2668,710236
2018-10-18,59.9579,60.2367,59.6565,59.7243,667150
2018-10-19,59.5963,59.9654,59.4682,59.5510,912515
2018-10-22,59.7168,59.7168,59.0839,59.1819,801535
2018-10-23,58.6620,59.2195,58.2853,59.0387,956252
2018-10-24,58.9106,58.9558,57.4565,57.5093,1071114
2018-10-25,57.8483,57.9538,57.3058,57.4640,946562
2018-10-26,56.8839,57.0723,56.2510,56.9065,1023660
2018-10-29,57.2154,57.3247,55.8216,56.0702,907389
2018-10-30,56.2510,56.9668,56.0476,56.8990,1039920
2018-10-31,57.2952,57.4930,56.8159,56.8615,886683
2018-11-01,57.2952,57.4321,57.0061,57.2724,694883
2018-11-02,57.5843,57.9343,56.9985,57.1583,736099
2018-11-05,57.2952,57.6452,57.2267,57.4550,480338
2018-11-06,57.2495,57.6832,56.7170,57.6223,748677
2018-11-07,58.0788,58.0788,57.4816,57.6147,560183
2018-11-08,57.5386,57.8354,57.2876,57.4930,458238
2018-11-09,57.3561,57.5310,56.6713,56.9300,520968
2018-11-12,56.8539,56.8996,56.5648,56.7018,536192
2018-11-13,56.8539,57.3256,56.7702,56.8844,555581
2018-11-14,57.2495,57.4321,56.5116,56.8768,751005
2018-11-15,56.6181,57.5234,56.5420,57.3713,853543
2018-11-16,57.2115,57.4017,56.9757,57.2876,511505
2018-11-19,57.1202,57.2572,56.2225,56.5344,832057
2018-11-20,55.9562,56.1464,55.1802,55.3400,758789
2018-11-21,55.4617,56.8692,55.4160,56.1692,832024
2018-11-23,55.9029,56.1312,55.7356,55.9029,322830
2018-11-26,56.5953,56.7702,55.8851,55.9258,565235
2018-11-27,55.8117,56.1160,55.4084,56.1084,710699
2018-11-28,56.2529,57.3561,56.1236,57.1963,822679
2018-11-29,57.1202,57.3789,56.6942,56.8768,532991
2018-11-30,56.7322,56.7626,56.1920,56.6790,586682
2018-12-03,57.5539,57.6756,56.6790,56.9681,625581
2018-12-04,56.5496,56.8007,54.6324,54.6552,1183639
2018-12-06,53.0880,53.6016,52.4984,53.4304,1661119
2018-12-07,53.5749,54.0390,52.8370,53.0728,1066350
2018-12-10,52.6924,52.9206,51.9773,52.3044,1007482
2018-12-11,52.9130,53.3010,51.7414,51.8403,1014208
2018-12-12,52.5783,52.5783,51.8023,51.8708,942794
2018-12-13,51.8936,52.0914,51.2165,51.4143,642579
2018-12-14,50.7144,51.3610,50.6687,51.0795,895159
2018-12-17,50.9730,51.3458,50.3187,50.4785,745311
2018-12-18,50.6002,51.3915,50.4937,50.6078,906345
2018-12-19,50.8741,51.4599,50.1361,50.2274,893036
2018-12-20,50.0981,50.4633,49.7710,49.9460,523411
2018-12-21,49.8623,50.0372,48.7135,48.7743,697860
2018-12-24,48.4320,48.8048,48.2722,48.3179,427951
2018-12-26,48.4472,49.6796,47.7701,49.6569,332140
2018-12-27,48.9189,49.5808,48.6298,49.5808,688594
2018-12-28,49.6645,49.9383,49.3677,49.5047,758290
2018-12-31,49.7710,50.1171,49.4971,49.7177,541378
2019-01-02,49.2765,50.1742,49.0939,50.1666,564028
2019-01-03,50.1818,50.3263,49.6569,50.0829,551296
2019-01-04,50.7904,51.2621,50.4937,51.1860,477068
2019-01-07,51.1936,51.4980,50.6763,51.3915,625349
2019-01-08,51.8251,52.0077,51.2013,51.9925,659398
2019-01-09,52.1751,53.1565,52.1751,52.8217,566954
2019-01-10,52.6696,53.2250,52.4185,53.1261,462876
2019-01-11,53.0576,53.3543,52.8141,53.1945,286000
2019-01-14,53.0348,53.4760,52.9130,53.1185,772313
2019-01-15,53.0652,53.7879,53.0652,53.7119,484420
2019-01-16,54.0162,54.5487,53.9173,54.4270,384452
2019-01-17,54.2520,55.0585,54.1836,54.8607,432112
2019-01-18,55.4160,55.6291,55.2677,55.4997,426681
2019-01-22,54.9672,55.1650,54.6324,55.0585,460068
2019-01-23,55.1650,55.5378,54.8531,55.0585,469434
2019-01-24,54.8531,55.2563,54.7618,55.1878,367633
2019-01-25,55.6215,55.9334,55.4313,55.9029,309065
2019-01-28,55.5378,55.6138,55.1345,55.4921,1022697
2019-01-29,55.4997,55.7888,55.4845,55.6291,349593
2019-01-30,55.8573,56.5953,55.8573,56.4735,634309
2019-01-31,56.3145,56.4798,56.0224,56.2607,744710
2019-02-01,56.1992,56.6297,56.1992,56.3760,491318
2019-02-04,56.2684,56.6989,56.2607,56.6912,470495
2019-02-05,56.6066,56.9218,56.5221,56.9218,355311
2019-02-06,56.5452,57.0986,56.5452,56.6143,563998
2019-02-07,56.5221,56.5221,55.8226,56.2223,553490
2019-02-08,56.1301,56.3530,55.6688,56.1608,322260
2019-02-11,56.2454,56.3453,55.8994,56.0224,336684
2019-02-12,56.3684,56.9410,56.3376,56.8142,419970
2019-02-13,57.0141,57.1755,56.6989,56.8065,291809
2019-02-14,56.4760,56.5221,56.1531,56.3837,318227
2019-02-15,56.6989,57.0986,56.5836,56.9756,405361
2019-02-19,56.6297,57.2677,56.6297,57.1524,419847
2019-02-20,57.2908,58.0364,57.2908,57.7904,562983
2019-02-21,57.7213,57.9442,57.2216,57.2600,719739
2019-02-22,57.3984,57.8519,57.3215,57.7520,494433
2019-02-25,57.9903,58.0749,57.7597,57.8596,532969
2019-02-26,57.7443,59.3278,57.7366,59.2663,732518
2019-02-27,59.5738,60.2041,59.4278,60.1657,787885
2019-02-28,59.9582,60.2656,59.5738,59.9120,692326
2019-03-01,60.0811,60.1350,59.4969,59.6353,461947
2019-03-04,59.7429,59.9582,59.3509,59.7199,499221
2019-03-05,59.5969,59.7814,59.3432,59.7045,363915
2019-03-06,59.5815,59.9043,59.4201,59.4662,475395
2019-03-07,59.3739,59.6353,58.9204,59.1126,649056
2019-03-08,58.8128,58.9973,58.6206,58.9358,368659
2019-03-11,58.8897,59.0895,58.8128,59.0203,906081
2019-03-12,59.0742,59.1818,58.3977,58.6898,1275796
2019-03-13,58.7974,59.1510,58.5438,59.0588,365088
2019-03-14,59.0742,59.3201,58.9127,59.2125,539692
2019-03-15,59.1049,59.8198,59.1049,59.6737,430264
2019-03-18,59.8198,59.9812,59.5892,59.9274,328235
2019-03-19,60.4501,60.4501,59.6584,59.8198,332675
2019-03-20,59.6507,59.7275,59.1664,59.4278,425067
2019-03-21,58.8897,59.1433,58.5361,58.8205,575545
2019-03-22,58.3362,58.4054,57.5752,57.6674,634310
2019-03-25,57.6674,57.9134,57.2524,57.8904,549702
2019-03-26,58.2440,58.6360,57.6828,58.0287,722971
2019-03-27,57.9134,57.9211,57.4368,57.8519,470911
2019-03-28,57.6521,57.9672,57.3523,57.5829,405357
2019-03-29,58.1440,58.1440,57.3830,57.5137,463145
2019-04-01,58.0672,58.6053,57.7597,58.5822,598131
2019-04-02,58.6360,58.9358,58.4054,58.8205,574117
2019-04-03,59.0357,59.2202,58.8589,58.8589,474256
2019-04-04,58.8589,59.0972,58.7513,58.8666,399589
2019-04-05,58.7436,58.9204,58.4438,58.7359,331362
2019-04-08,58.7744,59.0203,58.6591,59.0127,339260
2019-04-09,58.6514,59.0742,58.5361,58.7744,410164
2019-04-10,58.8128,58.9589,58.6129,58.8589,265954
2019-04-11,58.6129,59.1971,58.6129,58.9281,1399785
2019-04-12,59.2817,59.7890,59.2817,59.5354,439838
2019-04-15,59.6430,59.7890,59.3278,59.4816,381886
2019-04-16,59.4816,59.9043,59.4431,59.8121,358064
2019-04-17,60.1119,60.6577,60.1119,60.5500,483877
2019-04-18,60.3886,60.7653,60.3656,60.6039,334130
2019-04-22,60.5424,60.8422,60.4809,60.7038,314386
2019-04-23,60.6269,60.9959,60.3963,60.4809,497918
2019-04-24,60.3656,60.4040,59.8837,60.0350,466544
2019-04-25,59.8967,60.2272,59.7506,60.0504,485853
2019-04-26,60.0120,60.5193,60.0043,60.4040,318712
2019-04-29,60.2887,60.8921,60.2656,60.8345,433071
2019-04-30,60.5411,61.3675,60.5256,61.2783,487452
2019-05-01,61.1774,61.4801,61.0067,61.0067,1440734
2019-05-02,60.8903,61.2240,60.8050,60.9058,389689
2019-05-03,61.0300,61.5189,61.0300,61.3637,278937
2019-05-06,60.2928,61.4723,60.2928,61.3869,331927
2019-05-07,60.7429,60.9912,60.5722,60.8050,420633
2019-05-08,60.7119,60.9291,60.5644,60.6808,293538
2019-05-09,60.1376,60.4558,59.8971,60.2618,443549
2019-05-10,60.2230,60.4480,59.5867,60.2540,304986
2019-05-13,59.6100,59.6798,59.0047,59.2142,426092
2019-05-14,59.3617,59.8505,58.9892,59.5401,288407
2019-05-15,59.2841,59.9048,59.1987,59.8117,283908
2019-05-16,60.0445,60.2696,59.8117,59.9204,357254
2019-05-17,59.5091,59.7341,59.3384,59.5945,379891
2019-05-20,59.4393,60.0756,59.3927,59.8272,158690
2019-05-21,60.0290,60.6032,59.7186,60.5179,326948
2019-05-22,60.4092,60.4325,59.9902,60.0988,263949
2019-05-23,59.4315,59.5712,58.1589,58.6400,602547
2019-05-24,58.9271,60.0523,58.8883,59.8350,477478
2019-05-28,59.5945,59.6255,59.0047,59.0047,402894
2019-05-29,58.5624,58.7642,57.3907,57.7709,711671
2019-05-30,57.7942,57.9261,56.9484,57.0493,467432
2019-05-31,56.3975,56.4595,55.8465,56.3431,516058
2019-06-03,56.1569,56.8980,56.1569,56.7466,1315256
2019-06-04,57.3053,57.9028,56.9174,57.8252,507820
2019-06-05,57.8873,58.0348,57.4683,57.6545,367490
2019-06-06,57.6856,57.9804,57.3829,57.6468,344657
2019-06-07,57.9416,58.0891,57.7399,57.7864,1404956
2019-06-10,58.1977,58.3762,57.9960,58.0968,236175
2019-06-11,58.3917,58.5779,58.0192,58.1201,461224
2019-06-12,58.1356,58.2365,57.5692,57.6545,373013
2019-06-13,57.7089,57.8951,57.4838,57.7011,225627
2019-06-14,57.6390,57.8757,57.2743,57.7011,266288
2019-06-17,57.7864,58.0736,57.5692,57.5925,209571
2019-06-18,57.6235,58.4227,57.6235,58.3063,351241
2019-06-19,58.4305,58.7409,58.3917,58.5547,286962
2019-06-20,59.0823,59.2530,58.5702,59.0668,306710
2019-06-21,59.0435,59.0978,58.6090,58.6167,393654
2019-06-24,58.5857,58.8418,58.5391,58.7021,377068
2019-06-25,58.6943,58.8185,58.2520,58.3063,306212
2019-06-26,58.3063,58.4926,58.0968,58.3063,398553
2019-06-27,58.2908,58.4693,58.0115,58.2520,326274
2019-06-28,58.6245,58.7176,58.3762,58.5469,447996
2019-07-01,58.9737,59.1987,58.6556,58.7486,153190
2019-07-02,58.8418,59.2530,58.7719,59.1056,937484
2019-07-03,59.3229,59.5634,59.1522,59.4470,404961
2019-07-05,59.4470,59.9048,59.2918,59.8893,448033
2019-07-08,59.6177,59.7264,59.4199,59.5634,1479314
2019-07-09,59.3617,59.7186,59.3151,59.6643,2874313
2019-07-10,59.7807,60.0911,59.3384,59.3849,424998
2019-07-11,59.4005,59.6953,59.3461,59.6022,303842
2019-07-12,59.7652,59.8040,59.4936,59.5169,374829
2019-07-15,59.6100,59.7186,58.9892,59.0746,300670
2019-07-16,59.2220,59.4781,58.9737,58.9814,336661
2019-07-17,58.9737,59.2763,58.7642,58.8107,241199
2019-07-18,58.6478,59.0008,58.6090,58.9892,331179
2019-07-19,58.9582,59.0435,58.5547,58.6245,297563
2019-07-22,58.6167,58.6866,58.2598,58.4150,303553
2019-07-23,58.3451,58.6594,58.3451,58.5469,330056
2019-07-24,58.4460,58.9465,58.4150,58.8883,347814
2019-07-25,59.0435,59.1366,58.6478,58.8262,404006
2019-07-26,58.8650,59.0125,58.5412,58.9038,258187
2019-07-29,58.8185,59.3306,58.8185,59.0901,309463
2019-07-30,58.8185,58.9659,58.3684,58.7797,453183
2019-07-31,58.8122,58.9760,58.2633,58.6554,423121
2019-08-01,58.3025,58.5534,57.5523,57.7694,397311
2019-08-02,57.6361,57.6596,56.8442,57.3538,426718
2019-08-05,56.8442,56.9069,56.2013,56.3502,618372
2019-08-06,56.5698,56.5698,55.3505,56.1228,832357
2019-08-07,55.6524,56.3345,55.1820,56.1150,414440
2019-08-08,56.4522,57.0616,56.2405,56.6874,214866
2019-08-09,56.6874,56.8991,56.4051,56.6560,190722
2019-08-12,56.2953,56.2953,55.5505,55.7857,248825
2019-08-13,55.6838,56.4707,55.2604,56.1385,271242
2019-08-14,55.2839,55.4015,54.3509,54.5783,488412
2019-08-15,54.4920,54.6410,53.9980,54.3195,386225
2019-08-16,54.9546,55.1349,54.6018,55.0173,304199
2019-08-19,55.5740,55.6995,55.2839,55.2996,373489
2019-08-20,55.0800,55.1271,54.4136,54.5234,412263
2019-08-21,54.9546,55.0330,54.6410,54.9154,334812
2019-08-22,55.0800,55.4250,54.8056,54.8370,421408
2019-08-23,54.7351,55.3153,54.1157,54.2882,370603
2019-08-26,54.6880,55.0487,54.5312,54.7586,417218
2019-08-27,53.7079,53.9118,52.0771,52.4535,1160358
2019-08-28,52.4378,53.0023,52.4378,52.6573,722219
2019-08-29,52.9553,53.9510,52.9553,53.7864,791902
2019-08-30,54.1078,54.3979,53.6923,53.8099,649996
2019-09-03,53.5433,53.5433,52.6652,53.1434,759774
2019-09-04,53.4570,53.6687,52.9945,53.4414,928141
2019-09-05,54.1157,55.0252,53.9353,54.3274,619764
2019-09-06,54.6175,55.0252,54.4450,54.8135,511094
2019-09-09,55.2682,55.5740,55.0255,55.5662,982420
2019-09-10,55.4486,56.5854,55.4407,56.5776,484307
2019-09-11,56.6874,56.9696,56.2953,56.7266,532997
2019-09-12,56.6090,57.1735,56.1856,56.9226,412914
2019-09-13,57.1500,57.3773,56.9775,56.9931,358356
2019-09-16,56.6560,57.2519,56.6168,57.0480,254412
2019-09-17,56.6638,57.3617,56.4635,57.1813,447919
2019-09-18,56.9775,57.4793,56.9383,57.4087,305813
2019-09-19,57.3303,57.9575,57.3303,57.5185,336850
2019-09-20,57.5106,57.9967,57.5106,57.5969,455018
2019-09-23,57.3303,57.5655,57.1970,57.2989,507109
2019-09-24,57.2676,57.5655,56.6795,56.8677,363323
2019-09-25,56.6795,57.6674,56.6090,57.3930,366849
2019-09-26,57.3381,57.5185,57.1813,57.2597,509785
2019-09-27,57.7380,58.0673,57.5655,57.7380,347590
2019-09-30,57.8164,58.1692,57.7537,57.8243,299882
2019-10-01,58.3260,58.3260,57.1421,57.4322,379257
2019-10-02,57.0324,57.1656,55.9974,56.3581,905312
2019-10-03,56.0523,56.4089,55.6210,56.1307,838761
2019-10-04,56.2718,56.4914,56.0523,56.4522,400704
2019-10-07,56.3973,56.8128,56.3502,56.5698,724300
2019-10-08,56.3973,56.4365,55.7935,55.9660,460456
2019-10-09,56.1542,56.4208,55.9112,56.2875,294662
2019-10-10,56.4992,57.0872,56.4600,56.7344,226105
2019-10-11,57.6439,58.0595,57.4636,57.5812,359871
2019-10-14,57.4871,57.6674,57.4479,57.4714,82979
2019-10-15,57.7223,57.8635,57.3617,57.5106,407787
2019-10-16,57.4871,57.9340,57.4871,57.5812,241988
2019-10-17,57.9340,58.0124,57.6047,57.7458,190464
2019-10-18,57.7380,58.0046,57.6831,57.8399,197577
2019-10-21,58.0203,58.4593,58.0124,58.3888,391251
2019-10-22,58.3104,58.7651,58.3104,58.4593,561234
2019-10-23,58.4280,58.6083,58.3966,58.5534,254065
2019-10-24,58.6475,58.8043,58.2947,58.4672,3282035
2019-10-25,58.2868,59.0474,58.2868,58.8984,327104
2019-10-28,59.0709,59.1728,58.9141,58.9611,2266783
2019-10-29,58.8984,59.1375,58.8435,58.8749,239083
2019-10-30,58.8043,58.9141,58.3653,58.8592,2484390
2019-10-31,58.7847,59.1239,58.4202,58.6262,442822
2019-11-01,58.8402,59.1413,58.6738,59.0462,280252
2019-11-04,59.2363,59.4820,59.1096,59.4265,704475
2019-11-05,59.5454,60.0762,59.4978,59.8068,832687
2019-11-06,59.7038,59.8544,59.6008,59.7751,320218
2019-11-07,60.0604,60.4486,59.9812,60.4169,392092
2019-11-08,60.2189,60.3377,60.0604,60.2822,220764
2019-11-11,60.0604,60.2426,60.0366,60.1713,195763
2019-11-12,60.0604,60.2902,60.0107,60.1872,4278363
2019-11-13,59.8623,60.1079,59.7276,60.0208,239587
2019-11-14,60.0208,60.3694,59.9574,60.3139,308930
2019-11-15,60.3773,60.9082,60.2822,60.7497,422104
2019-11-18,60.5833,60.8131,60.3377,60.7973,348004
2019-11-19,60.8448,60.9161,60.4486,60.4724,435033
2019-11-20,60.4169,60.6626,60.2030,60.4486,288551
2019-11-21,60.5992,60.5992,60.2630,60.3615,387709
2019-11-22,60.4407,60.5516,60.2307,60.2506,255006
2019-11-25,60.3456,60.4566,60.0921,60.3694,249227
2019-11-26,60.2902,60.5516,59.9992,60.5200,319239
2019-11-27,60.5675,60.9122,60.5200,60.8765,564059
2019-11-29,60.7180,61.0825,60.7180,60.9716,946846
2019-12-02,61.0112,61.0112,59.9217,59.9495,532827
2019-12-03,59.3314,59.3473,58.0320,58.8877,869125
2019-12-04,59.1650,59.7831,59.0383,59.5295,852757
2019-12-05,59.8148,59.9891,59.4661,59.9019,522404
2019-12-06,59.9812,60.0445,59.6325,59.8068,409790
2019-12-09,59.7672,59.9495,59.5533,59.7355,1293044
2019-12-10,59.6959,60.1475,59.2205,59.8465,364596
2019-12-11,59.8623,60.1634,59.8465,60.0683,288485
2019-12-12,60.1555,60.5596,59.9653,60.4724,502729
2019-12-13,60.6863,61.1697,60.4724,60.9557,1024490
2019-12-16,61.3440,61.6094,61.2489,61.2885,308900
2019-12-17,60.9478,61.5025,60.9320,61.4074,531060
2019-12-18,61.5025,61.5025,61.0746,61.4470,359743
2019-12-19,61.3440,61.6372,61.3202,61.4074,266915
2019-12-20,61.4074,61.5659,61.2410,61.5104,351497
2019-12-23,61.4074,61.5262,60.8844,61.0112,254876
2019-12-24,61.0429,61.0429,60.5437,60.8686,175175
2019-12-26,60.9003,61.0350,60.7022,60.9082,135455
2019-12-27,61.2331,61.3598,61.0033,61.1538,242177
2019-12-30,61.4074,61.4074,60.9391,61.0984,303508
2019-12-31,61.1459,61.5579,61.0429,61.4074,363388
2020-01-02,61.4074,61.5896,61.1403,61.5183,367037
2020-01-03,61.1380,61.4074,60.8765,61.3678,277435
2020-01-06,61.1855,61.4708,61.0191,61.4232,409907
2020-01-07,61.2489,61.4708,61.0746,61.1221,1040693
2020-01-08,61.2014,61.7877,61.2014,61.4787,358348
2020-01-09,61.5500,61.6847,61.2727,61.4470,256674
2020-01-10,61.4866,61.7006,61.3044,61.5025,301006
2020-01-13,61.5342,62.0096,61.4153,61.9937,840840
2020-01-14,61.9224,62.3820,61.8353,62.2869,380522
2020-01-15,62.1364,62.6355,62.1364,62.4929,410123
2020-01-16,62.6672,62.8257,62.5721,62.8178,345412
2020-01-17,62.8812,62.9921,62.7465,62.9287,371063
2020-01-21,62.8574,63.3249,62.8019,63.2060,1413623
2020-01-22,63.2457,63.3328,62.8574,62.9604,400420
2020-01-23,62.7782,62.9446,62.5008,62.8812,516587
2020-01-24,63.0000,63.0872,62.5246,62.6989,478901
2020-01-27,62.0967,62.2790,61.7956,62.0809,425478
2020-01-28,62.2156,62.5374,61.9558,62.4295,1365276
2020-01-29,62.3186,62.4612,62.0413,62.0967,1116515
2020-01-30,61.7719,62.1601,61.6609,62.0888,476086
2020-01-31,61.6041,61.6522,60.9156,61.0277,604096
2020-02-03,61.1798,61.4760,60.5072,60.5152,415848
2020-02-04,61.2118,61.4080,61.0317,61.0677,390581
2020-02-05,61.5001,61.6121,61.1798,61.4040,349983
2020-02-06,61.5241,61.7643,61.4360,61.6922,749615
2020-02-07,61.4760,61.7002,61.2919,61.6842,265280
2020-02-10,61.4520,61.5881,61.2198,61.4280,507105
2020-02-11,61.5641,61.8283,61.5481,61.5721,234778
2020-02-12,61.7643,61.7643,61.5001,61.6522,1249902
2020-02-13,61.4840,61.6922,61.2759,61.4360,265028
2020-02-14,61.4120,61.6121,61.3079,61.5241,198293
2020-02-18,61.3079,61.4040,61.1397,61.2198,281281
2020-02-19,61.5241,61.5641,61.1718,61.1878,271566
2020-02-20,61.0917,61.2518,60.8995,61.1077,351806
2020-02-21,60.9236,61.3639,60.9236,61.2278,365394
2020-02-24,60.3391,60.6233,59.8987,59.9387,757309
2020-02-25,59.9788,60.1309,58.3174,58.4575,877464
2020-02-26,58.4815,58.8658,57.2244,57.3686,773056
2020-02-27,56.7360,56.8481,55.3508,55.3749,1102609
2020-02-28,54.4461,54.9986,53.3331,54.3500,1110779
2020-03-02,54.4461,55.3989,53.9096,55.3268,695415
2020-03-03,55.1907,55.8793,53.8055,53.8376,973097
2020-03-04,54.3500,54.7263,53.4132,54.3420,667224
2020-03-05,53.4292,53.4853,52.0841,52.4764,778993
2020-03-06,51.3395,51.5156,50.2826,50.3947,2717678
2020-03-09,46.7516,47.8885,42.3879,42.7402,2036920
2020-03-10,44.9821,45.0782,41.7513,44.2294,2435778
2020-03-11,43.5088,43.6449,41.9635,42.1637,1676484
2020-03-12,39.2812,39.3373,34.6373,35.3659,1561304
2020-03-13,37.9121,40.9467,36.9673,40.9467,1763602
2020-03-16,35.7182,37.7840,34.9816,35.3900,1224162
2020-03-17,35.9344,35.9344,33.4603,34.7414,1340208
2020-03-18,32.9079,33.2602,30.6740,32.6516,1899318
2020-03-19,32.1953,34.1809,32.1712,33.5404,1137105
2020-03-20,34.8935,37.9121,33.6605,34.5492,1931202
2020-03-23,34.0528,34.9256,30.7460,30.9942,1907342
2020-03-24,33.6925,35.5501,32.6917,35.5181,1014965
2020-03-25,36.6871,41.1148,35.9424,38.6247,2203989
2020-03-26,39.5054,41.5231,39.0170,39.8818,1332701
2020-03-27,37.8961,39.3213,36.9673,38.0882,952727
2020-03-30,37.6319,38.4485,36.5670,38.3284,965889
2020-03-31,37.8240,40.8105,37.8240,40.2421,1268528
2020-04-01,38.4646,38.7848,37.6319,37.8320,2292303
2020-04-02,37.8400,39.6175,37.6931,38.3845,795629
2020-04-03,38.4886,38.9049,37.3196,37.9281,705546
2020-04-06,40.0099,40.1540,38.9289,40.0259,822359
2020-04-07,42.4840,43.1485,41.0347,41.2429,1468803
2020-04-08,41.6032,42.9083,40.7065,42.6761,821103
2020-04-09,43.3006,44.3095,42.4679,43.0524,1130830
2020-04-13,43.5088,43.5088,41.8354,42.4760,2306791
2020-04-14,42.9243,43.3167,41.5792,41.8754,896074
2020-04-15,40.2421,40.4903,39.3533,39.4013,2029912
2020-04-16,39.4494,39.6896,37.9601,38.0562,968954
2020-04-17,40.3381,40.3381,39.3133,39.9058,1693775
2020-04-20,39.0571,40.0739,38.2724,39.1692,1022254
2020-04-21,38.0962,38.6167,37.5198,37.5438,1043836
2020-04-22,38.4245,38.4966,37.8080,37.9922,660823
2020-04-23,38.4485,38.8249,37.9922,38.0882,781741
2020-04-24,38.1603,38.4686,37.6631,38.3845,1032831
2020-04-27,38.8569,39.9449,38.5286,39.8177,1422945
2020-04-28,41.0187,41.3230,40.3960,40.7625,2204568
2020-04-29,41.9315,43.1645,41.7963,43.0444,903157
2020-04-30,42.5472,42.5959,41.3364,41.3608,1033621
2020-05-01,40.5563,40.5563,39.4024,39.6381,889357
2020-05-04,39.0693,39.7437,38.5086,39.4674,896936
2020-05-05,40.0119,40.5401,39.0449,39.1587,794912
2020-05-06,39.4106,39.5487,38.5817,38.9555,544063
2020-05-07,39.2562,39.8981,38.8864,39.0043,586094
2020-05-08,39.7356,39.9144,39.1424,39.8819,546565
2020-05-11,39.4918,40.0200,39.0368,39.8006,605069
2020-05-12,40.1256,40.4019,38.8824,38.8824,590680
2020-05-13,38.9311,38.9880,36.6884,36.8184,1380880
2020-05-14,36.4202,36.7534,35.1526,36.5340,1505937
2020-05-15,36.2577,36.4365,35.6808,36.0058,788743
2020-05-18,36.6071,39.1180,36.5990,38.7524,1132590
2020-05-19,38.5736,38.8011,37.8260,38.0292,1502911
2020-05-20,38.6305,39.1587,38.5736,38.8580,832958
2020-05-21,38.7036,39.0855,37.8910,37.9642,734893
2020-05-22,37.8423,37.8423,36.8509,37.2978,874384
2020-05-26,39.3699,41.4745,39.1830,41.2308,1484244
2020-05-27,40.9139,42.4415,40.7838,41.9783,1549777
2020-05-28,42.1896,42.3684,40.7270,40.8976,949119
2020-05-29,40.3207,40.6863,39.7112,40.0688,1051114
2020-06-01,40.4426,42.0352,40.2638,41.3364,824415
2020-06-02,41.8158,42.6609,41.8158,42.3928,787903
2020-06-03,42.9697,44.9971,42.9453,44.5380,946347
2020-06-04,44.3511,45.0108,43.6686,44.6274,841737
2020-06-05,47.1383,47.5202,45.7244,46.0413,945612
2020-06-08,47.5039,47.5365,46.2038,47.3739,767425
2020-06-09,46.3013,47.4227,45.7894,46.8539,1249143
2020-06-10,46.8864,46.8864,45.7081,45.9763,945586
2020-06-11,43.3110,44.4974,42.8641,43.2054,1558576
2020-06-12,44.6843,45.0824,43.7579,44.5705,939210
2020-06-15,43.4735,45.4969,43.1322,44.7168,870553
2020-06-16,45.9682,46.4070,44.7493,46.0007,908304
2020-06-17,46.0819,46.2282,45.2531,45.5700,587344
2020-06-18,45.1231,45.9600,44.9768,45.6269,501292
2020-06-19,46.1713,46.3094,45.2450,45.2856,710982
2020-06-22,45.3018,45.3425,44.8712,45.1312,376324
2020-06-23,45.5537,46.0494,45.0662,45.5537,683051
2020-06-24,45.1637,45.1637,43.8961,44.1073,788604
2020-06-25,43.8148,44.3023,43.5060,43.8961,687781
2020-06-26,43.3922,43.5223,41.7914,41.8646,984728
2020-06-29,42.1571,43.0428,42.0190,42.4334,516382
2020-06-30,42.0677,43.3272,41.9377,43.1078,611092
2020-07-01,43.3516,43.6645,42.6609,42.7178,248454
2020-07-02,43.4491,44.1033,42.6853,42.9860,532830
2020-07-06,44.2130,44.3267,43.4816,44.2536,727390
2020-07-07,43.2798,43.2798,42.3262,42.3262,594009
2020-07-08,42.3022,42.7268,41.7893,42.7189,623288
2020-07-09,42.4784,42.5346,41.5169,41.7732,1105184
2020-07-10,41.9336,43.0073,41.8454,42.9352,509854
2020-07-13,43.4321,43.6083,42.7830,43.0714,757786
2020-07-14,42.9993,43.4400,42.5586,43.4400,797770
2020-07-15,43.8727,44.9866,43.8727,44.8504,764202
2020-07-16,44.4417,45.2029,44.2414,44.5218,453369
2020-07-17,44.7382,44.7622,43.9889,44.0250,464761
2020-07-20,43.8727,44.2494,43.6965,43.8968,398213
2020-07-21,45.1149,45.8463,45.1149,45.2775,511488
2020-07-22,44.4818,44.7302,44.3456,44.7221,329406
2020-07-23,44.6180,44.7622,44.1692,44.2815,503048
2020-07-24,44.3375,44.3375,43.8007,44.0170,450305
2020-07-27,44.5299,45.1393,43.9367,45.1231,607728
2020-07-28,44.9280,45.0824,44.5624,44.8874,480882
2020-07-29,44.8874,45.7731,44.7411,45.7406,530015
2020-07-30,45.0987,45.5131,44.4324,45.4969,599881
2020-07-31,45.3506,45.4400,44.7533,45.1149,1695368
2020-08-03,45.3377,45.4339,44.9668,45.2058,258918
2020-08-04,45.1729,45.6015,45.0410,45.2058,429057
