Date,Open,High,Low,Close,Volume
1993-11-10,7.4786,7.4883,7.3573,7.3978,3935200
1993-11-11,7.4180,7.4382,7.2862,7.2862,1771600
1993-11-12,7.3064,7.3573,7.3064,7.3371,2275200
1993-11-15,7.3670,7.3670,7.3169,7.3266,2356400
1993-11-16,7.3371,7.3468,7.2458,7.2765,3092400
1993-11-17,7.2765,7.5190,7.2361,7.5190,3453200
1993-11-18,7.3978,7.4180,7.1447,7.1956,41876000
1993-11-19,7.2053,7.2660,7.2053,7.2660,6279200
1993-11-22,7.2862,7.2862,7.1754,7.2458,3039600
1993-11-23,7.2765,7.3064,7.2563,7.2563,2761200
1993-11-24,7.2660,7.2765,7.2361,7.2563,1049600
1993-11-26,7.1148,7.1148,6.8924,6.9127,3488400
1993-11-29,6.8116,6.9733,6.8116,6.9224,5304400
1993-11-30,6.9830,7.0541,6.9733,7.0234,4140800
1993-12-01,7.0638,7.0841,7.0339,7.0339,2962000
1993-12-02,7.0234,7.0638,6.9426,6.9628,3100000
1993-12-03,7.0137,7.0137,6.9628,6.9830,2464000
1993-12-06,6.9733,7.0541,6.9733,7.0032,2017200
1993-12-07,7.0032,7.0946,7.0032,7.0339,1935600
1993-12-08,7.0339,7.0339,6.9531,6.9531,1900800
1993-12-09,6.9733,6.9830,6.9329,6.9531,3540000
1993-12-10,6.9935,7.0541,6.9830,7.0032,2262400
1993-12-13,7.0234,7.0436,6.9224,6.9935,2541200
1993-12-14,7.0032,7.0541,6.9127,6.9127,3034000
1993-12-15,6.9127,6.9127,6.8213,6.8213,2042400
1993-12-16,6.8415,6.8520,6.7510,6.8116,2418000
1993-12-17,6.7914,6.8722,6.7914,6.8617,3060000
1993-12-20,6.8924,6.9830,6.8819,6.9628,1851600
1993-12-21,6.9733,7.0032,6.9329,6.9628,2274800
1993-12-22,6.9935,7.0841,6.9830,7.0744,2167600
1993-12-23,7.0541,7.1754,7.0234,7.0841,1520800
1993-12-27,7.1754,7.1754,7.1350,7.1649,1370400
1993-12-28,7.1754,7.1956,7.1552,7.1851,1496000
1993-12-29,7.1350,7.1447,7.0744,7.1148,2384000
1993-12-30,7.1350,7.1552,7.1148,7.1245,1992400
1993-12-31,7.1447,7.1447,7.0436,7.0436,1438400
1994-01-03,7.0638,7.1447,7.0436,7.1148,3207600
1994-01-04,7.0841,7.2361,7.0541,7.2361,2058800
1994-01-05,7.2361,7.3371,7.2053,7.3371,4162400
1994-01-06,7.3468,7.3670,7.3064,7.3169,2320000
1994-01-07,7.3169,7.3978,7.2660,7.3872,1908800
1994-01-10,7.3670,7.4277,7.3371,7.4180,2501200
1994-01-11,7.3371,7.3670,7.3064,7.3371,1900000
1994-01-12,7.3573,7.3573,7.2255,7.2660,2799600
1994-01-13,7.2158,7.2660,7.1956,7.2458,2470800
1994-01-14,7.2660,7.2967,7.2361,7.2660,2416800
1994-01-17,7.2458,7.3064,7.2361,7.2660,1270000
1994-01-18,7.2765,7.2862,7.2158,7.2255,2068400
1994-01-19,7.2158,7.2765,7.2158,7.2765,2627600
1994-01-20,7.2765,7.3266,7.2765,7.3169,1726400
1994-01-21,7.3266,7.4075,7.3169,7.3872,4107600
1994-01-24,7.3872,7.5190,7.3573,7.4883,3846400
1994-01-25,7.4988,7.5085,7.4180,7.4786,1889200
1994-01-26,7.4681,7.4786,7.3670,7.4382,2459200
1994-01-27,7.4584,7.4681,7.3872,7.4180,2004400
1994-01-28,7.4681,7.4681,7.3978,7.4180,1445600
1994-01-31,7.4382,7.5797,7.4277,7.5489,1718000
1994-02-01,7.5085,7.5489,7.4681,7.5392,2051600
1994-02-02,7.5595,7.6201,7.5489,7.5894,2010400
1994-02-03,7.5999,7.6500,7.5999,7.6298,2034800
1994-02-04,7.6243,7.6962,7.5329,7.5631,2108400
1994-02-07,7.5631,7.5835,7.4814,7.5533,2824800
1994-02-08,7.5737,7.5835,7.4716,7.4921,1934000
1994-02-09,7.5019,7.5631,7.4921,7.5329,2256400
1994-02-10,7.5223,7.5427,7.4512,7.4610,1615200
1994-02-11,7.4814,7.4921,7.2773,7.3696,2513200
1994-02-14,7.3900,7.4512,7.3181,7.3385,2087600
1994-02-15,7.3287,7.3696,7.3181,7.3385,3060000
1994-02-16,7.3385,7.3492,7.2675,7.3083,2041600
1994-02-17,7.2977,7.3696,7.2471,7.2675,3952000
1994-02-18,7.2471,7.2569,7.1752,7.2063,3284000
1994-02-22,7.1858,7.2569,7.1858,7.2569,2048800
1994-02-23,7.2471,7.2569,7.2063,7.2365,1039600
1994-02-24,7.2161,7.2161,7.1042,7.1246,1900800
1994-02-25,7.1344,7.1654,6.9915,7.0021,3871200
1994-02-28,7.0119,7.1140,7.0119,7.0732,1853200
1994-03-01,7.0838,7.1042,6.9098,6.9507,2518800
1994-03-02,6.9098,7.1246,6.9098,7.1246,2478000
1994-03-03,7.1246,7.2471,7.0527,7.2471,3358400
1994-03-04,7.2471,7.2879,7.1956,7.2063,3260000
1994-03-07,7.2267,7.2471,7.1344,7.1548,2333600
1994-03-08,7.2161,7.2267,7.1548,7.1654,1984800
1994-03-09,7.1654,7.1858,7.1042,7.1654,1322000
1994-03-10,7.2063,7.2063,7.1246,7.1752,2044400
1994-03-11,7.1654,7.2267,7.1246,7.1858,2464800
1994-03-14,7.2267,7.2267,7.0936,7.1654,2062000
1994-03-15,7.1654,7.1956,7.1548,7.1858,1818400
1994-03-16,7.1752,7.3385,7.1654,7.3287,2376400
1994-03-17,7.3083,7.4716,7.3083,7.4716,2792000
1994-03-18,7.4716,7.5737,7.4308,7.5737,5238000
1994-03-21,7.5223,7.5223,7.4104,7.4202,2383200
1994-03-22,7.4202,7.5019,7.4202,7.4202,1986000
1994-03-23,7.4308,7.4406,7.3998,7.4308,1184000
1994-03-24,7.4202,7.4202,7.3181,7.3998,2107200
1994-03-25,7.3794,7.3900,7.2977,7.3083,3141200
1994-03-28,7.2675,7.2675,7.1548,7.2063,3943600
1994-03-29,7.1956,7.2161,7.1140,7.1246,1433600
1994-03-30,7.1042,7.1042,6.8388,6.8388,2850400
1994-03-31,6.9000,6.9205,6.7261,6.8592,3136400
1994-04-04,6.8282,6.8796,6.7571,6.8388,2580400
1994-04-05,6.9205,6.9915,6.9000,6.9711,2424800
1994-04-06,6.9915,6.9915,6.9098,6.9205,2422400
1994-04-07,6.9205,6.9817,6.9000,6.9613,1605200
1994-04-08,6.9409,7.0119,6.8796,6.9303,2504800
1994-04-11,6.9507,7.0429,6.9303,7.0225,2299600
1994-04-12,7.0225,7.0527,7.0021,7.0527,1562000
1994-04-13,7.0634,7.0732,6.9915,7.0225,1102800
1994-04-14,7.1450,7.2977,7.1450,7.2161,4254400
1994-04-15,7.2569,7.4308,7.2471,7.3998,4286800
1994-04-18,7.3696,7.4202,7.2977,7.3385,3811600
1994-04-19,7.3590,7.4921,7.3590,7.4512,2891600
1994-04-20,7.4716,7.4716,7.3696,7.3900,2761600
1994-04-21,7.3998,7.4202,7.3181,7.3492,2466800
1994-04-22,7.3900,7.3900,7.2977,7.3696,2077600
1994-04-25,7.3492,7.5835,7.3181,7.5631,2414400
1994-04-26,7.5631,7.5737,7.3900,7.4202,2765200
1994-04-28,7.3900,7.3900,7.1956,7.2365,4461200
1994-04-29,7.2161,7.2675,7.1752,7.2675,3086400
1994-05-02,7.2675,7.2675,7.1654,7.1752,2705600
1994-05-03,7.1752,7.1956,7.0323,7.1858,2585600
1994-05-04,7.1654,7.1858,7.0634,7.1140,2151200
1994-05-05,7.1591,7.2103,7.1385,7.1797,2313600
1994-05-06,7.2103,7.3959,7.1896,7.3547,4634400
1994-05-09,7.3241,7.3753,7.2928,7.3134,4194000
1994-05-10,7.3340,7.3860,7.3035,7.3547,2907200
1994-05-11,7.3241,7.3959,7.3134,7.3134,2527600
1994-05-12,7.3340,7.4067,7.3035,7.4067,1319200
1994-05-13,7.3448,7.3547,7.2721,7.2829,3169600
1994-05-16,7.2622,7.3035,7.2309,7.3035,1769200
1994-05-17,7.2829,7.2928,7.2309,7.2721,1722800
1994-05-18,7.2210,7.2210,6.9940,7.1385,5740400
1994-05-19,7.1178,7.2416,7.0865,7.2416,2945200
1994-05-20,7.2515,7.3448,7.1385,7.3241,5838000
1994-05-23,7.2515,7.2622,7.1484,7.1690,2748000
1994-05-24,7.1797,7.2003,7.1277,7.2003,3130800
1994-05-25,7.2103,7.2210,7.1690,7.1896,2097200
1994-05-26,7.2003,7.2210,7.1797,7.2003,1276000
1994-05-27,7.1797,7.2103,7.1071,7.1385,1542400
1994-05-31,7.1797,7.2622,7.1797,7.1797,1996400
1994-06-01,7.1896,7.2928,7.1797,7.2829,2029600
1994-06-02,7.3035,7.3134,7.2515,7.3035,1620000
1994-06-03,7.2928,7.3340,7.2829,7.3241,1648400
1994-06-06,7.3448,7.3448,7.2309,7.2416,1121600
1994-06-07,7.2210,7.2416,7.2003,7.2309,1198800
1994-06-08,7.2416,7.2721,7.2103,7.2622,1068000
1994-06-09,7.2515,7.4067,7.2515,7.3959,2030800
1994-06-10,7.4067,7.5197,7.4067,7.4892,3224800
1994-06-13,7.4487,7.4686,7.3662,7.4075,704900
1994-06-14,7.4075,7.4075,7.2837,7.3662,2596400
1994-06-15,7.3448,7.4273,7.2837,7.3860,1959800
1994-06-16,7.3035,7.3448,7.2012,7.3035,2953400
1994-06-17,7.2012,7.2622,7.1385,7.1797,5580600
1994-06-20,7.0972,7.2210,7.0774,7.1186,2155600
1994-06-21,7.1385,7.1599,7.0147,7.0972,2383200
1994-06-22,7.0972,7.2012,7.0774,7.2012,1236400
1994-06-23,7.2012,7.2424,7.0972,7.1599,1778800
1994-06-24,7.0972,7.1186,6.8496,6.8711,1781600
1994-06-27,6.8496,7.0361,6.8084,6.9949,2589200
1994-06-28,7.0147,7.0559,6.8711,6.9536,1982000
1994-06-29,6.9536,7.0147,6.9321,6.9949,1387200
1994-06-30,6.9949,7.0147,6.8711,6.9123,2296800
1994-07-01,6.9734,7.0147,6.8909,6.9949,2092600
1994-07-05,6.9949,7.0972,6.9734,7.0774,1138400
1994-07-06,7.0774,7.0774,6.9734,6.9949,2028600
1994-07-07,6.9949,7.0361,6.9321,6.9734,1622200
1994-07-08,6.9536,7.0774,6.9536,7.0559,2158600
1994-07-11,7.0559,7.1186,7.0361,7.0972,2213200
1994-07-12,7.1385,7.2424,7.0559,7.2210,2724400
1994-07-13,7.2622,7.3035,7.1186,7.1599,2685800
1994-07-14,7.1797,7.2622,7.1385,7.2622,2138200
1994-07-15,7.2622,7.4075,7.2622,7.4075,3403800
1994-07-18,7.4075,7.4686,7.3448,7.4273,2091600
1994-07-19,7.4075,7.4900,7.4075,7.4487,1204400
1994-07-20,7.4273,7.4487,7.3448,7.3448,1199800
1994-07-21,7.3662,7.3662,7.2210,7.2622,1506400
1994-07-22,7.3250,7.3250,7.2622,7.2837,898600
1994-07-25,7.2424,7.3035,7.2012,7.2210,930400
1994-07-26,6.9321,7.2012,6.9321,7.0972,5606600
1994-07-27,7.0972,7.0972,7.0361,7.0774,1814400
1994-07-28,7.0774,7.2210,7.0774,7.1797,2696200
1994-07-29,7.2210,7.3860,7.2210,7.3250,1261400
1994-08-01,7.3662,7.3662,7.2622,7.2837,1212600
1994-08-02,7.2837,7.2903,7.1385,7.1797,1472600
1994-08-03,7.1797,7.2012,7.1186,7.1599,1218800
1994-08-04,7.1957,7.2158,7.1123,7.1323,3217800
1994-08-05,7.1323,7.1957,7.1323,7.1957,1186400
1994-08-08,7.2158,7.2375,7.1540,7.1957,1080600
1994-08-09,7.1957,7.2158,7.1323,7.1741,958800
1994-08-10,7.2158,7.2375,7.1540,7.1741,959200
1994-08-11,7.1957,7.1957,7.0072,7.0706,1807600
1994-08-12,7.0706,7.1323,7.0072,7.0072,1318800
1994-08-15,7.0489,7.0706,6.9238,6.9238,2004200
1994-08-16,6.9872,7.0289,6.8821,7.0289,1994400
1994-08-17,7.0072,7.0906,7.0072,7.0906,2284400
1994-08-18,7.0906,7.1323,7.0289,7.0706,1685200
1994-08-19,7.1123,7.1123,7.0706,7.0706,1457600
1994-08-22,7.0706,7.1123,7.0489,7.0906,931600
1994-08-23,7.0706,7.0906,7.0289,7.0489,1149400
1994-08-24,7.0706,7.1957,7.0706,7.1957,1853800
1994-08-25,7.1741,7.1957,7.0906,7.1123,1029400
1994-08-26,7.1123,7.1540,7.0489,7.0489,3089200
1994-08-29,7.0706,7.1323,7.0706,7.0906,2678800
1994-08-30,7.1123,7.1957,7.0906,7.1957,1396000
1994-08-31,7.1323,7.1540,7.0289,7.0706,3443600
1994-09-01,7.0489,7.2158,7.0489,7.1741,2064400
1994-09-02,7.2375,7.2575,7.0706,7.1741,1531200
1994-09-06,7.1957,7.1957,7.1123,7.1741,1141000
1994-09-07,7.1741,7.2158,7.1540,7.1957,2416200
1994-09-08,7.2158,7.2575,7.1957,7.2575,2000800
1994-09-09,7.1957,7.2575,7.1957,7.2375,2342400
1994-09-12,7.2575,7.2992,7.1957,7.2992,2122000
1994-09-13,7.2992,7.2992,7.2158,7.2575,1246000
1994-09-14,7.2792,7.2792,7.1741,7.1957,1323600
1994-09-15,7.1957,7.2158,7.1323,7.2158,1823800
1994-09-16,7.1323,7.1323,7.0489,7.0489,4147400
1994-09-19,7.0706,7.0706,6.8621,6.8621,3468400
1994-09-20,6.9038,6.9238,6.7786,6.7786,3950800
1994-09-21,6.7570,6.7570,6.6535,6.7570,3174200
1994-09-22,6.7987,6.8621,6.7153,6.8621,2335400
1994-09-23,6.8621,6.9038,6.8204,6.8821,1781200
1994-09-26,6.9038,6.9655,6.9038,6.9455,1311600
1994-09-27,6.9455,6.9872,6.8821,6.9238,1466600
1994-09-28,6.9455,6.9455,6.9038,6.9238,1474600
1994-09-29,6.9238,6.9455,6.9038,6.9038,938000
1994-09-30,6.9238,6.9872,6.9238,6.9455,1652000
1994-10-03,6.9872,7.0072,6.9455,7.0072,1519800
1994-10-04,6.9872,7.0072,6.9038,6.9238,1937800
1994-10-05,6.9238,6.9238,6.8621,6.9238,1437800
1994-10-06,6.9038,6.9038,6.8404,6.8821,1193200
1994-10-07,6.8621,7.1123,6.8621,7.0489,3236600
1994-10-10,7.0489,7.0906,6.9872,7.0072,1391200
1994-10-11,7.0289,7.1540,7.0072,7.1540,2423200
1994-10-12,7.1540,7.1540,7.0706,7.0906,1287000
1994-10-13,7.1323,7.1540,7.1123,7.1123,1248200
1994-10-14,7.1123,7.1323,7.0489,7.0906,2275400
1994-10-17,7.0906,7.1323,7.0706,7.1323,1873000
1994-10-18,7.0706,7.1741,7.0706,7.1741,1372200
1994-10-19,7.1540,7.1540,7.1123,7.1540,1136400
1994-10-20,7.1323,7.1741,7.1123,7.1540,1510600
1994-10-21,7.1540,7.1957,7.1123,7.1957,1648000
1994-10-24,7.1957,7.2375,7.1741,7.1741,1288600
1994-10-25,7.1323,7.2792,7.1123,7.2158,3291600
1994-10-26,7.2792,7.3409,7.2158,7.2992,3277200
1994-10-27,7.3209,7.4877,7.3209,7.4877,4298800
1994-10-28,7.5077,7.7580,7.4877,7.5912,4470600
1994-10-31,7.5711,7.5912,7.4877,7.5077,2405800
1994-11-01,7.4660,7.4877,7.3209,7.4043,1821400
1994-11-02,7.3626,7.4043,7.2792,7.3209,1753600
1994-11-03,7.3409,7.4243,7.3409,7.4243,1255800
1994-11-04,7.4609,7.5250,7.3345,7.3564,2288000
1994-11-07,7.3564,7.3986,7.3143,7.3345,1125000
1994-11-08,7.3345,7.3766,7.3143,7.3345,1472400
1994-11-09,7.3564,7.3564,7.1035,7.1659,2018600
1994-11-10,7.1659,7.2080,6.9973,7.0613,4155800
1994-11-11,7.0394,7.0816,6.9973,7.0394,864000
1994-11-14,7.0394,7.0816,7.0192,7.0192,1300400
1994-11-15,7.0192,7.1456,7.0192,7.1035,1809200
1994-11-16,7.1659,7.1878,7.1237,7.1878,1637200
1994-11-17,7.2080,7.2300,7.1659,7.2080,1386600
1994-11-18,7.2080,7.2080,7.1237,7.1878,3235200
1994-11-21,7.3766,7.4188,7.3143,7.3766,2388200
1994-11-22,7.3345,7.5031,7.1878,7.2080,1905800
1994-11-23,7.1456,7.2300,7.0816,7.1878,1621600
1994-11-25,7.2502,7.3143,7.2502,7.3143,548600
1994-11-28,7.3143,7.3766,7.2300,7.3564,929400
1994-11-29,7.3345,7.3986,7.3345,7.3766,1157000
1994-11-30,7.4188,7.4829,7.2080,7.3564,1896800
1994-12-01,7.3564,7.3564,7.1878,7.2300,1487200
1994-12-02,7.2300,7.2502,7.1237,7.1659,1030600
1994-12-05,7.2502,7.2923,7.2080,7.2300,938600
1994-12-06,7.2300,7.2923,7.1878,7.2721,912800
1994-12-07,7.2300,7.2721,7.2080,7.2080,949000
1994-12-08,7.2502,7.3143,7.1659,7.1878,1904000
1994-12-09,7.1878,7.2502,7.1659,7.2300,1676200
1994-12-12,7.2502,7.3345,7.2300,7.3143,1702000
1994-12-13,7.3143,7.3986,7.3143,7.3564,1163400
1994-12-14,7.3766,7.3766,7.2923,7.3766,2112400
1994-12-15,7.3766,7.4829,7.3766,7.3986,1835600
1994-12-16,7.4609,7.5031,7.4407,7.4609,4293400
1994-12-19,7.4609,7.5031,7.4407,7.5031,1341400
1994-12-20,7.4829,7.5672,7.4829,7.5453,971000
1994-12-21,7.5453,7.5672,7.4829,7.4829,2206000
1994-12-22,7.5031,7.5453,7.4829,7.5250,1402200
1994-12-23,7.5453,7.6093,7.5250,7.5453,1205200
1994-12-27,7.5672,7.7139,7.5672,7.5672,3067000
1994-12-28,7.5453,7.5672,7.4407,7.5031,1024000
1994-12-29,7.5250,7.5250,7.4829,7.4829,893400
1994-12-30,7.5250,7.5874,7.5250,7.5250,1634200
1995-01-03,7.5672,7.6296,7.5031,7.5031,2240800
1995-01-04,7.4829,7.5874,7.4829,7.5874,2030600
1995-01-05,7.5453,7.5874,7.5031,7.5874,1377800
1995-01-06,7.5672,7.5874,7.3766,7.4609,2206000
1995-01-09,7.4188,7.4609,7.3986,7.4407,966000
1995-01-10,7.4407,7.5031,7.3766,7.4609,1525600
1995-01-11,7.4829,7.5453,7.3564,7.3766,3203000
1995-01-12,7.3766,7.3986,7.3143,7.3143,1899400
1995-01-13,7.3766,7.4407,7.3143,7.4407,1819000
1995-01-16,7.4188,7.4609,7.4188,7.4407,684800
1995-01-17,7.4407,7.5453,7.4407,7.5453,1218400
1995-01-18,7.5250,7.6936,7.5250,7.6936,1860800
1995-01-19,7.6515,7.7139,7.6296,7.6936,1408200
1995-01-20,7.6717,7.7982,7.6717,7.7982,2688600
1995-01-23,7.7139,7.8201,7.7139,7.7779,2295200
1995-01-24,7.7560,7.8403,7.7358,7.7982,2766200
1995-01-25,7.8201,7.9887,7.7560,7.9044,2899200
1995-01-26,7.8825,7.8825,7.8201,7.8403,1560400
1995-01-27,7.8201,7.8201,7.7358,7.7982,1448200
1995-01-30,7.7560,7.7779,7.5031,7.6515,1620600
1995-01-31,7.6296,7.6296,7.4829,7.5250,2220400
1995-02-01,7.5672,7.6093,7.4407,7.5672,1915400
1995-02-02,7.5672,7.6717,7.5672,7.6515,1051400
1995-02-03,7.6515,7.7358,7.6296,7.7139,1409600
1995-02-06,7.6717,7.8825,7.6717,7.8825,1536200
1995-02-07,7.8622,7.8825,7.8201,7.8201,1109400
1995-02-08,7.8201,7.9246,7.8201,7.9044,1692000
1995-02-09,7.9246,7.9246,7.8622,7.8825,1071000
1995-02-10,7.9846,7.9846,7.7717,7.7717,1306400
1995-02-13,7.7291,7.9625,7.7070,7.8994,1489800
1995-02-14,7.8994,7.9846,7.8994,7.9625,1220000
1995-02-15,7.9625,8.0272,7.9199,8.0050,1942400
1995-02-16,8.0050,8.0272,7.9846,8.0050,1980400
1995-02-17,8.0050,8.0476,8.0050,8.0050,3164000
1995-02-21,7.9846,8.0698,7.9846,8.0476,2316400
1995-02-22,8.0272,8.0698,8.0272,8.0272,1012000
1995-02-23,8.0050,8.0050,7.9199,7.9625,2307000
1995-02-24,7.9420,8.0698,7.9199,8.0050,1420800
1995-02-27,8.0476,8.1123,8.0272,8.0476,1606400
1995-02-28,8.0698,8.1328,8.0272,8.1123,1838200
1995-03-01,8.0476,8.0902,8.0050,8.0476,1539800
1995-03-02,8.0272,8.0698,8.0050,8.0698,894800
1995-03-03,8.0272,8.0476,7.9420,7.9846,1533200
1995-03-06,7.9846,8.0902,7.9625,8.0902,2383600
1995-03-07,8.0902,8.0902,7.9846,8.0272,1346400
1995-03-08,8.0476,8.1549,8.0272,8.1123,2209000
1995-03-09,8.1328,8.1328,8.0272,8.0902,1222200
1995-03-10,8.1123,8.1975,8.0476,8.1754,2326800
1995-03-13,8.1549,8.1549,8.0902,8.1123,1497400
1995-03-14,8.1123,8.1328,7.9199,7.9625,1981200
1995-03-15,7.9625,8.0698,7.9420,8.0050,1743200
1995-03-16,8.0050,8.0902,8.0050,8.0698,2199200
1995-03-17,8.1123,8.1754,8.0902,8.1754,4927600
1995-03-20,8.1549,8.1754,8.1328,8.1549,1333600
1995-03-21,8.1123,8.1754,8.0698,8.1328,1472600
1995-03-22,8.1328,8.2401,8.1328,8.1975,3156800
1995-03-23,8.2179,8.2401,8.0902,8.1754,1160800
1995-03-24,8.2179,8.2605,8.1754,8.2605,2144400
1995-03-27,8.2605,8.2605,8.1328,8.1975,2288600
1995-03-28,8.1123,8.1328,8.0050,8.0476,2183400
1995-03-29,8.0902,8.1549,8.0476,8.0902,2474200
1995-03-30,8.1328,8.1328,7.9420,8.0476,2078200
1995-03-31,8.0050,8.2605,7.8994,8.1754,4300000
1995-04-03,8.1328,8.1328,7.8994,7.8994,2165200
1995-04-04,7.9199,8.0698,7.8994,8.0050,2781800
1995-04-05,8.0050,8.0698,7.9420,7.9846,1809600
1995-04-06,8.0050,8.0050,7.8773,7.8773,1037400
1995-04-07,7.8773,7.8773,7.6644,7.7496,2250400
1995-04-10,7.7496,7.7921,7.7070,7.7717,2354800
1995-04-11,7.8143,7.8347,7.6440,7.6865,1805400
1995-04-12,7.7070,7.7291,7.6218,7.6644,2029600
1995-04-13,7.6644,7.6865,7.6014,7.6440,1800600
1995-04-17,7.7291,7.7717,7.5367,7.5792,1928400
1995-04-18,7.6440,7.7496,7.6014,7.7496,2274800
1995-04-19,7.7496,7.7717,7.6440,7.7496,1403000
1995-04-20,7.8143,7.9846,7.7070,7.9625,2578400
1995-04-21,8.0050,8.0050,7.8773,7.9199,2584200
1995-04-24,7.9199,7.9846,7.7921,7.9199,1802000
1995-04-25,7.9199,8.1123,7.8994,8.0902,1882600
1995-04-26,8.0272,8.0902,7.9846,8.0050,1646600
1995-04-27,7.9846,8.2179,7.9846,8.1754,2366600
1995-04-28,8.1328,8.1328,7.9625,8.0698,2077200
1995-05-01,8.1754,8.3678,8.1754,8.3252,3697200
1995-05-02,8.3031,8.3252,8.2605,8.3031,3028600
1995-05-03,8.2827,8.3031,8.1754,8.3031,2329000
1995-05-04,8.3031,8.3678,8.1975,8.2605,1965600
1995-05-05,8.2827,8.3031,8.1549,8.3031,1697000
1995-05-08,8.3031,8.3252,8.1975,8.3031,1214000
1995-05-09,8.3457,8.4956,8.2179,8.2605,1564400
1995-05-10,8.2605,8.3883,8.2179,8.3883,3410400
1995-05-11,8.4062,8.4062,8.1482,8.1912,2335800
1995-05-12,8.1912,8.2342,8.1052,8.1482,2278800
1995-05-15,8.1688,8.3632,8.1482,8.3632,1495400
1995-05-16,8.3632,8.4698,8.3408,8.4492,1347600
1995-05-17,8.4492,8.4492,8.2548,8.3838,1124800
1995-05-18,8.3838,8.4062,8.2118,8.2118,1150000
1995-05-19,8.1688,8.2978,8.0622,8.1912,2434800
1995-05-22,8.2118,8.2342,8.1258,8.1912,1921200
1995-05-23,8.1912,8.3838,8.1688,8.3632,1398600
1995-05-24,8.3408,8.4268,8.2548,8.3632,1722800
1995-05-25,8.3408,8.3838,8.2342,8.2978,1262400
1995-05-26,8.2772,8.2978,8.0399,8.1912,1274600
1995-05-30,8.1912,8.3202,8.0828,8.3202,1097200
1995-05-31,8.2978,8.4492,8.2772,8.4492,1773600
1995-06-01,8.4492,8.5558,8.4268,8.5128,2387200
1995-06-02,8.4698,8.5558,8.3632,8.3838,1751800
1995-06-05,8.3838,8.4268,8.2772,8.4062,1248600
1995-06-06,8.4062,8.5128,8.3202,8.3408,1167800
1995-06-07,8.2772,8.2978,8.2118,8.2548,984000
1995-06-08,8.2978,8.3202,8.2342,8.2548,1062800
1995-06-09,8.2548,8.2772,8.2118,8.2342,930200
1995-06-12,8.3408,8.3838,8.2978,8.3632,1419800
1995-06-13,8.4062,8.4268,8.3408,8.4268,960400
1995-06-14,8.4268,8.4268,8.3632,8.4268,1198000
1995-06-15,8.4492,8.4921,8.4268,8.4698,1232600
1995-06-16,8.4921,8.5128,8.4062,8.4268,3078200
1995-06-19,8.4268,8.4268,8.2978,8.3632,1139400
1995-06-20,8.3408,8.3408,8.1482,8.1482,2014000
1995-06-21,8.1258,8.1258,7.9762,8.0399,2851800
1995-06-22,8.0399,8.0399,7.9109,7.9969,2775400
1995-06-23,7.9969,8.1912,7.9762,8.1688,2064200
1995-06-26,8.1688,8.2118,7.9539,8.0399,1383800
1995-06-27,8.0399,8.1912,8.0399,8.1258,1383600
1995-06-28,8.1912,8.3838,8.1482,8.3202,2011000
1995-06-29,8.2978,8.3408,8.0622,8.0828,1604200
1995-06-30,8.1052,8.1688,7.9332,7.9762,1247000
1995-07-03,8.0192,8.2118,8.0192,8.2118,628000
1995-07-05,8.1912,8.2118,8.1052,8.1688,1604800
1995-07-06,8.1258,8.2548,8.1052,8.2118,2050200
1995-07-07,8.1912,8.2548,8.1688,8.2548,1561000
1995-07-10,8.2772,8.3408,8.1688,8.2118,1779600
1995-07-11,8.1912,8.2548,8.1258,8.1482,1516800
1995-07-12,8.1688,8.2548,8.0622,8.2548,1801400
1995-07-13,8.2548,8.2978,8.1912,8.2772,1671000
1995-07-14,8.2118,8.2772,8.1688,8.1912,1210400
1995-07-17,8.2342,8.3408,8.2118,8.2548,1824800
1995-07-18,8.2772,8.3408,8.2548,8.3202,2557400
1995-07-19,8.2978,8.4062,8.1688,8.2978,1997000
1995-07-20,8.2772,8.3202,8.0622,8.1482,2455600
1995-07-21,8.1482,8.1912,8.0399,8.0828,1920000
1995-07-24,8.1258,8.2978,8.0622,8.2548,2181200
1995-07-25,8.2548,8.2772,8.1482,8.2548,1494600
1995-07-26,8.2772,8.4268,8.2118,8.4268,1962600
1995-07-27,8.4062,8.4268,8.3202,8.4268,2318000
1995-07-28,8.4268,8.4268,8.3408,8.3838,2437800
1995-07-31,8.4062,8.5351,8.3632,8.4921,2000400
1995-08-01,8.4921,8.5351,8.4062,8.5351,2530400
1995-08-02,8.5351,8.6211,8.4921,8.5351,2244400
1995-08-03,8.4062,8.5128,8.3838,8.5128,1552400
1995-08-04,8.5128,8.5351,8.4492,8.5351,1044800
1995-08-07,8.5351,8.6211,8.5128,8.5558,2008400
1995-08-08,8.5351,8.5558,8.2772,8.4268,1744000
1995-08-09,8.4698,8.4698,8.4062,8.4698,885400
1995-08-10,8.4698,8.5351,8.4492,8.4595,996200
1995-08-11,8.4921,8.5128,8.3632,8.4062,1083600
1995-08-14,8.4062,8.4062,8.3202,8.4062,1239600
1995-08-15,8.4071,8.4071,8.2333,8.3202,1757800
1995-08-16,8.2767,8.2767,8.1464,8.1673,2047400
1995-08-17,8.1898,8.2333,8.1030,8.1673,1894000
1995-08-18,8.1898,8.2541,8.1464,8.2107,1892600
1995-08-21,8.2541,8.3202,8.1898,8.1898,2151600
1995-08-22,8.1898,8.2767,8.1898,8.2541,1538800
1995-08-23,8.2767,8.3202,8.2107,8.2541,1247600
