Date,Open,High,Low,Close,Volume
2011-02-03,25.4290,25.4389,24.9139,24.9238,277500
2011-02-04,24.9436,25.0724,24.5077,24.9733,168600
2011-02-07,25.0030,25.4042,24.7752,25.3695,206900
2011-02-08,25.3596,25.5974,25.1912,25.5677,191000
2011-02-09,25.4389,25.4884,25.1120,25.3497,227500
2011-02-10,25.2011,25.5776,24.8346,24.9337,231200
2011-02-11,24.8445,25.4884,24.7851,25.3993,164600
2011-02-14,25.3498,25.4687,25.0920,25.3101,45600
2011-02-15,25.2705,25.3696,25.0127,25.2209,109400
2011-02-16,25.3795,25.5877,25.0722,25.1317,216400
2011-02-17,26.2321,28.3338,26.2321,27.8778,2331800
2011-02-18,27.9075,28.3338,27.9075,28.1058,1062100
2011-02-22,27.8976,28.0959,27.4713,27.5110,637600
2011-02-23,27.6101,27.6994,26.6187,26.7377,265800
2011-02-24,26.7674,27.5209,26.7674,27.1739,406600
2011-02-25,27.4119,28.2347,27.4119,28.1554,410300
2011-02-28,28.2644,28.2644,27.3623,27.7093,345300
2011-03-01,27.7688,28.0067,27.0450,27.0649,439700
2011-03-02,27.1045,27.9274,27.0252,27.6795,232600
2011-03-03,27.8877,28.3338,27.8877,28.1356,352900
2011-03-04,28.1157,28.1554,27.2433,27.6300,272800
2011-03-07,27.7588,27.8481,27.0847,27.4019,190300
2011-03-08,27.5011,28.0761,27.2037,27.8877,208800
2011-03-09,27.7985,28.0166,27.5506,27.7192,160400
2011-03-10,27.3623,27.4912,26.8666,27.1640,223900
2011-03-11,27.0550,27.7390,26.9459,27.4912,171200
2011-03-14,27.1739,27.8381,27.0070,27.7291,232500
2011-03-15,26.6981,28.1058,26.6981,27.9373,345700
2011-03-16,27.7886,28.0463,27.5308,27.6597,363800
2011-03-17,28.1356,28.1752,27.6002,27.6200,369500
2011-03-18,27.8976,28.7899,27.8381,28.7205,495900
2011-03-21,28.9088,30.2472,28.8593,30.1976,446200
2011-03-22,30.1580,30.4554,29.6524,29.8011,265100
2011-03-23,29.6821,30.0192,29.3054,29.9895,338500
2011-03-24,30.1976,30.3067,29.8110,30.2274,276800
2011-03-25,30.4852,30.7429,30.1481,30.3563,271500
2011-03-28,30.4852,30.8520,30.3662,30.7330,260400
2011-03-29,30.6140,31.1395,30.4752,30.7231,562600
2011-03-30,30.8123,31.0899,30.5446,31.0205,198300
2011-03-31,30.9015,31.5360,30.5645,31.3377,215200
2011-04-01,31.5063,31.5063,31.0106,31.0304,326200
2011-04-04,31.0899,31.2882,30.8916,31.1395,238600
2011-04-05,31.1097,31.2882,30.9114,30.9412,390100
2011-04-06,31.0602,31.1395,30.4058,30.7330,1262500
2011-04-07,30.8024,30.8916,30.3662,30.4752,305500
2011-04-08,30.7330,30.7429,29.8308,30.0787,156200
2011-04-11,30.1976,30.3563,29.5929,29.6821,328900
2011-04-12,29.5235,29.7515,29.3351,29.4343,123400
2011-04-13,29.6821,29.8407,29.3847,29.7416,188900
2011-04-14,29.4244,29.6821,29.1170,29.5632,135300
2011-04-15,29.5632,29.7515,29.3252,29.7515,215300
2011-04-18,29.2063,29.2063,28.4132,28.9088,353600
2011-04-19,28.9485,29.0972,28.4736,28.6511,227700
2011-04-20,29.1468,29.5334,29.0377,29.4244,277500
2011-04-21,29.4938,29.5037,29.2201,29.4343,76000
2011-04-25,29.3153,29.3649,28.7205,29.0873,193500
2011-04-26,29.1071,29.4739,28.9188,29.1963,160700
2011-04-27,29.1567,29.4938,29.0675,29.4739,163300
2011-04-28,29.3451,29.6821,29.3451,29.4838,116800
2011-04-29,29.5433,29.8308,29.4343,29.6226,164000
2011-05-02,29.7813,29.8011,28.8989,28.9683,357700
2011-05-03,28.9782,29.2261,28.5321,28.8989,279000
2011-05-04,28.8989,28.9683,28.2545,28.8494,270000
2011-05-05,28.0463,29.0476,27.5506,28.3537,312700
2011-05-06,28.7403,29.0278,28.2050,28.2545,249900
2011-05-09,28.2149,28.9981,28.0959,28.9088,516300
2011-05-10,29.1270,29.6524,29.0377,29.5532,187100
2011-05-11,29.3847,29.7912,28.7403,28.9584,414700
2011-05-12,28.8890,29.2657,28.7601,29.0278,451000
2011-05-13,29.0278,29.1369,28.6412,28.7106,244800
2011-05-16,28.4925,28.9683,28.3834,28.3933,255400
2011-05-17,28.1058,28.7800,28.0761,28.3636,194100
2011-05-18,28.3636,28.9386,28.3140,28.6511,853300
2011-05-19,28.7502,28.8394,28.4825,28.6412,303500
2011-05-20,28.5123,28.7304,28.3735,28.4825,247600
2011-05-23,28.4825,28.6899,28.1750,28.5123,389200
2011-05-24,28.5520,28.6313,28.0361,28.1651,188000
2011-05-25,28.0361,28.7405,28.0361,28.5718,326800
2011-05-26,28.4230,28.8645,28.3932,28.7504,215400
2011-05-27,28.8198,28.9290,28.7504,28.7603,193600
2011-05-31,28.9786,29.1968,28.7107,29.0182,585700
2011-06-01,28.9091,29.0579,28.0857,28.1452,445700
2011-06-02,28.1155,28.7097,28.0758,28.5024,226300
2011-06-03,28.0262,28.2940,27.8476,27.9468,275400
2011-06-06,27.8972,28.2940,27.7980,28.0460,306800
2011-06-07,28.1948,28.7802,27.8972,28.3734,350400
2011-06-08,28.2246,28.8992,27.9964,28.0361,297700
2011-06-09,28.0659,28.7206,28.0262,28.3734,286000
2011-06-10,28.1750,28.4131,27.9170,28.0460,220100
2011-06-13,28.1353,28.5222,28.0063,28.1353,282200
2011-06-14,28.4032,28.7702,28.3337,28.5817,535700
2011-06-15,28.2444,28.6809,27.9071,28.0361,256300
2011-06-16,28.0758,28.2742,27.7373,28.1254,243300
2011-06-17,28.2444,28.6413,28.2246,28.4230,469000
2011-06-20,28.3436,29.1075,28.2841,28.7305,179600
2011-06-21,28.8397,29.7623,28.7802,29.4647,339900
2011-06-22,29.2762,29.5937,29.1075,29.2960,261300
2011-06-23,28.9488,29.3754,28.7107,29.0182,290300
2011-06-24,29.0579,29.2365,28.5917,28.7504,760300
2011-06-27,28.7901,29.3556,28.7305,29.0579,209200
2011-06-28,29.1175,29.7425,29.0778,29.7425,447500
2011-06-29,29.7821,29.9706,29.6333,29.7524,351600
2011-06-30,29.7623,30.5957,29.7623,29.9607,275500
2011-07-01,30.0500,30.3576,29.8343,30.2484,232100
2011-07-05,30.1889,30.2286,29.7921,29.9409,182200
2011-07-06,29.8516,30.4171,29.8516,30.2484,316700
2011-07-07,30.4667,30.7941,30.4072,30.6453,558700
2011-07-08,30.2583,30.5560,30.1591,30.2881,261100
2011-07-11,29.9111,30.1889,29.6532,29.7524,275800
2011-07-12,29.6135,29.9905,29.4746,29.7623,203800
2011-07-13,29.9409,30.3873,29.9111,30.0798,214400
2011-07-14,30.1095,30.2881,29.7425,29.8218,261400
2011-07-15,29.9607,29.9806,29.5242,29.8119,231900
2011-07-18,29.6829,29.8119,29.1075,29.4845,285500
2011-07-19,29.7722,29.9310,29.3258,29.9111,250500
2011-07-20,29.9310,30.2187,29.6433,30.0202,226300
2011-07-21,30.1195,30.4766,30.0401,30.0897,195000
2011-07-22,30.1492,30.1790,29.7921,29.9210,151300
2011-07-25,29.5837,30.1095,29.5738,29.6730,126500
2011-07-26,29.6929,29.8020,29.2861,29.3060,165400
2011-07-27,29.2067,29.2167,28.5024,28.7305,209900
2011-07-28,28.6710,29.5441,28.6512,29.1274,238200
2011-07-29,28.7504,29.9111,28.4534,29.5143,322600
2011-08-01,29.8516,29.9905,29.0282,29.6333,360700
2011-08-02,29.4250,29.8417,28.7802,28.8000,278300
2011-08-03,28.9389,29.3060,27.8476,29.1472,263300
2011-08-04,29.3258,30.3476,27.7285,27.7782,1224000
2011-08-05,28.0956,28.1452,25.6948,26.3694,800000
2011-08-08,25.6253,26.9051,24.2067,24.2067,828800
2011-08-09,24.6928,25.9130,23.7801,25.8436,934300
2011-08-10,25.0103,25.6154,24.5440,24.6134,787700
2011-08-11,24.7622,25.6750,24.6730,25.2583,758500
2011-08-12,25.5063,25.7642,24.8912,25.4964,327700
2011-08-15,25.7444,26.2404,25.6849,26.1313,540800
2011-08-16,25.8337,26.3496,25.7047,26.1015,428200
2011-08-17,26.2801,26.7563,26.2801,26.5281,587100
2011-08-18,25.4964,25.7841,24.8515,25.0301,709400
2011-08-19,24.6531,25.2484,24.2265,24.2960,583000
2011-08-22,24.8118,25.0797,24.2860,24.3753,481100
2011-08-23,24.5440,25.5063,24.2166,25.4468,519600
2011-08-24,25.3972,25.9627,25.1293,25.8734,222700
2011-08-25,26.0817,26.3892,25.1293,25.1988,479900
2011-08-26,24.8912,25.5361,24.5539,25.4369,257800
2011-08-29,25.6750,26.2801,25.6154,26.0619,609400
2011-08-30,25.8833,25.9726,25.5460,25.5956,667300
2011-08-31,25.8138,25.9775,25.2682,25.3476,551100
2011-09-01,25.4567,25.7047,24.7325,24.7622,537500
2011-09-02,24.1372,24.4845,23.6114,23.6610,294500
2011-09-06,22.9170,23.7305,22.7582,23.6313,353800
2011-09-07,24.0572,24.9508,23.9976,24.8714,397900
2011-09-08,24.7026,24.8217,23.5906,23.7891,328400
2011-09-09,23.5111,23.6303,22.4984,22.7466,392200
2011-09-12,22.5679,23.4119,22.2601,23.3821,320300
2011-09-13,23.5211,24.4544,23.4119,24.2558,472400
2011-09-14,24.4444,25.0104,23.8984,24.6430,247100
2011-09-15,25.0402,25.1097,24.5834,24.7224,369600
2011-09-16,25.4671,25.4671,24.2657,24.3253,612100
2011-09-19,23.9281,23.9381,23.1835,23.4218,331600
2011-09-20,23.6005,23.7594,23.1140,23.1338,359200
2011-09-21,23.2033,23.4035,22.1112,22.1410,258800
2011-09-22,21.4460,21.7041,20.7410,21.0389,324800
2011-09-23,21.0389,21.7736,21.0389,21.5155,424300
2011-09-26,21.7140,22.2701,21.1481,22.1410,563800
2011-09-27,22.6275,23.2033,22.6275,22.8658,717300
2011-09-28,22.9452,23.0544,21.9623,21.9821,425000
2011-09-29,22.4786,22.8062,21.8928,22.5381,510700
2011-09-30,22.1013,22.5878,21.6445,21.6743,294900
2011-10-03,21.5651,21.8431,20.0957,20.1155,493900
2011-10-04,19.9070,21.5453,19.9070,21.4360,907600
2011-10-05,21.5750,22.9353,21.3765,22.7168,500000
2011-10-06,22.6871,23.4317,22.5282,23.4218,437400
2011-10-07,23.5012,23.7693,22.7764,22.9353,340300
2011-10-10,23.4714,24.0473,23.2331,24.0473,249300
2011-10-11,23.7693,24.6033,23.7296,24.4345,358700
2011-10-12,24.6232,25.5564,24.5834,25.1394,379800
2011-10-13,24.9409,25.0402,24.5040,24.8416,270700
2011-10-14,25.1394,25.8047,25.0600,25.6855,199600
2011-10-17,25.3877,25.5564,24.7721,24.8714,362800
2011-10-18,24.9111,26.1125,24.5934,25.8047,310500
2011-10-19,25.6756,26.1621,25.1692,25.2387,244200
2011-10-20,25.3579,25.9238,24.8912,25.7749,263000
2011-10-21,26.2018,26.6287,25.7947,26.0032,328800
2011-10-24,26.1522,26.9465,26.0529,26.9067,291200
2011-10-25,26.7677,26.9465,26.3110,26.4103,334800
2011-10-26,26.8869,27.2145,26.0827,27.0160,289700
2011-10-27,27.7705,29.2598,27.5521,28.9719,402200
2011-10-28,28.6840,28.8627,27.9294,28.1776,244500
2011-10-31,27.6812,27.8400,27.1053,27.1550,307000
2011-11-01,26.1621,26.6089,25.4174,25.7352,312900
2011-11-02,26.1820,27.0458,26.0727,26.9862,328000
2011-11-03,28.1379,34.1050,27.5620,33.7476,1590900
2011-11-04,33.4597,34.2043,33.1231,33.7377,556600
2011-11-07,32.2285,33.5391,32.0597,33.4895,781000
2011-11-08,32.7250,34.8894,32.7250,34.7802,697700
2011-11-09,33.7575,34.6611,33.2512,33.2810,527300
2011-11-10,33.3604,34.6312,33.3604,34.4228,401400
2011-11-11,34.8100,35.5844,34.5221,34.7802,630800
2011-11-14,34.5518,34.6412,33.4597,33.8370,652800
2011-11-15,33.4994,35.1575,33.4895,34.8894,333300
2011-11-16,34.3235,34.8993,33.7079,33.7377,296800
2011-11-17,33.6583,33.9958,33.0725,33.3207,228600
2011-11-18,33.4299,34.5022,32.9235,34.1150,374500
2011-11-21,33.4299,33.9958,33.0923,33.4299,413800
2011-11-22,33.3207,34.2540,32.9831,33.5987,374100
2011-11-23,33.2909,33.5292,32.6852,32.9235,424400
2011-11-25,32.7547,33.1122,32.4370,32.5661,192400
2011-11-28,33.8469,34.5816,33.4994,34.0355,300600
2011-11-29,34.1646,34.7107,33.7377,33.8767,245100
2011-11-30,35.2667,36.2199,35.0383,36.1106,694900
2011-12-01,35.9021,36.4581,35.6341,35.6738,377500
2011-12-02,36.1702,36.8752,35.9965,36.3589,390300
2011-12-05,36.9645,37.3716,36.5972,37.0439,422700
2011-12-06,36.9049,36.9546,36.0908,36.2397,469200
2011-12-07,35.8426,37.2524,35.5348,36.9943,351600
2011-12-08,36.5872,36.6865,36.0411,36.1206,526300
2011-12-09,36.1702,38.2155,36.1106,37.6496,497000
2011-12-12,35.3156,37.0640,35.3156,36.7163,344900
2011-12-13,37.0243,37.5806,35.6136,35.7527,297300
2011-12-14,35.4050,35.7030,34.9282,35.5242,363800
2011-12-15,36.0209,36.3388,35.2570,35.8818,260200
2011-12-16,36.1203,37.1335,35.8421,36.1401,770500
2011-12-19,36.3487,37.0640,34.9381,34.9977,351700
2011-12-20,35.8222,36.9944,35.8222,36.9150,331400
2011-12-21,36.6865,36.6964,35.2461,36.1600,218000
2011-12-22,36.2097,36.6865,35.7825,36.1103,184300
2011-12-23,36.1898,36.7560,36.0010,36.2295,141000
2011-12-27,36.1401,36.7461,35.8322,36.5574,123300
2011-12-28,36.5275,36.5275,35.5937,35.7428,210900
2011-12-29,36.0010,36.8334,36.0010,36.4183,118300
2011-12-30,36.2593,36.3189,35.5441,35.6037,182600
2012-01-03,36.7560,37.4117,36.1600,36.3686,273600
2012-01-04,36.1103,36.1203,35.0325,35.2560,233000
2012-01-05,35.0672,36.1203,34.3719,36.0408,204200
2012-01-06,35.9216,36.1898,35.0871,35.7328,265300
2012-01-09,35.8322,35.8620,35.1765,35.6534,225700
2012-01-10,36.1699,36.6567,36.1401,36.4878,182200
2012-01-11,36.2693,36.8852,36.2693,36.8156,218900
2012-01-12,36.8057,36.9547,36.3785,36.7858,188000
2012-01-13,36.1997,37.0615,35.9613,37.0044,212700
2012-01-17,37.2527,37.4514,35.6037,35.6633,250600
2012-01-18,35.6335,36.7560,34.8189,36.6666,229900
2012-01-19,36.8156,37.6998,36.6964,37.5210,222400
2012-01-20,37.4117,38.1269,37.3521,37.8587,213600
2012-01-23,37.7395,37.9680,37.1137,37.5508,212800
2012-01-24,37.3719,38.4945,37.3719,38.3852,263800
2012-01-25,38.3653,39.2778,38.2064,38.9515,320100
2012-01-26,39.1402,39.1799,38.5640,38.9713,298600
2012-01-27,37.7296,37.7892,34.7891,35.7726,835500
2012-01-30,35.4149,36.4183,35.4149,36.2593,347700
2012-01-31,36.5574,36.8852,35.9116,36.0010,374700
2012-02-01,36.1004,37.8686,35.9315,37.8289,418200
2012-02-02,37.8984,38.2660,37.4216,37.4912,253200
2012-02-03,38.2263,38.8422,38.1567,38.7428,332700
2012-02-06,38.4051,38.7329,37.9481,38.2759,251800
2012-02-07,38.2759,39.1899,38.2270,38.8521,303800
2012-02-08,38.8323,39.1203,38.0673,38.2263,331200
2012-02-09,38.4548,38.9415,38.1468,38.7230,364700
2012-02-10,38.2263,38.7230,38.1170,38.3057,281400
2012-02-13,38.6832,39.4573,38.5541,38.9813,318100
2012-02-14,38.8124,38.9912,38.5442,38.9614,255900
2012-02-15,39.0905,39.5177,38.5839,38.7230,296000
2012-02-16,38.7423,40.0045,38.7025,39.8753,320200
2012-02-17,39.9250,40.2232,39.5076,39.9250,245500
2012-02-21,39.8654,40.2530,39.5175,39.7859,246600
2012-02-22,39.7064,40.4021,39.5573,40.0741,273200
2012-02-23,40.0443,40.6506,39.4082,40.4816,263700
2012-02-24,40.6009,40.6405,40.2232,40.2828,179700
2012-02-27,40.0741,40.6208,39.7561,39.9548,294200
2012-02-28,39.9449,40.4518,39.4877,40.2828,356700
2012-02-29,40.3922,40.7500,40.1636,40.2331,365500
2012-03-01,40.4419,41.0173,40.3524,40.5214,264000
2012-03-02,40.4518,40.4518,39.1398,39.5076,239200
2012-03-05,39.3287,40.3047,39.1299,39.9946,207800
2012-03-06,39.5374,39.7958,39.1398,39.4380,209400
2012-03-07,39.4479,40.0642,39.2989,39.7859,241200
2012-03-08,40.1536,41.1475,39.7759,41.0183,242100
2012-03-09,41.0283,41.7538,40.8990,41.6445,293600
2012-03-12,41.5848,41.9725,41.3165,41.7240,281800
2012-03-13,41.9526,42.7378,41.7240,42.7378,428700
2012-03-14,42.6284,42.9664,41.9625,42.2905,212500
2012-03-15,42.1911,42.8868,41.9277,42.8868,241800
2012-03-16,42.9365,43.0180,42.5887,42.7278,482300
2012-03-19,42.7278,43.2943,42.3800,42.5887,272400
2012-03-20,42.2209,42.9067,42.1315,42.5489,192700
2012-03-21,42.6583,42.9564,42.4694,42.6185,236800
2012-03-22,42.1215,42.9664,41.9228,42.7179,210000
2012-03-23,42.6881,43.1552,42.1514,43.1254,238200
2012-03-26,43.6223,44.0795,43.3540,43.7714,289300
2012-03-27,43.7714,43.9801,43.3341,43.3341,242000
2012-03-28,43.2844,43.3540,42.1414,42.6781,263000
2012-03-29,42.4793,43.4434,42.4793,43.0956,360200
2012-03-30,43.4931,44.0199,43.4931,43.6323,352100
2012-04-02,43.5826,44.1988,43.2943,44.0696,261500
2012-04-03,43.9801,43.9901,42.4495,42.7875,475400
2012-04-04,42.0917,42.3700,41.7041,42.1911,320500
2012-04-05,41.9029,42.3402,41.8234,42.0520,244000
2012-04-09,41.1376,42.1315,41.0978,41.6544,214100
2012-04-10,41.6445,41.7724,40.7201,40.7301,307100
2012-04-11,41.1873,42.0618,40.8195,42.0520,253800
2012-04-12,42.1017,42.6979,42.0619,42.1812,166200
2012-04-13,41.9426,42.2309,41.5848,41.7637,192400
2012-04-16,41.9625,42.5589,41.3264,41.9029,180000
2012-04-17,42.3998,42.9465,42.3998,42.5887,154300
2012-04-18,42.2309,42.3800,41.8731,42.1315,119900
2012-04-19,42.1712,42.6781,41.0879,41.3562,188600
2012-04-20,41.7140,43.0061,41.7140,42.1613,268700
2012-04-23,41.2867,41.6445,40.7997,41.4854,177700
2012-04-24,41.5749,42.0122,41.2171,41.4159,198600
2012-04-25,42.0420,42.9167,41.8333,42.7875,258600
2012-04-26,42.7875,44.7256,41.2868,43.0459,333000
2012-04-27,43.0658,44.2187,42.8968,44.0497,328400
2012-04-30,43.8410,43.8807,42.6086,42.6384,299000
2012-05-01,42.6384,43.7217,42.1812,42.6086,258200
2012-05-02,42.1812,43.0459,41.6743,42.9365,217000
2012-05-03,42.9465,42.9465,41.7836,42.0023,230400
2012-05-04,41.6544,41.8631,40.9686,41.2569,256700
2012-05-07,41.2072,41.8631,41.1972,41.3165,245000
2012-05-08,41.1773,41.7538,40.6625,41.5749,322200
2012-05-09,41.0382,41.3861,40.8593,41.1773,265000
2012-05-10,41.4060,41.6248,40.5906,41.2867,305700
2012-05-11,40.9983,41.4597,40.9983,41.2369,245000
2012-05-14,40.7895,41.3662,40.6403,40.8094,257000
2012-05-15,40.7497,41.4458,40.4912,40.7099,281000
2012-05-16,40.8790,41.2966,40.5011,40.5111,254900
2012-05-17,40.5011,40.5807,39.5962,39.7454,260800
2012-05-18,39.7155,40.4912,39.4968,39.6957,267400
2012-05-21,39.7056,41.0977,39.1487,40.9386,274300
2012-05-22,40.8293,41.2171,40.4812,40.8591,255000
2012-05-23,40.5906,41.2171,39.9741,41.1077,262000
2012-05-24,41.1475,41.2171,40.6204,41.0082,196500
2012-05-25,41.0182,41.4060,40.6702,40.8094,146700
2012-05-29,41.1475,41.3762,40.1829,40.5707,337800
2012-05-30,40.1829,40.4116,39.9443,39.9840,174700
2012-05-31,40.0337,41.1176,39.3079,40.4315,834000
2012-06-01,39.2979,39.9244,38.2538,38.3135,315500
2012-06-04,38.5024,38.7808,37.8063,38.2936,261400
2012-06-05,37.9754,38.8305,37.9555,38.7908,501500
2012-06-06,38.9698,39.7852,38.9698,39.7852,257800
2012-06-07,40.1332,40.8293,39.5067,39.9542,345300
2012-06-08,39.8548,40.5309,39.2591,40.4713,167300
2012-06-11,40.7895,41.2668,40.5210,40.5906,424500
2012-06-12,40.7099,41.2071,40.4613,41.1375,369400
2012-06-13,40.9685,41.3662,40.6403,41.0580,347500
2012-06-14,41.0480,41.2943,40.3917,40.7696,231600
2012-06-15,40.7696,40.9784,40.5309,40.8293,634300
2012-06-18,40.5707,41.2568,40.2823,41.1276,209600
2012-06-19,41.2270,42.2910,41.2171,42.1617,317400
2012-06-20,42.0921,42.4401,41.9330,42.2015,191800
2012-06-21,42.1617,42.2711,40.7994,40.8392,179800
2012-06-22,41.0580,41.7839,40.7994,41.4458,671000
2012-06-25,40.6602,40.8907,39.8846,40.0238,202400
2012-06-26,40.1928,40.5707,39.5863,40.3818,157500
2012-06-27,40.4613,41.4358,40.3569,41.2270,129300
2012-06-28,40.8591,41.0381,40.3818,40.9685,122000
2012-06-29,41.9330,42.4103,41.9032,42.0424,216100
2012-07-02,42.3208,43.1859,42.0026,43.1660,156800
2012-07-03,43.0865,43.9814,43.0089,43.9814,135900
2012-07-05,43.7925,43.9914,43.6185,43.7527,169500
2012-07-06,43.2555,43.3848,42.7981,43.2854,117300
2012-07-09,43.1462,43.6135,42.9373,43.4246,151700
2012-07-10,43.6334,43.6334,42.8280,43.0169,109800
2012-07-11,43.0467,43.6533,42.7385,43.5936,233600
2012-07-12,43.3351,43.4644,42.7484,43.0567,214200
2012-07-13,43.2555,44.1505,43.1362,44.0411,202300
2012-07-16,43.9118,43.9218,43.4644,43.6433,110000
2012-07-17,43.7826,44.0510,43.0964,43.9615,132900
2012-07-18,43.9019,44.7272,43.5340,43.7925,175000
2012-07-19,43.7527,43.9914,43.6533,43.8024,122600
2012-07-20,43.5041,43.7030,43.2357,43.3450,156700
2012-07-23,42.7186,42.8578,42.2910,42.5992,204900
2012-07-24,42.6390,43.0368,42.5893,42.9473,177800
2012-07-25,43.2655,43.9914,43.1859,43.6235,201300
2012-07-26,43.6235,43.6235,38.7659,38.9698,537000
2012-07-27,39.3675,43.2357,39.1587,42.9473,410200
2012-07-30,43.1660,43.5718,42.3805,42.8578,274600
2012-07-31,42.8081,43.3848,42.7733,43.0467,241300
2012-08-01,43.3649,43.5141,42.5296,42.5495,449100
2012-08-02,42.2612,43.2555,42.2612,43.0766,273100
2012-08-03,43.1959,44.2599,43.1263,43.7726,556500
2012-08-06,43.7527,44.0411,43.5837,43.8323,174400
2012-08-07,44.0013,44.0610,43.7527,43.8621,333800
2012-08-08,43.7229,44.2499,43.7229,44.1207,327000
2012-08-09,44.2002,44.2996,43.9218,44.1008,103200
2012-08-10,44.0013,44.2002,43.6533,44.1604,104000
2012-08-13,43.9715,44.1654,43.0467,44.0510,170300
2012-08-14,44.3295,44.3295,43.0169,43.1959,174100
2012-08-15,43.0666,43.9019,43.0666,43.7130,115800
2012-08-16,43.5837,44.2499,43.5737,44.1008,112200
2012-08-17,44.1107,45.4830,44.0013,45.4233,254200
2012-08-20,45.3437,45.3437,44.2201,44.4289,163200
2012-08-21,44.4587,44.7968,44.0510,44.6178,219300
2012-08-22,44.5482,44.6775,43.6732,43.8024,170300
2012-08-23,43.7527,43.9516,43.5439,43.7328,88500
2012-08-24,43.5936,43.7328,43.1362,43.2953,115400
2012-08-27,43.4047,43.5439,43.1064,43.2158,146100
2012-08-28,43.3351,44.1604,43.1561,44.0013,168900
2012-08-29,43.9615,44.1803,43.0865,43.1959,153300
2012-08-30,43.0567,43.0567,42.0325,42.0623,236400
2012-08-31,42.4501,42.8130,42.0026,42.4700,316400
2012-09-04,42.2015,44.3593,42.1319,44.1604,247700
2012-09-05,43.9615,44.3096,43.7130,43.7627,215200
2012-09-06,44.0308,44.9659,43.7621,44.9460,202700
2012-09-07,45.0455,45.0455,44.4585,44.5282,131600
2012-09-10,44.4784,44.8763,44.2596,44.5978,174800
2012-09-11,44.5282,44.8962,44.2297,44.7570,185500
2012-09-12,45.2245,45.2245,44.5680,45.0355,158700
2012-09-13,45.0156,45.2643,44.4685,44.9261,273600
2012-09-14,45.0256,45.6324,45.0256,45.3439,144600
2012-09-17,45.1450,45.2046,44.5182,44.8664,227400
2012-09-18,44.8067,45.2146,44.5481,44.8465,141400
2012-09-19,44.7669,45.0256,44.3391,44.7172,196700
2012-09-20,44.5182,44.9957,44.3391,44.9460,93000
2012-09-21,45.2643,45.8712,44.8993,45.7120,488800
2012-09-24,45.4036,45.7617,45.2842,45.5926,111900
2012-09-25,45.7617,45.7617,44.5282,44.6177,192700
2012-09-26,44.7371,44.9957,44.1999,44.3391,146800
2012-09-27,44.3391,44.5978,44.1103,44.4187,125200
2012-09-28,44.2695,44.5779,43.9910,44.0308,139300
2012-10-01,44.1700,44.2596,42.5385,43.2150,241700
2012-10-02,43.4040,43.8318,43.1769,43.5731,259500
2012-10-03,43.6030,44.3988,43.1752,44.2695,121600
2012-10-04,44.3789,45.2345,43.8019,45.2345,152700
2012-10-05,45.3141,45.9309,44.4088,44.4287,168000
2012-10-08,44.2695,44.6177,44.1203,44.3292,58800
2012-10-09,44.2795,44.2994,43.2448,43.3841,92100
2012-10-10,43.4438,43.7920,43.3941,43.6030,60900
2012-10-11,43.9412,44.4386,43.5930,43.7820,66900
2012-10-12,43.7522,44.2596,43.5532,43.9810,59700
2012-10-15,44.1999,44.6028,43.9114,44.4784,83700
2012-10-16,44.6177,45.2046,44.3889,44.4585,99600
2012-10-17,44.4884,45.0256,44.2814,44.7271,57300
2012-10-18,44.7271,44.7470,44.1899,44.4685,64400
2012-10-19,44.1501,44.5381,43.1255,43.4836,204200
2012-10-22,43.3543,44.3391,43.1354,44.3093,146300
2012-10-23,43.8119,44.1899,43.4340,44.0904,73900
2012-10-24,44.3192,44.3192,43.9014,44.1800,91300
2012-10-25,44.5083,45.1798,44.4585,45.0952,204900
2012-10-26,45.2146,45.8015,45.0554,45.5926,156900
2012-10-31,45.6026,46.5178,45.3141,46.3586,239700
2012-11-01,46.0104,47.6121,45.7120,47.6121,467400
2012-11-02,46.9157,46.9157,43.0757,43.2448,375200
2012-11-05,43.1354,43.6925,42.5087,43.5035,210900
2012-11-06,43.6726,43.8915,42.6281,42.8071,249600
2012-11-07,42.3296,42.3893,41.4741,41.5238,276800
2012-11-08,41.4542,42.0312,41.1358,41.6531,193300
2012-11-09,41.1955,42.3595,41.1955,41.9715,141100
2012-11-12,42.0909,42.1406,41.4343,41.7825,85100
2012-11-13,41.4243,41.8720,41.2453,41.7526,296300
2012-11-14,41.9118,42.1306,41.0761,41.1756,224600
2012-11-15,41.0164,41.1358,40.3101,40.4096,247700
2012-11-16,40.2902,41.1458,40.2604,40.9767,234200
2012-11-19,41.4542,41.5636,40.9369,41.5636,93300
2012-11-20,41.3845,41.7924,41.1459,41.6929,104000
2012-11-21,41.7427,42.6480,41.6357,42.5883,157200
2012-11-23,42.7872,42.7872,42.2799,42.5186,61900
2012-11-26,42.2500,42.6803,42.0212,42.6082,93200
2012-11-27,42.5087,42.9066,42.0527,42.0909,166000
2012-11-28,41.8421,41.8819,41.0363,41.8322,214400
2012-11-29,42.0710,43.0061,41.9018,42.9166,157900
2012-11-30,43.0558,43.1155,42.2500,42.5982,195300
2012-12-03,42.8174,42.8472,41.9515,42.2003,172600
2012-12-04,42.1605,43.2354,41.9515,43.0363,285100
2012-12-05,43.1060,43.1657,42.3894,42.4292,215900
2012-12-06,42.3894,42.5884,41.9614,42.0510,246500
2012-12-07,42.2700,42.2700,41.7922,41.9614,185900
