Date,Open,High,Low,Close,Volume
2015-03-06,6.1831,6.1831,5.8927,5.8927,274
2015-03-09,5.8927,5.8927,5.8927,5.8927,38
2015-03-10,5.8927,5.8927,5.8927,5.8927,2
2015-03-11,5.8927,5.8927,5.8927,5.8927,16
2015-03-12,5.8927,5.8927,5.8927,5.8927,104
2015-03-13,5.8927,5.8927,5.8927,5.8927,6
2015-03-16,5.6890,5.6890,5.6890,5.6890,153
2015-03-17,5.6922,5.6922,5.6922,5.6922,275
2015-03-18,5.6922,5.6922,5.6922,5.6922,8
2015-03-19,5.7204,5.8103,5.7204,5.8103,240
2015-03-20,5.4614,5.4614,5.4614,5.4614,489
2015-03-23,5.7193,5.7193,5.7193,5.7193,438
2015-03-24,5.7193,5.7193,5.7193,5.7193,101
2015-03-25,5.7193,5.7193,5.7193,5.7193,1
2015-03-26,5.7193,5.7193,5.7193,5.7193,2
2015-03-27,5.7193,5.7193,5.7193,5.7193,26
2015-03-30,5.7193,5.7193,5.7193,5.7193,2
2015-03-31,5.7193,5.7193,5.7193,5.7193,1
2015-04-01,5.7193,5.7193,5.7193,5.7193,0
2015-04-02,5.7193,5.7193,5.7193,5.7193,67
2015-04-06,5.6890,5.6890,5.6890,5.6890,635
2015-04-07,5.6890,5.6890,5.6890,5.6890,16
2015-04-08,5.6890,5.6890,5.6890,5.6890,0
2015-04-09,5.6890,5.6890,5.6890,5.6890,50
2015-04-10,5.6738,5.6890,5.6738,5.6890,1628
2015-04-13,5.6998,5.7052,5.6695,5.6781,1872
2015-04-14,5.6781,5.6781,5.6781,5.6781,0
2015-04-15,5.6781,5.6781,5.6781,5.6781,0
2015-04-16,5.6781,5.6781,5.6781,5.6781,0
2015-04-17,5.4538,5.4950,5.4538,5.4896,940
2015-04-20,5.4896,5.4896,5.4896,5.4896,15
2015-04-21,5.4896,5.4896,5.4896,5.4896,0
2015-04-22,5.5004,5.5329,5.4994,5.4994,800
2015-04-23,5.4961,5.4961,5.4961,5.4961,123
2015-04-24,5.4961,5.4961,5.4961,5.4961,12
2015-04-27,5.4961,5.4961,5.4961,5.4961,0
2015-04-28,5.4961,5.4961,5.4961,5.4961,40
2015-04-29,5.4961,5.4961,5.4961,5.4961,0
2015-04-30,5.4961,5.4961,5.4961,5.4961,0
2015-05-01,5.4961,5.4961,5.4961,5.4961,0
2015-05-04,5.4961,5.4961,5.4961,5.4961,71
2015-05-05,5.4961,5.4961,5.4961,5.4961,0
2015-05-06,5.4961,5.4961,5.4961,5.4961,0
2015-05-07,5.4961,5.4961,5.4961,5.4961,5
2015-05-08,5.5264,5.5264,5.5264,5.5264,204
2015-05-11,5.5264,5.5264,5.5264,5.5264,59
2015-05-12,5.4452,5.4452,5.4452,5.4452,100
2015-05-13,5.4452,5.4452,5.4452,5.4452,0
2015-05-14,5.4452,5.4452,5.4452,5.4452,0
2015-05-15,5.4452,5.4452,5.4452,5.4452,0
2015-05-18,5.4452,5.4452,5.4452,5.4452,12
2015-05-19,5.4452,5.4452,5.4452,5.4452,12
2015-05-20,5.4452,5.4452,5.4452,5.4452,12
2015-05-21,6.0682,6.0682,6.0682,6.0682,214
2015-05-22,6.0682,6.0682,6.0682,6.0682,0
2015-05-26,6.0682,6.0682,6.0682,6.0682,0
2015-05-27,6.0682,6.0682,6.0682,6.0682,7
2015-05-28,6.0682,6.0682,6.0682,6.0682,3
2015-05-29,6.0682,6.0682,6.0682,6.0682,14
2015-06-01,6.0682,6.0682,6.0682,6.0682,7
2015-06-02,6.0682,6.0682,6.0682,6.0682,33
2015-06-03,6.0899,6.0899,6.0682,6.0682,250
2015-06-04,6.0162,6.0162,5.9490,5.9566,4338
2015-06-05,5.9566,5.9566,5.9566,5.9566,21
2015-06-08,6.0203,6.0574,6.0203,6.0574,1205
2015-06-09,5.8916,5.8927,5.8916,5.8927,1070
2015-06-10,5.8927,5.8927,5.8927,5.8927,0
2015-06-11,5.8927,5.8927,5.8927,5.8927,0
2015-06-12,5.8927,5.8927,5.8927,5.8927,0
2015-06-15,5.8927,5.8927,5.8927,5.8927,0
2015-06-16,5.8927,5.8927,5.8927,5.8927,4
2015-06-17,5.8927,5.8927,5.8927,5.8927,0
2015-06-18,5.8927,5.8927,5.8927,5.8927,0
2015-06-19,5.8927,5.8927,5.8927,5.8927,1
2015-06-22,5.8927,5.8927,5.8927,5.8927,0
2015-06-23,5.8927,5.8927,5.8927,5.8927,0
2015-06-24,6.2264,6.2622,6.1549,6.1549,2900
2015-06-25,6.1538,6.1538,6.1538,6.1538,101
2015-06-26,6.1268,6.1560,6.1224,6.1560,1101
2015-06-29,6.1560,6.1560,6.1560,6.1560,1
2015-06-30,6.1560,6.1560,6.1560,6.1560,0
2015-07-01,6.0249,6.0249,5.9956,5.9956,398
2015-07-02,5.9956,5.9956,5.9956,5.9956,0
2015-07-06,5.9956,5.9956,5.9956,5.9956,40
2015-07-07,5.9956,5.9956,5.9956,5.9956,108
2015-07-08,5.9956,5.9956,5.9956,5.9956,5
2015-07-09,5.9956,5.9956,5.9956,5.9956,0
2015-07-10,5.6532,5.6532,5.6532,5.6532,100
2015-07-13,5.6586,5.6586,5.6586,5.6586,106
2015-07-14,5.6586,5.6586,5.6586,5.6586,34
2015-07-15,5.6586,5.6586,5.6586,5.6586,108
2015-07-16,5.6586,5.6586,5.6586,5.6586,0
2015-07-17,5.7676,5.7676,5.7676,5.7676,129
2015-07-20,5.7676,5.7676,5.7676,5.7676,0
2015-07-21,5.7676,5.7676,5.7676,5.7676,0
2015-07-22,5.7676,5.7676,5.7676,5.7676,0
2015-07-23,5.7676,5.7676,5.7676,5.7676,0
2015-07-24,5.7676,5.7676,5.7676,5.7676,0
2015-07-27,5.7676,5.7676,5.7676,5.7676,0
2015-07-28,5.7676,5.7676,5.7676,5.7676,0
2015-07-29,5.7676,5.7676,5.7676,5.7676,0
2015-07-30,5.7676,5.7676,5.7676,5.7676,0
2015-07-31,5.7676,5.7676,5.7676,5.7676,0
2015-08-03,6.1441,6.1441,6.1441,6.1441,126
2015-08-04,5.7767,5.7767,5.7605,5.7605,225
2015-08-05,5.7085,5.7085,5.7085,5.7085,100
2015-08-06,5.7085,5.7085,5.7085,5.7085,0
2015-08-07,5.7085,5.7085,5.7085,5.7085,10
2015-08-10,5.7085,5.7085,5.7085,5.7085,5
2015-08-11,5.7085,5.7085,5.7085,5.7085,56
2015-08-12,5.5384,5.5384,5.5329,5.5329,515
2015-08-13,5.5329,5.5329,5.5329,5.5329,0
2015-08-14,5.5329,5.5329,5.5329,5.5329,0
2015-08-17,5.5329,5.5329,5.5329,5.5329,0
2015-08-18,5.5329,5.5329,5.5329,5.5329,0
2015-08-19,5.5329,5.5329,5.5329,5.5329,0
2015-08-20,5.5329,5.5329,5.5329,5.5329,0
2015-08-21,5.5329,5.5329,5.5329,5.5329,0
2015-08-24,5.3097,5.3097,5.2371,5.2371,474
2015-08-25,5.1515,5.1515,5.1472,5.1472,207
2015-08-26,5.1472,5.1472,5.1472,5.1472,0
2015-08-27,5.2794,5.2794,5.2772,5.2772,835
2015-08-28,5.2772,5.2772,5.2772,5.2772,0
2015-08-31,5.2772,5.2772,5.2772,5.2772,0
2015-09-01,5.2772,5.2772,5.2772,5.2772,0
2015-09-02,5.2772,5.2772,5.2772,5.2772,0
2015-09-03,5.2772,5.2772,5.2772,5.2772,0
2015-09-04,5.2772,5.2772,5.2772,5.2772,0
2015-09-08,5.2772,5.2772,5.2772,5.2772,0
2015-09-09,5.2790,5.2790,5.2790,5.2790,500
2015-09-10,5.2790,5.2790,5.2790,5.2790,0
2015-09-11,5.2790,5.2790,5.2790,5.2790,1
2015-09-14,5.2790,5.2790,5.2790,5.2790,20
2015-09-15,5.2790,5.2790,5.2790,5.2790,129
2015-09-16,5.2790,5.2790,5.2790,5.2790,0
2015-09-17,5.2826,5.3476,5.2826,5.3476,1048
2015-09-18,5.3476,5.3476,5.3476,5.3476,1
2015-09-21,5.3476,5.3476,5.3476,5.3476,0
2015-09-22,5.3476,5.3476,5.3476,5.3476,0
2015-09-23,5.2360,5.2794,5.2360,5.2794,2040
2015-09-24,5.2794,5.2794,5.2794,5.2794,0
2015-09-25,5.2794,5.2794,5.2794,5.2794,100
2015-09-28,5.2794,5.2794,5.2794,5.2794,347
2015-09-29,5.2794,5.2794,5.2794,5.2794,0
2015-09-30,5.2794,5.2794,5.2794,5.2794,0
2015-10-01,5.2794,5.2794,5.2794,5.2794,40
2015-10-02,4.7029,4.8037,4.7029,4.7993,6831
2015-10-05,4.8947,5.0529,4.8947,5.0529,1806
2015-10-06,4.8871,4.9077,4.8871,4.9077,300
2015-10-07,5.0150,5.0150,4.9348,4.9597,300
2015-10-08,4.8817,4.9359,4.8817,4.9174,300
2015-10-09,4.9174,4.9174,4.9174,4.9174,0
2015-10-12,5.0453,5.0453,4.8546,4.8546,460
2015-10-13,4.9965,4.9965,4.9965,4.9965,107
2015-10-14,4.9922,4.9922,4.9922,4.9922,114
2015-10-15,4.8882,4.8882,4.8882,4.8882,124
2015-10-16,4.8882,4.8882,4.8882,4.8882,0
2015-10-19,4.8882,4.8882,4.8882,4.8882,0
2015-10-20,4.8882,4.8882,4.8882,4.8882,0
2015-10-21,4.8882,4.8882,4.8882,4.8882,95
2015-10-22,4.8882,4.8882,4.8882,4.8882,0
2015-10-23,4.8882,4.8882,4.8882,4.8882,50
2015-10-26,4.8763,4.8763,4.8763,4.8763,152
2015-10-27,4.8547,4.8784,4.8547,4.8784,402
2015-10-28,4.9380,4.9561,4.7885,4.7885,694
2015-10-29,4.7885,4.7885,4.7885,4.7885,0
2015-10-30,4.7885,4.7885,4.7885,4.7885,1
2015-11-02,4.8763,4.8990,4.8763,4.8990,600
2015-11-03,5.0146,5.1024,5.0146,5.1024,210
2015-11-04,5.1024,5.1024,5.1024,5.1024,0
2015-11-05,5.0009,5.0009,5.0009,5.0009,102
2015-11-06,5.0009,5.0009,5.0009,5.0009,0
2015-11-09,4.9788,4.9788,4.9788,4.9788,100
2015-11-10,4.9788,4.9788,4.9788,4.9788,0
2015-11-11,5.0074,5.0074,5.0074,5.0074,200
2015-11-12,4.9857,4.9868,4.9857,4.9868,600
2015-11-13,4.9868,4.9868,4.9868,4.9868,0
2015-11-16,4.9868,4.9868,4.9868,4.9868,0
2015-11-17,4.7285,4.7285,4.7285,4.7285,100
2015-11-18,4.6899,4.7235,4.6899,4.7235,204
2015-11-19,4.7235,4.7235,4.7235,4.7235,15
2015-11-20,4.7235,4.7235,4.7235,4.7235,0
2015-11-23,4.7235,4.7235,4.7235,4.7235,40
2015-11-24,4.5291,4.5291,4.5291,4.5291,100
2015-11-25,4.5291,4.5291,4.5291,4.5291,19
2015-11-27,4.5291,4.5291,4.5291,4.5291,15
2015-11-30,4.5291,4.5291,4.5291,4.5291,0
2015-12-01,4.5291,4.5291,4.5291,4.5291,0
2015-12-02,4.5291,4.5291,4.5291,4.5291,71
2015-12-03,4.5291,4.5291,4.5291,4.5291,1
2015-12-04,4.6060,4.6060,4.6060,4.6060,200
2015-12-07,4.6060,4.6060,4.6060,4.6060,0
2015-12-08,4.5295,4.5623,4.5295,4.5623,230
2015-12-09,4.5623,4.5623,4.5623,4.5623,0
2015-12-10,4.5623,4.5623,4.5623,4.5623,0
2015-12-11,4.5623,4.5623,4.5623,4.5623,0
2015-12-14,4.5623,4.5623,4.5623,4.5623,0
2015-12-15,4.5623,4.5623,4.5623,4.5623,0
2015-12-16,4.4049,4.4049,4.4049,4.4049,186
2015-12-17,4.4049,4.4049,4.4049,4.4049,0
2015-12-18,4.4049,4.4049,4.4049,4.4049,36
2015-12-21,4.4049,4.4049,4.4049,4.4049,21
2015-12-22,4.4049,4.4049,4.4049,4.4049,75
2015-12-23,4.4049,4.4049,4.4049,4.4049,2
2015-12-24,4.4049,4.4049,4.4049,4.4049,0
2015-12-28,4.4049,4.4049,4.4049,4.4049,35
2015-12-29,4.4049,4.4049,4.4049,4.4049,0
2015-12-30,4.4049,4.4049,4.4049,4.4049,60
2015-12-31,4.4049,4.4049,4.4049,4.4049,10
2016-01-04,4.4049,4.4049,4.4049,4.4049,1
2016-01-05,4.5739,4.5739,4.4580,4.4580,400
2016-01-06,4.7175,4.7175,4.7175,4.7175,500
2016-01-07,4.4428,4.4428,4.2770,4.3251,1504
2016-01-08,4.2098,4.2153,4.2055,4.2055,600
2016-01-11,4.0852,4.0852,4.0852,4.0852,100
2016-01-12,3.9227,3.9227,3.9227,3.9227,260
2016-01-13,3.7796,3.7954,3.7428,3.7536,1126
2016-01-14,3.7536,3.7536,3.7536,3.7536,30
2016-01-15,3.6962,3.6962,3.6539,3.6539,215
2016-01-19,3.6312,3.6312,3.5640,3.5640,242
2016-01-20,3.4795,3.4925,3.4795,3.4925,211
2016-01-21,3.4925,3.4925,3.4925,3.4925,0
2016-01-22,3.4925,3.4925,3.4925,3.4925,0
2016-01-25,3.4925,3.4925,3.4925,3.4925,0
2016-01-26,3.4925,3.4925,3.4925,3.4925,39
2016-01-27,3.4925,3.4925,3.4925,3.4925,0
2016-01-28,3.4925,3.4925,3.4925,3.4925,0
2016-01-29,3.6518,3.6735,3.6518,3.6735,211
2016-02-01,3.6735,3.6735,3.6735,3.6735,0
2016-02-02,3.7807,3.7807,3.7807,3.7807,100
2016-02-03,3.8024,3.8024,3.8024,3.8024,134
2016-02-04,3.8024,3.8024,3.8024,3.8024,0
2016-02-05,3.8024,3.8024,3.8024,3.8024,24
2016-02-08,3.8024,3.8024,3.8024,3.8024,0
2016-02-09,3.4535,3.4882,3.3960,3.3960,400
2016-02-10,3.3960,3.3960,3.3960,3.3960,0
2016-02-11,3.3960,3.3960,3.3960,3.3960,0
2016-02-12,3.3960,3.3960,3.3960,3.3960,9
2016-02-16,3.3960,3.3960,3.3960,3.3960,2
2016-02-17,3.3960,3.3960,3.3960,3.3960,0
2016-02-18,3.3960,3.3960,3.3960,3.3960,0
2016-02-19,3.3960,3.3960,3.3960,3.3960,0
2016-02-22,3.3960,3.3960,3.3960,3.3960,0
2016-02-23,3.3960,3.3960,3.3960,3.3960,2
2016-02-24,3.3960,3.3960,3.3960,3.3960,0
2016-02-25,3.3960,3.3960,3.3960,3.3960,0
2016-02-26,3.3960,3.3960,3.3960,3.3960,0
2016-02-29,3.3960,3.3960,3.3960,3.3960,0
2016-03-01,3.3960,3.3960,3.3960,3.3960,0
2016-03-02,3.3960,3.3960,3.3960,3.3960,2
2016-03-03,3.3960,3.3960,3.3960,3.3960,8
2016-03-04,3.3960,3.3960,3.3960,3.3960,1
2016-03-07,3.3960,3.3960,3.3960,3.3960,0
2016-03-08,3.3960,3.3960,3.3960,3.3960,0
2016-03-09,3.3960,3.3960,3.3960,3.3960,0
2016-03-10,3.3960,3.3960,3.3960,3.3960,0
2016-03-11,3.3960,3.3960,3.3960,3.3960,0
2016-03-14,3.3960,3.3960,3.3960,3.3960,0
2016-03-15,3.3960,3.3960,3.3960,3.3960,0
2016-03-16,3.3960,3.3960,3.3960,3.3960,2
2016-03-17,3.3960,3.3960,3.3960,3.3960,0
2016-03-18,3.3960,3.3960,3.3960,3.3960,0
2016-03-21,3.3960,3.3960,3.3960,3.3960,6
2016-03-22,3.3960,3.3960,3.3960,3.3960,0
2016-03-23,3.3960,3.3960,3.3960,3.3960,0
2016-03-24,3.3960,3.3960,3.3960,3.3960,0
2016-03-28,3.3960,3.3960,3.3960,3.3960,0
2016-03-29,3.3960,3.3960,3.3960,3.3960,0
2016-03-30,3.3960,3.3960,3.3960,3.3960,0
2016-03-31,3.3960,3.3960,3.3960,3.3960,0
2016-04-01,3.3960,3.3960,3.3960,3.3960,15
2016-04-04,3.3960,3.3960,3.3960,3.3960,11
2016-04-05,3.3960,3.3960,3.3960,3.3960,8
2016-04-06,3.3960,3.3960,3.3960,3.3960,0
2016-04-07,3.3960,3.3960,3.3960,3.3960,0
2016-04-08,3.3960,3.3960,3.3960,3.3960,16
2016-04-11,3.3960,3.3960,3.3960,3.3960,120
2016-04-12,4.3572,4.3800,4.3531,4.3800,610
2016-04-13,4.3431,4.3431,4.3431,4.3431,237
2016-04-14,4.2597,4.2662,4.2597,4.2662,201
2016-04-15,4.2467,4.2467,4.2467,4.2467,248
2016-04-18,4.1958,4.2077,4.1893,4.1893,364
2016-04-19,4.2597,4.2597,4.2597,4.2597,108
2016-04-20,4.2597,4.2597,4.2597,4.2597,21
2016-04-21,4.2597,4.2597,4.2597,4.2597,4
2016-04-22,4.2597,4.2597,4.2597,4.2597,1
2016-04-25,4.2597,4.2597,4.2597,4.2597,0
2016-04-26,4.2597,4.2597,4.2597,4.2597,0
2016-04-27,4.2597,4.2597,4.2597,4.2597,0
2016-04-28,4.2597,4.2597,4.2597,4.2597,2
2016-04-29,4.2597,4.2597,4.2597,4.2597,0
2016-05-02,4.2597,4.2597,4.2597,4.2597,2
2016-05-03,4.2597,4.2597,4.2597,4.2597,30
2016-05-04,4.2597,4.2597,4.2597,4.2597,137
2016-05-05,4.2597,4.2597,4.2597,4.2597,0
2016-05-06,4.2597,4.2597,4.2597,4.2597,0
2016-05-09,4.2597,4.2597,4.2597,4.2597,0
2016-05-10,3.9422,4.0796,3.9422,4.0796,586
2016-05-11,4.0061,4.0061,4.0061,4.0061,303
2016-05-12,4.0365,4.0365,4.0094,4.0094,1098
2016-05-13,4.0094,4.0094,4.0094,4.0094,0
2016-05-16,4.0094,4.0094,4.0094,4.0094,10
2016-05-17,4.0094,4.0094,4.0094,4.0094,2
2016-05-18,4.0094,4.0094,4.0094,4.0094,0
2016-05-19,3.8750,3.8750,3.8750,3.8750,100
2016-05-20,3.8750,3.8750,3.8750,3.8750,0
2016-05-23,3.8750,3.8750,3.8750,3.8750,0
2016-05-24,3.8750,3.8750,3.8750,3.8750,1
2016-05-25,3.8750,3.8750,3.8750,3.8750,0
2016-05-26,3.8750,3.8750,3.8750,3.8750,0
2016-05-27,3.9823,3.9823,3.9823,3.9823,185
2016-05-31,3.9823,3.9823,3.9823,3.9823,0
2016-06-01,4.0820,4.0820,4.0820,4.0820,169
2016-06-02,4.0820,4.0820,4.0820,4.0820,161
2016-06-03,4.0820,4.0820,4.0820,4.0820,0
2016-06-06,4.0820,4.0820,4.0820,4.0820,0
2016-06-07,4.0820,4.0820,4.0820,4.0820,0
2016-06-08,4.0820,4.0820,4.0820,4.0820,6
2016-06-09,4.0820,4.0820,4.0820,4.0820,6
2016-06-10,4.0820,4.0820,4.0820,4.0820,0
2016-06-13,4.0820,4.0820,4.0820,4.0820,0
2016-06-14,3.7926,3.7926,3.7926,3.7926,150
2016-06-15,3.7926,3.7926,3.7926,3.7926,0
2016-06-16,3.7926,3.7926,3.7926,3.7926,51
2016-06-17,3.7926,3.7926,3.7926,3.7926,0
2016-06-20,3.7926,3.7926,3.7926,3.7926,150
2016-06-21,3.4567,3.4751,3.4036,3.4036,4935
2016-06-22,3.4036,3.4036,3.4036,3.4036,0
2016-06-23,3.6377,3.6865,3.5813,3.6377,15962
2016-06-24,3.4697,3.4697,3.1425,3.1425,21166
2016-06-27,3.1945,3.1945,2.9929,2.9929,1300
2016-06-28,2.9626,3.1544,2.9626,3.1544,3567
2016-06-29,3.3267,3.3538,3.3039,3.3039,5056
2016-06-30,3.1533,3.1858,3.1230,3.1295,3376
2016-07-01,3.1295,3.1295,3.1295,3.1295,0
2016-07-05,3.0558,3.1208,3.0558,3.0775,6860
2016-07-06,2.9908,3.0124,2.9908,2.9973,1244
2016-07-07,3.1999,3.1999,3.0439,3.1056,4300
2016-07-08,3.2671,3.4286,3.2508,3.2508,3803
2016-07-11,3.2075,3.2888,3.2075,3.2509,2400
2016-07-12,3.1403,3.3549,3.1403,3.2964,6799
2016-07-13,3.2964,3.2964,3.2964,3.2964,0
2016-07-14,3.4578,3.4578,3.4199,3.4199,306
2016-07-15,3.3917,3.4470,3.3917,3.4134,3200
2016-07-18,3.5055,3.5434,3.5055,3.5055,4492
2016-07-19,3.4351,3.4838,3.4351,3.4556,4500
2016-07-20,3.3863,3.4405,3.3863,3.3971,4800
2016-07-21,3.3971,3.3971,3.3971,3.3971,0
2016-07-22,3.5748,3.5748,3.4301,3.4351,7650
2016-07-25,3.4178,3.4832,3.4071,3.4608,3973
2016-07-26,3.3872,3.4783,3.3872,3.4025,1499
2016-07-27,3.3779,3.4253,3.3779,3.4253,900
2016-07-28,3.4535,3.4535,3.2844,3.3673,898
2016-07-29,3.3673,3.3673,3.3673,3.3673,90
2016-08-01,3.3673,3.3673,3.3673,3.3673,0
2016-08-02,3.3673,3.3673,3.3673,3.3673,0
2016-08-03,3.3673,3.3673,3.3673,3.3673,0
2016-08-04,3.3673,3.3673,3.3673,3.3673,0
2016-08-05,3.3673,3.3673,3.3673,3.3673,0
2016-08-08,3.3673,3.3673,3.3673,3.3673,0
2016-08-09,3.3673,3.3673,3.3673,3.3673,0
2016-08-10,3.3673,3.3673,3.3673,3.3673,0
2016-08-11,3.3673,3.3673,3.3673,3.3673,50
2016-08-12,3.4275,3.4275,3.4275,3.4275,450
2016-08-15,3.4275,3.4275,3.4275,3.4275,0
2016-08-16,3.4275,3.4275,3.4275,3.4275,0
2016-08-17,3.4275,3.4275,3.4275,3.4275,0
2016-08-18,3.4925,3.4925,3.4925,3.4925,122
2016-08-19,3.4925,3.4925,3.4925,3.4925,0
2016-08-22,3.4925,3.4925,3.4925,3.4925,5
2016-08-23,3.4925,3.4925,3.4925,3.4925,0
2016-08-24,3.4925,3.4925,3.4925,3.4925,7
2016-08-25,3.4925,3.4925,3.4925,3.4925,8
2016-08-26,3.4730,3.4730,3.4730,3.4730,1000
2016-08-29,3.4730,3.4730,3.4730,3.4730,0
2016-08-30,3.4730,3.4730,3.4730,3.4730,0
2016-08-31,3.4730,3.4730,3.4730,3.4730,0
2016-09-01,3.4730,3.4730,3.4730,3.4730,0
2016-09-02,3.4730,3.4730,3.4730,3.4730,0
2016-09-06,3.6507,3.6669,3.6247,3.6659,1742
2016-09-07,3.6615,3.6691,3.6225,3.6691,2104
2016-09-08,3.6269,3.6930,3.5434,3.6930,2601
2016-09-09,3.6485,3.7298,3.5748,3.6865,2529
2016-09-12,3.9628,3.9628,3.7656,3.8544,1213
2016-09-13,3.8620,3.8761,3.6745,3.7526,3744
2016-09-14,3.8750,3.8750,3.7330,3.8598,3496
2016-09-15,3.8306,3.9747,3.8306,3.9563,3624
2016-09-16,3.9996,4.8102,3.5868,3.5868,10860
2016-09-19,3.6626,3.9411,3.6583,3.8327,1229
2016-09-20,3.8327,3.8327,3.8327,3.8327,20
2016-09-21,3.8327,3.8327,3.8327,3.8327,29
2016-09-22,3.7992,3.9541,3.7992,3.9541,546
2016-09-23,3.9335,3.9335,3.9335,3.9335,106
2016-09-26,3.6897,3.6897,3.6886,3.6886,568
2016-09-27,3.6886,3.6886,3.6886,3.6886,76
2016-09-28,3.6886,3.9357,3.6301,3.9357,3718
2016-09-29,3.9357,3.9357,3.9357,3.9357,0
2016-09-30,3.7601,3.8999,3.7601,3.7601,896
2016-10-03,3.7645,3.7645,3.6930,3.7558,829
2016-10-04,3.7558,3.7558,3.7526,3.7526,1028
2016-10-05,3.7428,4.0657,3.7385,4.0657,935
2016-10-06,3.8468,3.8468,3.7561,3.7561,1000
2016-10-07,3.7561,3.7561,3.7561,3.7561,0
2016-10-10,3.7561,3.7561,3.7561,3.7561,0
2016-10-11,3.7561,3.7561,3.7561,3.7561,0
2016-10-12,3.7561,3.7561,3.7561,3.7561,0
2016-10-13,3.7561,3.7561,3.7561,3.7561,1
2016-10-14,3.7561,3.7561,3.7561,3.7561,4
2016-10-17,3.5163,3.6193,3.4730,3.6030,500
2016-10-18,3.6030,3.6030,3.6030,3.6030,0
2016-10-19,3.7060,3.7060,3.7060,3.7060,101
2016-10-20,3.7060,3.7060,3.7060,3.7060,188
2016-10-21,3.7060,3.7060,3.7060,3.7060,0
2016-10-24,3.7060,3.7060,3.7060,3.7060,44
2016-10-25,3.7926,3.7926,3.7926,3.7926,100
2016-10-26,3.4681,3.4708,3.4681,3.4708,984
2016-10-27,3.4708,3.4708,3.4708,3.4708,21
2016-10-28,3.4708,3.4708,3.4708,3.4708,65
2016-10-31,3.4708,3.4708,3.4708,3.4708,164
2016-11-01,3.4708,3.4708,3.4708,3.4708,0
2016-11-02,3.4708,3.4708,3.4708,3.4708,7
2016-11-03,3.4708,3.4708,3.4708,3.4708,17
2016-11-04,3.4708,3.4708,3.4708,3.4708,0
2016-11-07,3.4708,3.4708,3.4708,3.4708,126
2016-11-08,3.4708,3.4708,3.4708,3.4708,0
2016-11-09,3.4708,3.4708,3.4708,3.4708,95
2016-11-10,3.4708,3.4708,3.4708,3.4708,0
2016-11-11,3.4708,3.4708,3.4708,3.4708,0
2016-11-14,3.4708,3.4708,3.4708,3.4708,0
2016-11-15,3.4708,3.4708,3.4708,3.4708,0
2016-11-16,3.4708,3.4708,3.4708,3.4708,0
2016-11-17,3.4708,3.4708,3.4708,3.4708,0
2016-11-18,3.4708,3.4708,3.4708,3.4708,3
2016-11-21,3.4708,3.4708,3.4708,3.4708,0
2016-11-22,3.4708,3.4708,3.4708,3.4708,0
2016-11-23,3.4708,3.4708,3.4708,3.4708,0
2016-11-25,3.4708,3.4708,3.4708,3.4708,0
2016-11-28,3.4708,3.4708,3.4708,3.4708,6
2016-11-29,3.4708,3.4708,3.4708,3.4708,0
2016-11-30,3.4708,3.4708,3.4708,3.4708,0
2016-12-01,3.4708,3.4708,3.4708,3.4708,69
2016-12-02,3.4708,3.4708,3.4708,3.4708,27
2016-12-05,3.2508,3.2508,3.2508,3.2508,143
2016-12-06,3.2508,3.2508,3.2508,3.2508,84
2016-12-07,3.2563,3.2563,3.2454,3.2454,467
2016-12-08,3.2779,3.2779,3.2779,3.2779,207
2016-12-09,3.2779,3.2779,3.2779,3.2779,107
2016-12-12,3.2779,3.2779,3.2779,3.2779,34
2016-12-13,3.2671,3.4134,3.2671,3.4134,400
2016-12-14,3.4134,3.4134,3.4134,3.4134,0
2016-12-15,3.4134,3.4134,3.4134,3.4134,165
2016-12-16,3.4513,3.4513,3.4513,3.4513,611
2016-12-19,3.4513,3.4513,3.4513,3.4513,0
2016-12-20,3.4513,3.4513,3.4513,3.4513,92
2016-12-21,3.4513,3.4513,3.4513,3.4513,1
2016-12-22,3.4513,3.4513,3.4513,3.4513,11
2016-12-23,3.4513,3.4513,3.4513,3.4513,0
2016-12-27,3.5949,3.5949,3.5949,3.5949,185
2016-12-28,3.5949,3.5949,3.5949,3.5949,5
2016-12-29,3.5949,3.5949,3.5949,3.5949,4
2016-12-30,3.3592,3.4080,3.3321,3.4080,1563
2017-01-03,3.4080,3.4080,3.4080,3.4080,130
2017-01-04,3.4080,3.4080,3.4080,3.4080,76
2017-01-05,3.5024,3.5024,3.5024,3.5024,276
2017-01-06,3.6247,3.6247,3.6247,3.6247,196
2017-01-09,3.6247,3.6247,3.6247,3.6247,68
2017-01-10,3.6247,3.6247,3.6247,3.6247,0
2017-01-11,3.6247,3.6247,3.6247,3.6247,61
2017-01-12,3.6247,3.6247,3.6247,3.6247,21
2017-01-13,3.6247,3.6247,3.6247,3.6247,0
2017-01-17,3.6247,3.6247,3.6247,3.6247,10
2017-01-18,3.6247,3.6247,3.6247,3.6247,2
2017-01-19,3.6247,3.6247,3.6247,3.6247,0
2017-01-20,3.6247,3.6247,3.6247,3.6247,14
2017-01-23,3.6247,3.6247,3.6247,3.6247,1
2017-01-24,3.6247,3.6247,3.6247,3.6247,63
2017-01-25,3.6247,3.6247,3.6247,3.6247,0
2017-01-26,3.6247,3.6247,3.6247,3.6247,0
2017-01-27,3.6247,3.6247,3.6247,3.6247,0
2017-01-30,3.9714,4.3182,3.9714,4.3128,2503
