Date,Open,High,Low,Close,Volume
2013-03-15,10.1784,10.3848,10.1721,10.2972,7620000
2013-03-18,10.1534,10.2503,10.0940,10.1753,4464400
2013-03-19,10.1628,10.2659,10.0627,10.1377,8004600
2013-03-20,10.1878,10.3097,10.1784,10.2441,5662400
2013-03-21,10.1940,10.2910,10.0127,10.0127,5730400
2013-03-22,10.0127,10.1096,10.0064,10.0564,3747600
2013-03-25,10.1284,10.2347,9.9970,10.0908,4789200
2013-03-26,10.1471,10.2659,10.0971,10.1753,5254600
2013-03-27,10.1158,10.1534,10.0158,10.0502,4977600
2013-03-28,10.0502,10.1596,9.9564,10.0471,6337600
2013-04-01,10.0408,10.0940,9.9376,9.9439,3484600
2013-04-02,9.9564,10.0564,9.9157,10.0439,4442000
2013-04-03,10.0408,10.1409,9.6843,9.7031,5994400
2013-04-04,9.6937,9.6937,9.5030,9.5499,6103600
2013-04-05,9.4342,9.5749,9.3404,9.5499,5973000
2013-04-08,9.5686,9.6218,9.4842,9.5811,4171200
2013-04-09,9.6124,9.8719,9.5405,9.8594,4430800
2013-04-10,9.8563,10.0220,9.8501,9.9876,4862400
2013-04-11,9.9689,10.0908,9.9095,10.0533,7534400
2013-04-12,9.9501,9.9501,9.5843,9.6499,7525600
2013-04-15,9.4060,9.4811,9.0933,9.0933,13408000
2013-04-16,9.2497,9.2997,9.0777,9.1996,4983000
2013-04-17,9.0714,9.0996,8.9307,8.9933,6337600
2013-04-18,9.0652,9.1684,8.9182,9.0214,6883800
2013-04-19,9.0245,9.0558,8.9589,9.0026,3933600
2013-04-22,9.0402,9.1527,8.9245,9.1371,4406600
2013-04-23,9.1277,9.1402,8.8994,9.0058,6425200
2013-04-24,9.0183,9.2653,8.9964,9.2090,5521200
2013-04-25,9.2622,9.3810,9.1934,9.2497,5075200
2013-04-26,9.2309,9.2340,9.0370,9.0933,5148200
2013-04-29,9.1809,9.3372,9.1215,9.2653,4560800
2013-04-30,9.2497,9.2716,9.0746,9.1746,8511600
2013-05-01,9.0933,9.1090,8.9901,9.0026,6041600
2013-05-02,9.0495,9.2153,8.9401,9.1434,7481400
2013-05-03,9.1684,9.4060,9.1434,9.1715,8482400
2013-05-06,9.1777,9.2372,9.1183,9.1652,6587400
2013-05-07,9.1934,9.3091,9.0996,9.3060,5551800
2013-05-08,9.2747,9.3966,9.2559,9.2903,4677200
2013-05-09,9.2591,9.3247,9.1809,9.2653,3891000
2013-05-10,9.1496,9.2716,9.0902,9.2465,4268200
2013-05-13,9.2465,9.2872,9.0996,9.1559,4501200
2013-05-14,9.1277,9.2841,9.1058,9.2121,6657800
2013-05-15,9.1371,9.1652,9.0214,9.1527,4806800
2013-05-16,9.1371,9.2622,9.1027,9.1215,3764000
2013-05-17,9.0402,9.2841,8.9745,9.2309,5455000
2013-05-20,9.2841,9.7000,9.2716,9.6749,7873800
2013-05-21,9.5405,9.7437,9.4373,9.6405,7911200
2013-05-22,9.6312,9.8563,9.4811,9.5248,6864800
2013-05-23,9.3497,9.5155,9.2934,9.4811,5376600
2013-05-24,9.3529,9.4310,9.3372,9.4217,3056400
2013-05-28,9.5467,9.5530,9.4748,9.4967,3325000
2013-05-29,9.4279,9.7125,9.4060,9.6937,3685600
2013-05-30,9.6875,9.7281,9.5843,9.6937,4282200
2013-05-31,9.6249,9.6280,9.3091,9.3091,6736800
2013-06-03,9.1652,9.2372,9.0714,9.2028,7272000
2013-06-04,9.1777,9.3122,9.0964,9.1871,5595600
2013-06-05,9.1527,9.2372,8.9526,9.0120,7661600
2013-06-06,8.9995,9.1246,8.9776,9.1246,5086200
2013-06-07,9.1590,9.1965,9.0370,9.1183,3213200
2013-06-10,9.1465,9.1871,9.0433,9.1559,4036400
2013-06-11,9.0433,9.1590,8.9557,9.0714,4903800
2013-06-12,9.1231,9.1639,8.8468,8.9127,5288000
2013-06-13,8.9315,9.1231,8.8844,9.0980,3619400
2013-06-14,9.1263,9.1702,8.9849,9.0163,3090400
2013-06-17,9.0823,9.2896,9.0666,9.2550,3856400
2013-06-18,9.2048,9.3461,9.2048,9.3115,3753800
2013-06-19,9.2990,9.3869,9.1796,9.2205,3908400
2013-06-20,9.0132,9.0917,8.9221,8.9661,6011400
2013-06-21,8.9096,8.9661,8.7494,8.8311,5293400
2013-06-24,8.6803,8.8656,8.4730,8.7934,8990400
2013-06-25,8.8593,8.9096,8.7714,8.8876,5202600
2013-06-26,8.9253,8.9661,8.8153,8.9127,2822200
2013-06-27,8.9441,9.0195,8.9033,8.9598,3995200
2013-06-28,8.9630,8.9912,8.8342,8.8750,5983800
2013-07-01,8.7306,9.0320,8.7306,8.9410,2857200
2013-07-02,8.8562,9.0163,8.8468,9.0069,3704400
2013-07-03,9.0446,9.1639,9.0163,9.1608,3936600
2013-07-05,9.3084,9.3461,9.2142,9.2739,4359800
2013-07-08,9.2833,9.3649,9.2268,9.2864,3305400
2013-07-09,9.3587,9.5565,9.2644,9.5282,4278800
2013-07-10,9.5596,9.8077,9.5502,9.7544,6790000
2013-07-11,9.9114,10.1658,9.8957,10.0747,9299200
2013-07-12,10.0935,10.1909,9.9302,9.9993,5884600
2013-07-15,9.9648,10.0684,9.9522,9.9679,2819200
2013-07-16,9.9648,10.0119,9.8172,9.9836,4092600
2013-07-17,9.9805,10.1092,9.9710,10.0715,4109200
2013-07-18,10.0935,10.3228,10.0810,10.2788,4424600
2013-07-19,10.2945,10.4358,10.2757,10.3982,4385000
2013-07-22,10.3353,10.4861,10.3353,10.4139,3520400
2013-07-23,10.4201,10.5301,10.3919,10.4358,3864800
2013-07-24,10.4547,10.5646,10.2223,10.2851,8634400
2013-07-25,10.2725,10.4578,10.2348,10.3134,3821600
2013-07-26,10.2474,10.2506,9.7952,9.8454,9772800
2013-07-29,9.6382,9.8234,9.5471,9.7763,5903600
2013-07-30,9.7418,9.8172,9.5848,9.6444,5741400
2013-07-31,9.6947,9.9145,9.6947,9.7418,5225400
2013-08-01,9.8737,9.9585,9.8329,9.9208,2921200
2013-08-02,9.8988,9.9302,9.8234,9.8831,2817800
2013-08-05,9.8517,9.9616,9.8266,9.8517,2189600
2013-08-06,9.8140,9.8140,9.5659,9.6821,4009200
2013-08-07,9.5471,9.6382,9.4968,9.5408,5509200
2013-08-08,9.5722,9.6978,9.3555,9.6696,4894400
2013-08-09,9.6696,9.7010,9.5157,9.5722,4439400
2013-08-12,9.4937,9.5534,9.3901,9.4717,6178600
2013-08-13,9.4843,9.5157,9.4372,9.4780,2586200
2013-08-14,9.4906,9.5157,9.4026,9.5000,3588800
2013-08-15,9.4560,9.5471,9.3995,9.5439,3853600
2013-08-16,9.5282,9.6664,9.4906,9.5879,2917200
2013-08-19,9.5691,9.5753,9.3021,9.3147,3472600
2013-08-20,9.2801,9.4246,9.2236,9.3649,3021200
2013-08-21,9.2864,9.3335,9.1325,9.1953,3381200
2013-08-22,9.1985,9.3492,9.1796,9.3272,2263000
2013-08-23,9.3555,9.3744,9.2299,9.3084,2903200
2013-08-26,9.3115,9.4152,9.3084,9.3963,2141000
2013-08-27,9.4686,9.6790,9.4309,9.5157,6337600
2013-08-28,9.5848,9.9082,9.5596,9.8706,8263000
2013-08-29,9.8077,9.8580,9.7167,9.7701,4643400
2013-08-30,9.7638,9.7920,9.6005,9.6162,4649000
2013-09-03,9.6947,9.8454,9.6915,9.7920,4369600
2013-09-04,9.7544,9.8109,9.7104,9.7261,2775800
2013-09-05,9.7763,9.7763,9.6758,9.7167,4847000
2013-09-06,9.8517,9.8800,9.7701,9.7732,2739400
2013-09-09,9.7512,9.8549,9.7449,9.7858,3443200
2013-09-10,9.7701,9.8957,9.6853,9.8360,3685200
2013-09-11,9.8953,10.0561,9.8701,10.0340,3844400
2013-09-12,10.0403,10.0939,9.9016,9.9426,3620800
2013-09-13,9.9363,10.0844,9.9016,9.9962,2966800
2013-09-16,10.0340,10.0781,9.9835,10.0182,2603200
2013-09-17,9.9835,10.1412,9.9583,9.9804,3555800
2013-09-18,9.9930,10.1885,9.8669,10.1033,4849200
2013-09-19,10.1349,10.1569,9.9646,9.9930,1953000
2013-09-20,10.0182,10.0561,9.9110,9.9394,2653600
2013-09-23,9.9709,9.9709,9.8638,9.8953,2507400
2013-09-24,9.9016,9.9394,9.8322,9.8354,3094400
2013-09-25,9.8385,10.0308,9.8385,9.9079,2581600
2013-09-26,9.9457,10.0655,9.9205,9.9709,2769200
2013-09-27,9.9426,10.0056,9.8890,9.9237,1893400
2013-09-30,9.8228,10.0403,9.8070,9.9110,3280200
2013-10-01,9.8669,10.0655,9.8606,10.0245,3157200
2013-10-02,10.0025,10.0025,9.8259,9.8385,2921000
2013-10-03,9.8511,9.8858,9.6998,9.7061,3710800
2013-10-04,9.7345,9.9300,9.6809,9.8669,2944600
2013-10-07,9.7597,9.9678,9.7219,9.8448,3171800
2013-10-08,9.8827,9.9552,9.7377,9.7692,3755800
2013-10-09,9.7566,9.7881,9.6399,9.7219,3554600
2013-10-10,9.8764,10.1664,9.8732,10.1317,5515800
2013-10-11,10.0939,10.2263,10.0403,10.1412,2859800
2013-10-14,10.0876,10.3650,10.0718,10.3555,2879000
2013-10-15,10.2799,10.3555,10.1916,10.2420,3313400
2013-10-16,10.2830,10.3177,10.2168,10.2925,2819600
2013-10-17,10.2862,10.2956,10.1727,10.1885,3022200
2013-10-18,10.1916,10.3902,10.1885,10.3429,2238200
2013-10-21,10.3681,10.3713,10.1885,10.2105,2943000
2013-10-22,10.2515,10.3177,10.0750,10.1128,2909000
2013-10-23,10.0151,10.0340,9.8228,9.8890,4084200
2013-10-24,9.8669,10.0151,9.7976,9.9962,2273600
2013-10-25,9.9110,10.0781,9.9079,10.0403,2153000
2013-10-28,10.0371,10.0371,9.8511,9.8638,5274600
2013-10-29,9.9110,10.1223,9.9079,10.1128,4376000
2013-10-30,10.1632,10.1664,9.8732,10.0025,3693000
2013-10-31,10.0308,10.1601,9.9552,10.0088,4340200
2013-11-01,10.0624,10.0624,9.8259,9.8543,6703600
2013-11-04,9.8953,9.9237,9.8259,9.8764,3904400
2013-11-05,9.8259,9.8606,9.7093,9.7471,5471000
2013-11-06,9.8385,9.9363,9.7660,9.8133,5027800
2013-11-07,10.0371,10.0592,9.8007,9.8228,7387800
2013-11-08,9.8385,10.0277,9.7944,9.9457,8634000
2013-11-11,9.9678,9.9709,9.7755,9.8070,6892800
2013-11-12,9.7944,9.8228,9.6210,9.6494,3849800
2013-11-13,9.6462,9.7471,9.5895,9.7345,5250000
2013-11-14,9.6872,9.9993,9.6210,9.9930,10736000
2013-11-15,10.0119,10.3272,9.9205,10.2641,11638200
2013-11-18,10.2862,10.3114,10.1159,10.1569,5571800
2013-11-19,10.1223,10.2830,10.0970,10.1916,4163200
2013-11-20,10.2420,10.5321,10.2294,10.4501,9072000
2013-11-21,10.4564,10.6518,10.4060,10.5667,7084400
2013-11-22,10.5226,10.5352,10.3398,10.4343,4708400
2013-11-25,10.3398,10.4091,10.1664,10.3240,4889800
2013-11-26,10.3240,10.3997,10.2231,10.2610,4476200
2013-11-27,10.2168,10.2578,10.1254,10.2105,7089000
2013-11-29,10.2578,10.4753,10.2231,10.3776,2744200
2013-12-02,10.2736,10.4280,10.2610,10.3208,6146400
2013-12-03,10.3051,10.3681,10.2074,10.2641,6294400
2013-12-04,10.2736,10.3019,10.1286,10.2231,4887600
2013-12-05,10.1412,10.2294,10.0970,10.1349,3451400
2013-12-06,10.1632,10.2389,10.0750,10.1159,4337000
2013-12-09,10.2294,10.3272,10.1569,10.2578,7461600
2013-12-10,10.2893,10.4627,10.2420,10.4123,5791800
2013-12-11,10.4088,10.4627,10.2439,10.3264,7226800
2013-12-12,10.3073,10.3612,10.2408,10.2693,3604400
2013-12-13,10.2376,10.3264,10.1425,10.2756,3952600
2013-12-16,10.2883,10.3549,10.1710,10.1742,4681200
2013-12-17,10.1742,10.1837,10.0600,10.1139,3852400
2013-12-18,10.0854,10.2630,10.0569,10.2249,6226400
2013-12-19,10.1615,10.4437,10.1583,10.4120,4911000
2013-12-20,10.4278,10.6181,10.2788,10.5134,5994200
2013-12-23,10.6054,10.6054,10.4881,10.5198,3497400
2013-12-24,10.5388,10.5768,10.5134,10.5293,1187200
2013-12-26,10.5705,10.6212,10.5261,10.5642,2044400
2013-12-27,10.5673,10.6307,10.5071,10.5863,2810600
2013-12-30,10.5546,10.6149,10.5293,10.6054,3426200
2013-12-31,10.6085,10.7544,10.5895,10.7290,4800400
2014-01-02,10.6022,10.6149,10.4247,10.4944,5059400
2014-01-03,10.4881,10.5515,10.4088,10.4405,3300400
2014-01-06,10.3803,10.4310,10.3169,10.4088,3958800
2014-01-07,10.3517,10.4564,10.3454,10.3517,4356600
2014-01-08,10.3105,10.4278,10.2661,10.3549,5562600
2014-01-09,10.2693,10.3676,10.1330,10.2566,7457400
2014-01-10,10.3105,10.5578,10.2756,10.5261,6839000
2014-01-13,10.4627,10.6085,10.4120,10.4786,6822600
2014-01-14,10.4373,10.4690,10.3422,10.4342,4669400
2014-01-15,10.4564,10.4564,10.3898,10.3993,5744000
2014-01-16,10.3929,10.4627,10.3137,10.4120,4550000
2014-01-17,10.3961,10.4183,10.3137,10.3137,7191400
2014-01-21,10.3581,10.4405,10.3105,10.3359,12654200
2014-01-22,10.3739,10.3834,10.2217,10.3359,9901600
2014-01-23,10.2788,10.3708,10.2059,10.3454,6518400
2014-01-24,10.2883,10.3137,10.0886,10.1456,6351400
2014-01-27,10.1742,10.2154,10.0061,10.0822,4038800
2014-01-28,10.0664,10.3422,10.0600,10.3200,6880000
2014-01-29,10.2249,10.2693,10.1235,10.2091,3795200
2014-01-30,10.2788,10.3137,10.2154,10.2249,4198800
2014-01-31,10.0886,10.5515,10.0791,10.3834,15528200
2014-02-03,10.4532,10.4564,10.2249,10.3232,11891400
2014-02-04,10.3708,10.6022,10.3581,10.5927,7868200
2014-02-05,10.5546,10.7797,10.4754,10.7607,8358200
2014-02-06,10.7576,10.9636,10.7417,10.8590,7895600
2014-02-07,10.9478,10.9890,10.7988,10.8654,4515800
2014-02-10,10.8590,10.8590,10.6910,10.7227,5203800
2014-02-11,10.7227,10.9383,10.7068,10.8463,5478600
2014-02-12,10.9478,11.1158,10.9319,11.1031,5034200
2014-02-13,11.0175,11.2458,10.9636,11.1951,4885800
2014-02-14,11.1792,11.2902,11.1063,11.1095,4788000
2014-02-18,11.1127,11.3980,11.1127,11.3409,3843400
2014-02-19,11.4995,11.8989,11.4836,11.6326,13345000
2014-02-20,11.5660,11.7468,11.5248,11.6802,7260400
2014-02-21,11.6041,11.8641,11.6041,11.7277,4577200
2014-02-24,11.7436,11.9338,11.7151,11.7468,7322200
2014-02-25,11.6897,11.7277,11.5470,11.6865,5300400
2014-02-26,11.7246,11.7404,11.5882,11.6136,4733400
2014-02-27,11.6231,11.6516,11.4297,11.5058,4750400
2014-02-28,11.5090,11.6929,11.5090,11.6104,2386000
2014-03-03,11.5534,11.7943,11.5153,11.6643,5112600
2014-03-04,11.7563,11.7785,11.6358,11.6738,4969000
2014-03-05,11.6833,11.7341,11.6041,11.6929,4438400
2014-03-06,11.7246,11.9180,11.6199,11.8165,8398400
2014-03-07,11.8133,11.9211,11.7785,11.8546,3479000
2014-03-10,11.8102,11.8863,11.6580,11.8324,4504400
2014-03-11,11.7309,11.8260,11.5819,11.6263,4052600
2014-03-12,11.4836,11.4899,11.2775,11.4424,5348200
2014-03-13,11.4946,11.5265,11.3161,11.3767,2933400
2014-03-14,11.3129,11.4500,11.3097,11.4149,3832400
2014-03-17,11.4245,11.5201,11.3480,11.5010,2322000
2014-03-18,11.4978,11.6636,11.4819,11.6190,3733800
2014-03-19,11.6796,11.8071,11.5329,11.6062,5502800
2014-03-20,11.5680,11.8262,11.5010,11.7912,4725000
2014-03-21,11.8135,11.9315,11.8007,11.8836,4993600
2014-03-24,11.9219,11.9984,11.8358,11.9283,2895200
2014-03-25,11.9825,12.0016,11.8486,11.9378,2916800
2014-03-26,12.0239,12.0973,11.8709,11.8900,2984800
2014-03-27,11.9889,12.2471,11.9474,12.0813,9697800
2014-03-28,12.1547,12.1961,12.0781,12.1387,6225200
2014-03-31,12.1866,12.2567,12.1132,12.2344,3789400
2014-04-01,12.2726,12.3364,12.1897,12.2695,2464200
2014-04-02,12.2535,12.4895,12.2312,12.4512,4334400
2014-04-03,12.4767,12.6266,12.4321,12.5787,3602000
2014-04-04,12.6648,12.8434,12.6138,12.6680,4144800
2014-04-07,12.6011,12.6840,12.5341,12.5692,5307400
2014-04-08,12.5851,12.8370,12.5851,12.7573,5442000
2014-04-09,12.7605,12.9359,12.7158,12.9263,3875600
2014-04-10,12.8498,12.9135,12.7509,12.7764,3682400
2014-04-11,12.7190,12.8179,12.5150,12.5628,5313600
2014-04-14,12.6361,12.7254,12.5341,12.6074,4498000
2014-04-15,12.5724,12.7509,12.5405,12.7158,6389200
2014-04-16,12.7892,12.9199,12.7063,12.7541,5735200
2014-04-17,12.7860,13.0411,12.7637,12.9582,6921800
2014-04-21,12.8657,12.9040,12.8370,12.8816,5327000
2014-04-22,12.8944,12.9103,12.7924,12.8944,3220400
2014-04-23,12.9359,13.0570,12.8912,13.0028,3254600
2014-04-24,13.0188,13.1335,12.9805,13.0156,4470200
2014-04-25,12.9422,12.9582,12.7956,12.8976,3513600
2014-04-28,12.9486,12.9837,12.9008,12.9709,4916000
2014-04-29,13.0570,13.2643,13.0411,13.1017,4202200
2014-04-30,13.0379,13.0825,12.9231,12.9996,7352800
2014-05-01,12.9805,13.0219,12.9359,13.0188,8226800
2014-05-02,13.0060,13.1399,12.9901,13.0475,2048200
2014-05-05,13.0092,13.0634,12.9390,13.0347,2718200
2014-05-06,13.1017,13.1272,12.9103,12.9709,3653800
2014-05-07,13.0570,13.0953,12.9486,13.0315,6353400
2014-05-08,13.0315,13.0538,12.5819,12.6903,7263000
2014-05-09,12.8019,12.8115,12.4608,12.5469,12308000
2014-05-12,12.6042,12.8625,12.6042,12.8561,15765200
2014-05-13,12.8785,13.3918,12.7796,12.8944,5868600
2014-05-14,12.8657,13.0761,12.8657,12.9901,4063400
2014-05-15,12.9773,12.9964,12.6808,12.8657,4462200
2014-05-16,12.8402,12.8593,12.6202,12.7031,3639400
2014-05-19,12.7318,12.8179,12.6744,12.6840,1753200
2014-05-20,12.6489,12.7414,12.5819,12.6744,2914600
2014-05-21,12.7350,12.9582,12.7158,12.9327,3775200
2014-05-22,12.9518,13.0538,12.8466,12.9964,2760800
2014-05-23,12.9964,13.1686,12.9709,13.1048,5146800
2014-05-27,13.0857,13.1112,12.8051,12.9008,3358800
2014-05-28,12.8944,12.9231,12.7477,12.8816,2531600
2014-05-29,12.9072,13.0251,12.7764,13.0251,2948800
2014-05-30,13.0028,13.0124,12.8561,12.9677,3462800
2014-06-02,12.9486,13.0698,12.9390,13.0347,2741600
2014-06-03,12.9996,13.2164,12.9869,13.1941,2304800
2014-06-04,13.1367,13.2962,13.0793,13.2675,3341200
2014-06-05,13.2196,13.3025,13.1782,13.2547,2118000
2014-06-06,13.2706,13.4333,13.2579,13.4205,2895000
2014-06-09,13.4269,13.5576,13.4173,13.5417,3444200
2014-06-10,13.5098,13.5767,13.4301,13.5608,4094600
2014-06-11,13.5659,13.6460,13.5147,13.6204,2957000
2014-06-12,13.7133,13.9857,13.7005,13.8927,4274400
2014-06-13,13.9184,14.2195,13.8831,14.1747,5001600
2014-06-16,14.1427,14.2484,14.0690,14.1074,3643600
2014-06-17,14.0658,14.1010,13.9056,13.9664,5262800
2014-06-18,14.0465,14.1811,13.9408,14.0529,4149200
2014-06-19,14.0882,14.1779,14.0337,14.1491,3621600
2014-06-20,14.2612,14.5175,14.1907,14.4855,5056200
2014-06-23,14.4951,14.6649,14.4951,14.6233,7712600
2014-06-24,14.5624,14.6297,14.2900,14.3093,8576000
2014-06-25,14.2900,14.5111,14.2900,14.4150,3973600
2014-06-26,14.3958,14.5464,14.3093,14.5303,3392400
2014-06-27,14.5239,14.6585,14.4534,14.6489,2658800
2014-06-30,14.5880,14.7835,14.5367,14.7098,3323600
2014-07-01,14.8123,14.9469,14.7578,14.7867,3758200
2014-07-02,14.7386,14.8059,14.6617,14.7482,3642400
2014-07-03,14.7258,14.8315,14.6905,14.8123,1687800
2014-07-07,14.8091,14.8572,14.6905,14.7386,3688200
2014-07-08,14.6841,14.7642,14.5784,14.7290,4740000
2014-07-09,14.6713,14.7354,14.5335,14.7194,3274200
2014-07-10,14.4887,14.6489,14.4310,14.6265,5182200
2014-07-11,14.5464,14.5784,14.1202,14.2067,5392800
2014-07-14,14.2324,14.5111,14.2324,14.4791,4478200
2014-07-15,14.3221,14.3926,13.9824,14.1394,6165000
2014-07-16,14.2964,14.3894,14.2228,14.3541,2724200
2014-07-17,14.3830,14.4150,14.0978,14.1330,3113600
2014-07-18,14.1747,14.4695,14.1555,14.4182,5962000
2014-07-21,14.3477,14.5303,14.2836,14.4855,3495800
2014-07-22,14.5496,14.6617,14.5079,14.6265,3080000
2014-07-23,14.6329,14.6617,14.5175,14.6521,2342000
2014-07-24,14.6297,14.7130,14.5720,14.6649,1938000
2014-07-25,14.5560,14.6040,14.4342,14.4534,3109400
2014-07-28,14.4406,14.4502,14.2260,14.2740,3321200
2014-07-29,14.2580,14.3862,14.2292,14.2452,2758800
2014-07-30,14.3093,14.4342,14.2324,14.3509,3939000
2014-07-31,14.3029,14.3413,13.9632,13.9696,3578800
2014-08-01,13.9440,13.9472,13.4410,13.4698,9628400
2014-08-04,13.5179,13.6813,13.4570,13.6012,5535800
2014-08-05,13.5723,13.5755,13.3320,13.4538,5882200
2014-08-06,13.3961,13.5083,13.3705,13.4570,5914800
2014-08-07,13.4826,13.4858,12.8771,13.1462,9286400
2014-08-08,13.1622,13.5467,13.0949,13.4634,6088800
2014-08-11,13.5563,13.6300,13.4794,13.5179,3363800
2014-08-12,13.4057,13.4922,13.3128,13.4057,3751200
2014-08-13,13.4378,13.4826,13.1718,13.2295,3054800
2014-08-14,13.2359,13.3256,12.9924,13.1398,5961400
2014-08-15,13.1911,13.3993,13.0308,13.3705,5026400
2014-08-18,13.3897,13.3961,13.1526,13.2391,2845600
2014-08-19,13.2455,13.4442,13.2455,13.4346,2759200
2014-08-20,13.4442,13.4986,13.2776,13.4762,2931600
2014-08-21,13.4826,13.6172,13.4185,13.5884,3266000
2014-08-22,13.5275,13.5723,13.4185,13.5371,1997800
2014-08-25,13.5083,13.6364,13.5083,13.6044,1595400
2014-08-26,13.6172,13.8895,13.6172,13.7998,3349600
2014-08-27,13.8991,13.9312,13.6685,13.7998,2838800
2014-08-28,13.7293,13.8094,13.6973,13.8030,2558400
2014-08-29,13.8543,13.9632,13.7870,13.9536,2805400
2014-09-02,13.8287,13.9248,13.4666,13.5371,6996600
2014-09-03,13.6524,13.6685,13.4858,13.5467,4699800
2014-09-04,13.5819,13.6300,13.2776,13.3737,4900600
2014-09-05,13.3961,13.4378,13.2776,13.4121,4970800
2014-09-08,13.3032,13.3288,12.9764,13.0565,4946200
2014-09-09,13.0180,13.1558,12.9700,13.0949,5238600
2014-09-10,13.0674,13.1704,12.9096,13.1543,4195800
2014-09-11,12.9869,13.2252,12.9354,13.2252,4203200
2014-09-12,13.1769,13.2123,13.0384,13.1575,4123800
2014-09-15,13.1350,13.2735,13.1028,13.2380,3203800
2014-09-16,13.2477,13.5375,13.2380,13.4280,7496600
2014-09-17,13.4731,13.4796,13.2284,13.2767,6494000
2014-09-18,13.3411,13.3862,13.1962,13.2638,7449800
2014-09-19,13.2831,13.2831,12.9064,12.9901,8133000
2014-09-22,12.8838,12.9611,12.7132,12.7196,8747702
2014-09-23,12.7293,12.8774,12.6294,12.7776,5753186
2014-09-24,12.7582,12.9579,12.4781,12.8549,11957252
2014-09-25,12.7969,12.8484,12.5296,12.5425,6397320
2014-09-26,12.5039,12.8291,12.4298,12.7937,5965618
2014-09-29,12.6681,12.7647,12.5328,12.7099,5983624
2014-09-30,12.6166,12.7550,12.3589,12.5071,5945964
2014-10-01,12.4491,12.5972,12.1335,12.1625,8139470
2014-10-02,12.0530,12.1529,11.7858,12.0788,7044712
2014-10-03,12.0047,12.1078,11.8373,11.8824,4695812
2014-10-06,11.9178,12.0144,11.8727,11.9629,4719436
2014-10-07,11.8598,11.9403,11.5249,11.5281,6150750
2014-10-08,11.3897,11.5926,11.0773,11.5378,7971146
2014-10-09,11.4476,11.4798,11.1095,11.2480,7473924
2014-10-10,11.1514,11.3221,10.9743,11.0612,12599900
2014-10-13,11.0097,11.1772,10.6909,10.7295,9830366
2014-10-14,10.7457,10.7811,10.3592,10.4204,15236258
2014-10-15,10.2562,10.5009,9.9342,10.3109,23659012
2014-10-16,10.0533,10.8423,10.0533,10.7585,21036256
2014-10-17,11.0194,11.3478,10.9582,11.0483,13606460
2014-10-20,10.9936,11.0290,10.8165,10.9228,14979986
2014-10-21,11.1256,11.2802,11.0741,11.2061,10301384
2014-10-22,11.2448,11.3027,10.9389,11.0322,10899312
2014-10-23,11.2190,11.4541,11.1449,11.3349,7764802
2014-10-24,11.3221,11.3671,11.0934,11.1611,5147772
2014-10-27,11.0129,11.0290,10.7242,10.8712,8155340
2014-10-28,10.8648,11.1804,10.8133,11.1707,8906096
2014-10-29,11.3156,11.4412,11.0000,11.1353,16934472
2014-10-30,11.0966,11.1321,10.8938,11.0033,4200590
2014-10-31,11.0097,11.2448,10.8680,11.2319,5509990
2014-11-03,11.2383,11.2448,10.7940,10.8519,9972296
2014-11-04,10.7006,10.7392,10.2111,10.4043,16319794
2014-11-05,10.5653,10.8873,10.4558,10.8262,10073758
2014-11-06,10.8551,11.1997,10.7779,11.1707,8605420
2014-11-07,11.2416,11.7181,11.2416,11.6022,9314504
2014-11-10,11.7278,11.8759,11.4348,11.4798,10816936
2014-11-11,11.4734,11.7664,11.4058,11.6859,7396974
2014-11-12,11.5700,11.9596,11.4927,11.9178,10986018
2014-11-13,11.8630,11.8888,11.3865,11.5056,18470450
2014-11-14,11.5893,11.6892,11.4122,11.5926,12115496
2014-11-17,11.4444,11.6215,11.3768,11.4541,9794926
2014-11-18,11.4380,11.6441,11.3188,11.5378,10476128
2014-11-19,11.5217,11.6441,11.3510,11.5281,4732490
2014-11-20,11.5314,12.0305,11.5088,11.9918,6771658
2014-11-21,12.2366,12.3622,12.0981,12.2301,7267270
2014-11-24,12.1207,12.1561,11.8824,11.9822,7681694
2014-11-25,12.0369,12.2140,11.8502,12.0176,9207922
2014-11-26,11.9307,11.9951,11.7954,11.8663,6961192
2014-11-28,10.8101,10.8519,10.3399,10.7167,11338978
2014-12-01,10.5814,10.9195,10.4301,10.9163,9958714
2014-12-02,10.7875,11.1691,10.7173,11.0934,7372506
2014-12-03,11.1192,11.3639,10.9904,11.0322,9621684
2014-12-04,10.8777,10.9099,10.5202,10.5460,9608984
2014-12-05,10.4397,10.5170,10.2208,10.4655,9928748
2014-12-08,10.1982,10.2175,9.7377,10.0082,14721790
2014-12-09,9.9149,10.5202,9.8859,10.1177,10102872
2014-12-10,9.8704,9.8899,9.4458,9.5495,11320192
2014-12-11,9.4037,9.7732,9.4004,9.6273,13518356
2014-12-12,9.4069,9.7505,9.2578,9.2837,15648300
2014-12-15,9.3939,9.4588,8.8007,8.8526,16760888
2014-12-16,8.6905,9.4458,8.5998,9.0503,16538998
2014-12-17,9.0406,9.7505,9.0406,9.6079,23314152
2014-12-18,9.9547,10.0131,9.5106,9.7862,22307374
2014-12-19,9.9126,10.2951,9.7862,10.2594,30058286
2014-12-22,10.1200,10.1395,9.8477,10.0390,12983308
2014-12-23,10.1589,10.2918,10.0325,10.2335,5734790
2014-12-24,10.1751,10.2335,10.0357,10.1816,2539044
2014-12-26,10.2691,10.2789,10.0131,10.1006,2927174
