Date,Open,High,Low,Close,Volume
2017-08-11,95.8407,96.3493,95.5694,95.6542,2130558
2017-08-14,96.1713,96.9426,96.0102,96.3832,1968916
2017-08-15,96.6290,96.8239,96.0526,96.3323,2826822
2017-08-16,96.4679,97.0570,96.3154,96.7307,2268555
2017-08-17,96.6290,96.9426,95.9000,95.9000,2905050
2017-08-18,95.7729,97.1715,95.5186,96.5612,3875693
2017-08-21,96.4171,96.7053,96.0102,96.2899,3136367
2017-08-22,96.8070,98.2056,96.6290,98.1716,3881054
2017-08-23,97.4766,97.7987,97.2647,97.2647,2447632
2017-08-24,97.4766,97.5190,96.9595,97.2901,1860755
2017-08-25,97.8750,98.8667,97.6037,97.7733,3282217
2017-08-28,98.1208,98.3751,97.1878,97.5359,2010464
2017-08-29,96.9511,98.8328,96.8833,98.3327,4355471
2017-08-30,98.4259,99.7567,98.2204,99.6380,3401022
2017-08-31,99.9771,100.7230,99.4685,99.5872,3357695
2017-09-01,99.5872,100.7145,99.5109,100.2568,2992226
2017-09-05,100.1381,100.9773,99.8669,100.2738,3830667
2017-09-06,100.6552,101.0239,99.1549,99.1549,4292595
2017-09-07,99.4939,99.9601,98.7489,99.8245,3269884
2017-09-08,99.3668,100.7399,99.1718,99.8669,2786971
2017-09-11,100.7145,100.7993,99.5702,100.7569,3527473
2017-09-12,101.0281,102.8929,100.9179,102.5115,5554364
2017-09-13,102.1385,102.5623,101.2146,101.4011,2532234
2017-09-14,101.5367,102.3843,101.0451,102.1216,2904521
2017-09-15,102.5708,103.0455,101.9775,102.8760,4610125
2017-09-18,104.7831,105.4697,104.1304,104.9611,4349014
2017-09-19,105.0713,105.8935,104.9018,105.7324,3048536
2017-09-20,105.9274,106.1871,105.2578,105.8257,3151576
2017-09-21,105.5460,105.9867,104.9535,105.7748,2615367
2017-09-22,105.5968,106.3088,105.4019,105.4697,2615659
2017-09-25,105.4188,105.7663,104.8085,105.3764,3268466
2017-09-26,105.6985,106.0122,105.3764,105.5375,2302136
2017-09-27,106.1308,106.3088,105.3934,105.5460,2140544
2017-09-28,105.0289,106.1902,104.7831,106.1478,2067739
2017-09-29,106.2495,106.4190,105.5412,105.7070,2273463
2017-10-02,105.4442,105.8086,105.0628,105.7155,2502628
2017-10-03,105.9359,106.4021,105.4019,106.3851,2166124
2017-10-04,106.5377,107.7244,106.4614,107.4277,2792330
2017-10-05,107.4785,107.5718,106.8089,107.1395,2496551
2017-10-06,106.9022,107.6396,106.7816,107.5887,2697410
2017-10-09,107.5803,107.5887,106.7496,107.5464,1976438
2017-10-10,108.0888,108.7415,107.8769,108.6567,4414402
2017-10-11,108.6398,109.2162,108.2160,109.0043,2177662
2017-10-12,108.8347,110.3266,108.8178,110.1825,3372320
2017-10-13,111.0386,111.3861,109.5163,110.7927,3478191
2017-10-16,111.2505,111.9879,110.9877,111.4369,2914192
2017-10-17,111.1572,111.4369,110.4623,110.6487,2378754
2017-10-18,110.6147,111.5895,110.6147,111.2844,2511437
2017-10-19,111.0386,111.5726,109.6824,111.5048,4834981
2017-10-20,111.9878,112.4738,111.2545,112.0048,3086775
2017-10-23,112.5079,112.8437,111.8343,112.2777,5540036
2017-10-24,119.4230,119.7461,116.4983,117.8711,18885537
2017-10-25,116.9929,117.5215,114.9295,116.6774,6816946
2017-10-26,116.7115,117.8711,116.6859,116.7627,5744715
2017-10-27,116.7456,118.0075,116.7286,117.5045,4064593
2017-10-30,117.0696,117.5045,116.3704,116.3790,3044357
2017-10-31,116.3875,116.4898,115.1768,115.7906,3988311
2017-11-01,115.6798,117.0696,115.4752,116.2084,3629020
2017-11-02,116.3193,116.8053,115.6968,116.3619,2721013
2017-11-03,116.3704,116.7712,116.2681,116.4983,2105357
2017-11-06,116.6433,118.0502,116.6348,117.4192,2780539
2017-11-07,117.4960,118.4339,116.5239,118.3571,3222106
2017-11-08,118.0075,118.3060,116.9673,117.0611,1931951
2017-11-09,116.3363,116.6007,114.8101,115.3984,2940557
2017-11-10,115.1853,116.7200,115.1682,116.3704,2017641
2017-11-13,115.5604,116.4301,114.9977,116.4131,1893702
2017-11-14,117.6665,117.7688,116.3619,117.2743,3040388
2017-11-15,116.3704,116.6092,114.0939,114.3411,3746182
2017-11-16,115.5093,117.1634,115.1938,116.2681,2813553
2017-11-17,115.7906,116.2681,115.1256,116.0720,2312700
2017-11-20,116.3363,117.5045,116.1743,116.7371,2124353
2017-11-21,117.4704,117.6665,116.9588,117.3254,2220544
2017-11-22,117.8541,118.0246,116.9844,117.6750,4887659
2017-11-24,117.7517,118.0246,117.1037,117.1464,944517
2017-11-27,117.2146,117.8965,116.7200,116.9758,2585125
2017-11-28,117.2487,118.5191,117.0440,118.5106,2592701
2017-11-29,118.5191,118.6982,116.9852,117.7176,3098181
2017-11-30,118.4339,120.5058,116.9076,120.3523,7505485
2017-12-01,120.7360,121.4182,117.9862,120.6678,5481538
2017-12-04,122.9956,123.7971,120.5996,120.6508,4922137
2017-12-05,120.8639,121.2391,119.1416,119.4912,3883430
2017-12-06,119.4997,120.3438,118.9455,119.6617,2881171
2017-12-07,119.1799,121.9298,118.6798,121.8360,2967892
2017-12-08,122.6716,123.0553,121.8701,122.6630,2489976
2017-12-11,123.3196,123.3878,122.3390,122.5863,1913470
2017-12-12,122.3476,123.4645,122.1088,122.2879,3394859
2017-12-13,122.9359,127.0883,122.8421,126.6791,6484608
2017-12-14,127.0116,127.0457,124.3854,124.7265,4615608
2017-12-15,125.7241,126.0566,124.0529,125.0761,7931614
2017-12-18,125.6218,127.7363,125.1699,127.7022,3533876
2017-12-19,127.7534,128.8277,126.6450,128.6743,3551076
2017-12-20,129.3521,130.1153,128.4952,130.0470,3076022
2017-12-21,130.2048,132.2469,129.4417,131.8547,4016814
2017-12-22,131.7865,132.8438,131.2663,132.8011,2486183
2017-12-26,133.0484,133.8498,132.7244,133.3895,1870565
2017-12-27,133.8158,134.4553,133.2786,134.3103,2520486
2017-12-28,134.6684,135.2738,134.0630,135.0777,4063420
2017-12-29,134.7622,135.1458,134.3018,134.3615,2616142
2018-01-02,134.9754,135.9048,133.0399,133.9010,5108362
2018-01-03,133.9010,134.2847,132.5027,134.1057,4146054
2018-01-04,134.6258,136.0668,133.8840,135.9474,4865369
2018-01-05,136.6466,138.1729,136.1179,138.0961,3945181
2018-01-08,139.9293,141.9075,138.5992,141.5664,5926989
2018-01-09,141.8222,142.7431,140.7649,141.9075,4522913
2018-01-10,141.4556,142.8411,140.2619,141.4300,5478504
2018-01-11,142.3082,144.5507,141.2339,144.2693,4194997
2018-01-12,144.9429,145.5227,144.2907,145.2073,4126470
2018-01-16,147.4242,147.7141,142.8795,144.3631,8530572
2018-01-17,144.3717,145.0453,143.6725,143.6725,5567536
2018-01-18,144.3802,145.5994,143.3237,143.9539,4667552
2018-01-19,145.2980,146.0004,144.4243,145.9661,5796491
2018-01-22,145.8890,146.3944,144.3130,146.3773,3540941
2018-01-23,147.3281,147.3709,144.9297,145.1267,5036456
2018-01-24,146.8141,147.7135,143.6192,144.1930,8240960
2018-01-25,148.2703,148.2703,139.1565,145.0753,16937125
2018-01-26,144.5956,144.7584,140.9467,143.0967,9045259
2018-01-29,141.8289,142.0859,136.5525,139.2593,9496821
2018-01-30,137.3320,141.0837,136.8866,140.2700,8694776
2018-01-31,141.0752,142.0088,138.6708,139.4306,7013992
2018-02-01,138.1115,140.2529,137.2035,138.9680,4323603
2018-02-02,137.7089,137.7346,134.0771,134.8994,7600176
2018-02-05,132.7066,136.1328,122.3594,129.4088,11390549
2018-02-06,126.8306,134.1027,125.7513,133.9743,13908666
2018-02-07,133.0749,135.4133,132.1498,132.2012,7156489
2018-02-08,131.7815,132.0727,124.9890,125.0490,9101934
2018-02-09,127.3788,129.2461,122.3851,127.8071,9527316
2018-02-12,130.0855,131.4389,128.6979,130.4453,5756787
2018-02-13,129.5545,132.9379,129.3403,131.8843,5359223
2018-02-14,130.5309,135.8416,130.4881,135.3876,5560057
2018-02-15,136.8780,137.3432,134.8908,137.0322,4914500
2018-02-16,137.1607,137.9059,133.6982,133.8715,5991556
2018-02-20,132.9122,135.5504,132.1413,133.2462,5094572
2018-02-21,133.3661,135.6789,132.8008,132.9636,4179354
2018-02-22,133.9743,136.8609,133.7944,136.0729,4723266
2018-02-23,136.5354,139.1736,136.3812,139.1137,4448150
2018-02-26,139.6619,140.5184,138.3770,140.2101,6252927
2018-02-27,139.8417,140.9895,138.1115,138.1286,4127344
2018-02-28,138.3342,139.0537,132.0556,132.4496,7298582
2018-03-01,131.6273,133.7859,127.2075,128.6808,9434816
2018-03-02,127.7386,128.3810,124.9376,125.3830,9509411
2018-03-05,124.3295,130.0770,123.3530,129.4431,8453004
2018-03-06,130.7451,132.7494,129.9142,131.6959,5787654
2018-03-07,128.4838,130.4282,127.4645,129.7772,5491026
2018-03-08,129.9656,131.8843,128.7322,131.5588,4105005
2018-03-09,132.8693,135.6960,132.1927,135.5504,4576744
2018-03-12,135.5418,136.4840,131.7815,132.3383,4751838
2018-03-13,133.8801,135.2249,131.2248,131.6445,4816775
2018-03-14,132.5952,132.9839,129.6059,130.6594,4873575
2018-03-15,131.2076,133.2719,129.8971,132.3982,5268844
2018-03-16,132.1841,134.8651,131.3190,134.0171,10897566
2018-03-19,132.1156,132.6209,129.1861,130.3254,5479215
2018-03-20,131.0534,132.9379,130.6594,131.9614,3557563
2018-03-21,132.0470,134.7195,131.2333,133.4518,3887444
2018-03-22,130.9421,131.4817,125.2717,125.8284,8225576
2018-03-23,126.5137,127.5844,123.1645,123.5928,6533080
2018-03-26,126.6165,128.1069,124.4237,127.7900,5454879
2018-03-27,128.3981,129.4431,124.8777,125.9055,4915287
2018-03-28,125.9055,126.9762,123.0275,124.3380,4933922
2018-03-29,125.2374,127.4302,124.6892,126.2396,4209422
2018-04-02,125.4344,126.2139,121.4257,123.2502,5397549
2018-04-03,124.0297,124.7569,121.9568,124.2524,4845487
2018-04-04,119.8154,124.5950,118.2479,124.3552,6186201
2018-04-05,125.4944,127.5236,125.4601,126.8820,4577864
2018-04-06,124.8605,125.9141,120.6206,122.4793,5706299
2018-04-09,124.0297,125.7342,122.3165,122.5564,4050818
2018-04-10,125.7000,127.6358,124.7278,126.8477,4026548
2018-04-11,125.6400,127.0704,125.3316,125.7342,3033001
2018-04-12,126.4623,129.4731,126.4623,128.6037,3953699
2018-04-13,129.9827,130.9764,127.6186,128.6808,3603079
2018-04-16,129.9742,131.4132,128.7236,130.3168,3055552
2018-04-17,131.3447,133.2291,131.0620,131.3190,3817071
2018-04-18,132.9293,134.5825,132.4025,133.5803,3085981
2018-04-19,133.1006,133.9015,131.8757,133.3661,4012570
2018-04-20,133.6575,134.4237,131.1781,131.9357,4057801
2018-04-23,133.1410,134.0794,131.0145,132.5728,5340424
2018-04-24,137.5317,138.6939,123.4212,124.3510,24117726
2018-04-25,123.8258,127.0715,122.3881,124.9967,9962250
2018-04-26,125.1086,126.8993,123.9808,125.9609,6557855
2018-04-27,125.4099,126.2106,124.1100,124.5921,3860369
2018-04-30,125.0139,125.8662,123.6278,124.2821,4764469
2018-05-01,123.1802,124.3424,120.7868,124.3338,5003816
2018-05-02,123.9636,126.2536,123.5245,123.8517,4637263
2018-05-03,121.9835,124.9623,118.9358,123.7828,7701669
2018-05-04,122.4570,126.7185,121.4325,126.0126,4677684
2018-05-07,127.5708,130.3947,127.4159,128.9827,6844614
2018-05-08,129.6973,130.0589,127.9066,129.0774,3851839
2018-05-09,129.7834,132.0218,129.5682,131.3847,4667666
2018-05-10,131.8926,133.8211,131.5569,132.5556,3910569
2018-05-11,132.7966,134.9403,132.3834,133.3218,3507801
2018-05-14,133.9675,134.6476,132.9171,133.6834,3563273
2018-05-15,132.4264,132.9258,130.6099,131.3675,4125647
2018-05-16,131.3331,132.4695,131.1609,132.4092,2693205
2018-05-17,132.3231,133.6575,131.5138,132.3145,2869699
2018-05-18,132.7105,135.0264,132.5900,134.0536,3889339
2018-05-21,137.1098,139.1244,136.6277,136.8171,5849693
2018-05-22,136.9118,137.1914,134.4237,134.4754,3512425
2018-05-23,133.1410,136.0251,132.3413,135.8012,4009966
2018-05-24,135.3449,136.3658,134.3290,135.7668,2890711
2018-05-25,135.0953,135.6549,133.6403,134.1741,2359589
2018-05-29,132.8052,134.0616,131.4105,132.2542,3795760
2018-05-30,133.0979,134.2860,132.4436,133.8383,2688183
2018-05-31,133.7006,133.7091,130.4291,130.7821,4545636
2018-06-01,131.9787,132.7450,131.0834,132.1681,2755359
2018-06-04,133.2615,133.3820,130.9284,131.2900,2470665
2018-06-05,131.2039,131.8066,130.8768,131.7291,2916548
2018-06-06,132.2801,134.7681,131.7291,134.7423,3689144
2018-06-07,135.2588,135.9648,133.8986,134.5529,3148592
2018-06-08,134.4668,134.8628,133.4724,133.7178,3254029
2018-06-11,133.6059,135.2330,133.2012,134.5615,2758304
2018-06-12,134.6906,137.0495,134.6390,135.5860,2595525
2018-06-13,135.3191,135.4655,133.0205,133.1926,4188116
2018-06-14,134.0449,135.4741,131.5138,131.8410,3966306
2018-06-15,129.8695,129.9986,127.7861,129.1549,8851721
2018-06-18,127.7775,128.6728,127.1748,128.0013,3647781
2018-06-19,125.6940,125.9523,122.5259,123.3696,6788774
2018-06-20,124.1616,124.5662,122.0954,123.2232,4127831
2018-06-21,122.4656,122.5861,119.7709,120.1239,5894146
2018-06-22,121.3034,122.6808,120.3305,120.4769,5217624
2018-06-25,119.5471,119.6504,116.3789,117.5842,6078178
2018-06-26,117.7305,118.2299,116.4650,116.6888,4285314
2018-06-27,117.7478,120.0636,115.8624,115.8882,5663463
2018-06-28,115.5180,117.7047,114.2266,117.1107,4215638
2018-06-29,117.6100,118.6776,116.7233,116.8008,4120281
2018-07-02,115.1908,117.4551,114.6743,117.3345,3172578
2018-07-03,117.9458,118.2455,114.7862,115.2167,1837356
2018-07-05,116.2325,117.1623,115.4405,116.9213,3366285
2018-07-06,116.3186,116.9678,114.7776,116.5769,3189610
2018-07-09,117.2743,121.4325,117.1669,121.3636,5559737
2018-07-10,121.9146,122.1290,120.6525,121.6047,3756863
2018-07-11,118.9186,120.0034,116.9471,117.7392,5227659
2018-07-12,119.2372,120.2961,117.7994,120.0292,4249907
2018-07-13,120.1325,121.6047,119.7279,121.1742,2840718
2018-07-16,121.2861,121.2861,118.7215,118.8756,3723098
2018-07-17,117.9286,119.9517,117.5411,119.6246,3303875
2018-07-18,119.6676,121.8198,119.0908,121.4928,4391438
2018-07-19,120.8995,121.7398,120.4491,120.7696,3575422
2018-07-20,119.8514,120.0420,118.3615,118.5174,5247975
2018-07-23,118.3441,118.5001,117.4606,118.0496,3540456
2018-07-24,120.3191,121.7917,118.9852,119.5136,5064706
2018-07-25,119.5395,122.1815,118.3875,121.6878,5042908
2018-07-26,121.9217,124.3471,121.3326,123.5069,5383375
2018-07-27,124.6936,124.6936,121.9477,123.4895,4650007
2018-07-30,126.2182,127.0757,120.4577,121.0554,13837702
2018-07-31,122.9785,125.4126,121.4193,124.5637,7575516
2018-08-01,123.8447,123.9312,119.6348,120.0073,6357414
2018-08-02,118.7340,120.1546,117.5386,119.5482,4193966
2018-08-03,119.7128,120.0593,118.7379,119.9813,3593628
2018-08-06,119.9900,121.8524,119.5136,120.8216,3125218
2018-08-07,121.8004,124.1479,121.5319,123.3336,4813098
2018-08-08,123.2817,123.3509,120.6310,121.0208,3435118
2018-08-09,121.3586,122.0516,119.7561,119.9900,3338498
2018-08-10,119.1238,119.1238,116.7070,117.7378,6268568
2018-08-13,117.7378,118.4359,116.6983,116.9582,3878429
2018-08-14,117.4606,118.1958,116.6550,116.8716,3537953
2018-08-15,115.4250,115.4271,112.1160,114.3595,5673019
2018-08-16,115.8321,118.2835,115.7714,118.0323,5538714
2018-08-17,117.5039,121.4539,117.3220,120.7003,6611310
2018-08-20,121.1161,121.7484,120.0246,120.1199,3309817
2018-08-21,120.4664,122.1036,120.4664,121.2633,3019606
2018-08-22,121.5492,121.8784,120.7176,120.9515,2209262
2018-08-23,120.4491,120.5530,118.1709,118.4914,3905262
2018-08-24,119.3836,120.0160,118.5780,119.7215,2564726
2018-08-27,120.7523,123.3336,120.6656,123.0391,4769728
2018-08-28,124.2345,124.5377,122.5584,123.0045,3229662
2018-08-29,123.3769,123.5155,122.3894,122.8832,3369978
2018-08-30,122.1642,122.5454,119.9293,120.4577,4764318
2018-08-31,119.9900,121.4626,119.8687,120.2758,4551719
2018-09-04,119.4183,120.4058,118.6127,119.7474,3955385
2018-09-05,119.8254,122.2249,119.2624,121.7831,4443181
2018-09-06,121.5665,122.8918,121.3201,122.6320,4587859
2018-09-07,121.9043,123.1257,121.3153,122.4154,4007863
2018-09-10,122.8052,123.4462,122.7316,123.0478,3069067
2018-09-11,121.8004,123.3943,121.5925,123.0304,2583360
2018-09-12,122.6406,125.3866,121.8091,124.9795,5630580
2018-09-13,125.6465,126.8678,125.1874,126.0709,3660587
2018-09-14,126.1489,127.5088,124.0656,125.5165,4699600
2018-09-17,125.4732,128.2538,125.2133,126.6599,3824520
2018-09-18,127.3356,129.3106,126.7033,129.1287,4495745
2018-09-19,129.7264,132.6283,129.3886,132.3251,5999219
2018-09-20,134.6171,136.6216,133.7977,135.1317,6774107
2018-09-21,135.6774,136.2491,134.0922,135.4608,5932107
2018-09-24,135.1317,135.2183,133.2000,133.3992,3844578
2018-09-25,133.5031,133.8323,132.3684,133.4772,3303375
2018-09-26,133.3559,134.3935,132.4377,132.6802,2955300
2018-09-27,132.5503,133.4425,130.9738,132.0739,2674094
2018-09-28,131.6667,132.4550,130.4194,132.0912,3599878
2018-10-01,133.0614,133.8323,131.3896,131.9093,3736268
2018-10-02,131.9179,134.5946,131.2336,134.1095,4344026
2018-10-03,135.1317,138.0508,134.9497,137.0547,6043291
2018-10-04,136.8901,137.3405,134.4387,135.7813,4130981
2018-10-05,135.5734,135.8333,131.3289,132.8015,4955100
2018-10-08,131.6234,133.1047,130.6966,132.8362,3462887
2018-10-09,132.1951,132.1951,129.1374,129.4665,4996287
2018-10-10,128.8082,129.2153,124.4944,124.4944,9417224
2018-10-11,123.8274,126.3741,121.1334,122.1122,7608339
2018-10-12,124.7542,125.0834,121.0554,123.0651,5595367
2018-10-15,123.0045,124.0266,122.2422,122.8312,3741667
2018-10-16,124.1739,124.6416,122.3721,124.4857,3566383
2018-10-17,123.9400,124.3211,122.2335,122.4327,4807454
2018-10-18,121.4106,121.9650,116.4818,117.6338,10249286
2018-10-19,118.7443,119.3895,114.4545,114.4981,7033778
2018-10-22,115.6839,116.0762,112.1788,112.2224,7852341
2018-10-23,104.3492,106.8079,100.8093,103.7388,24105414
2018-10-24,104.6282,106.0581,97.8709,97.9494,15297249
2018-10-25,100.1204,102.0909,98.0889,100.8180,13568902
2018-10-26,99.4840,101.5155,97.9710,100.3123,10820292
2018-10-29,101.9078,103.1895,97.7053,99.3793,8069615
2018-10-30,99.3968,102.6577,98.6120,102.4135,8057620
2018-10-31,104.1137,107.1436,103.9830,105.7791,10341317
2018-11-01,106.8864,109.1882,105.4478,108.7261,10138880
2018-11-02,110.7751,111.8654,108.3425,109.6765,7683944
2018-11-05,109.9380,110.6879,108.5953,110.2171,4844204
2018-11-06,110.2083,112.9112,110.1299,112.7630,4727231
2018-11-07,116.4163,117.8985,114.1176,117.7939,7551915
2018-11-08,116.6866,117.4451,114.1319,114.5591,6269387
2018-11-09,112.9897,112.9984,109.6242,110.6530,7248374
2018-11-12,110.8884,111.9609,108.6302,108.9877,5870147
2018-11-13,109.4236,113.1641,109.2339,109.8247,5820210
2018-11-14,110.9669,112.4753,107.8804,109.0749,5516285
2018-11-15,108.3948,113.5931,107.3572,112.8415,5815233
2018-11-16,112.2922,115.0212,111.6470,113.3123,5957207
2018-11-19,112.6061,112.9025,109.5108,109.8421,5384712
2018-11-20,107.9850,108.0896,105.7006,106.6074,7746223
2018-11-21,107.0869,110.0479,106.8166,108.0024,4759476
2018-11-23,106.3371,108.1594,105.9971,106.6510,3130084
2018-11-26,107.8106,109.6765,107.3834,108.8133,4696576
2018-11-27,108.1158,108.6389,106.7159,108.6389,4048656
2018-11-28,109.2492,114.0273,107.9763,114.0185,5745197
2018-11-29,114.0447,114.1406,111.2415,113.5477,4996185
2018-11-30,113.3908,118.5524,113.2077,118.2909,8454667
2018-12-03,123.7054,124.1675,120.7845,121.1507,9355929
2018-12-04,120.3921,120.3921,112.5102,112.7543,8109572
2018-12-06,109.1795,112.2050,108.1594,111.9260,6594984
2018-12-07,112.5625,113.3297,107.0259,107.7234,6396097
2018-12-10,106.7295,108.4384,105.6396,107.5839,5516270
2018-12-11,110.8884,111.5859,106.5899,107.4531,4448103
2018-12-12,109.6329,111.5772,109.0749,109.3103,5532054
2018-12-13,110.2519,112.5712,109.0226,109.7724,4543207
2018-12-14,107.6101,111.3767,107.3747,110.5309,4483067
2018-12-17,110.5571,111.2982,107.8368,108.5256,5660823
2018-12-18,109.7462,112.2573,107.7670,108.3512,5376544
2018-12-19,109.0487,112.4311,105.3257,106.6597,6415032
2018-12-20,106.1453,108.5866,105.2865,105.9796,7563505
2018-12-21,106.1366,107.8804,104.2533,104.6892,10034138
2018-12-24,103.0326,104.2707,101.7247,101.9689,2986593
2018-12-26,102.8844,108.7871,101.2190,108.7784,5093650
2018-12-27,106.1976,110.4612,105.4390,110.4438,4599003
2018-12-28,110.8448,111.8214,109.0313,109.5195,3813468
2018-12-31,110.3827,111.6993,108.5517,110.7925,3455212
2019-01-02,108.1419,111.4988,107.2439,110.1909,4779438
2019-01-03,109.2580,109.4236,105.0148,105.9447,6165755
2019-01-04,108.2640,112.1178,107.8543,111.7342,5456766
2019-01-07,112.1178,112.9984,110.4699,111.8039,4653408
2019-01-08,113.2600,114.6564,111.8039,113.1466,4199002
2019-01-09,114.2976,115.2828,113.2687,113.5826,4864684
2019-01-10,112.1352,116.0675,110.9495,115.9280,3418501
2019-01-11,114.2888,115.3700,113.3908,115.1782,2908649
2019-01-14,113.6175,115.4310,112.5886,114.9166,4481759
2019-01-15,115.1869,116.0588,112.9635,113.9488,3224076
2019-01-16,114.0098,115.5444,113.5549,114.7945,3634596
2019-01-17,113.7570,118.4914,112.6148,117.3056,6875222
2019-01-18,118.5355,120.8342,117.2720,119.8516,6122435
2019-01-22,118.3863,118.3951,115.0873,116.0261,5187369
2019-01-23,116.7281,117.1229,114.1924,115.6576,3123553
2019-01-24,115.2979,116.6842,115.1137,116.4561,3943630
2019-01-25,118.2459,120.1060,117.4738,120.0797,6429391
2019-01-28,111.4198,112.1305,108.0507,109.1211,17401398
2019-01-29,110.2090,112.6482,110.2090,111.0162,8545422
2019-01-30,112.2446,115.2497,110.8239,114.1573,7176561
2019-01-31,114.3416,116.9913,113.2185,116.8333,6643296
2019-02-01,116.7193,117.4475,114.1573,114.8592,5604626
2019-02-04,114.8329,115.2102,114.1485,114.8329,4541406
2019-02-05,114.6135,115.9033,114.5872,115.8156,3579064
2019-02-06,115.1751,115.9033,114.3768,114.5346,3095676
2019-02-07,113.4378,114.4468,111.7445,112.9904,3681972
2019-02-08,111.8498,112.8324,111.0338,112.8324,3117455
2019-02-11,113.1395,114.1222,112.9114,113.1220,2648527
2019-02-12,114.2889,117.1843,114.0608,116.4034,4496650
2019-02-13,117.7458,117.8423,116.2104,116.7807,3189044
2019-02-14,115.6225,116.9123,115.1733,116.3596,2876686
2019-02-15,117.6581,119.5445,117.2896,119.5006,5216613
2019-02-19,118.7548,120.1850,118.4477,119.1497,3881321
2019-02-20,119.6673,123.4401,119.6234,123.1067,6199038
2019-02-21,122.6153,123.6945,121.4396,121.8520,4051065
2019-02-22,121.7643,122.5627,121.0185,121.6765,3484193
2019-02-25,123.7033,125.0720,122.9926,124.0718,4444059
2019-02-26,119.7902,121.9836,118.6846,121.0624,7261411
2019-02-27,120.9571,122.5188,120.3254,122.4662,3440568
2019-02-28,121.5625,121.9573,120.3254,120.5008,3871863
2019-03-01,121.8345,122.3959,120.1499,120.6149,3810202
2019-03-04,121.7818,122.6332,120.2859,121.3870,3859805
2019-03-05,121.1326,121.4835,120.2025,120.3254,3122878
2019-03-06,120.6763,120.7806,118.2108,118.2986,3886033
2019-03-07,117.9038,118.2810,115.4822,116.5175,4288600
2019-03-08,114.4995,115.9296,114.2626,115.2453,4237796
2019-03-11,115.7366,117.0439,115.4602,116.7895,3912541
2019-03-12,116.9035,117.0264,115.7454,116.2367,4207996
2019-03-13,117.5528,117.8423,116.4210,117.1317,4284887
2019-03-14,116.5526,117.6318,115.8331,117.2984,3742181
2019-03-15,117.4563,118.0354,115.7987,116.4034,7049923
2019-03-18,116.4297,117.7458,116.2806,117.6581,4085664
2019-03-19,118.7548,119.0707,117.1404,117.7020,3315898
2019-03-20,117.4212,117.7020,115.8682,116.7017,3521580
2019-03-21,115.9560,118.0968,115.8243,117.6230,2635655
2019-03-22,116.6842,116.9562,113.6133,113.8590,5743853
2019-03-25,113.7011,115.8156,113.3852,115.2716,3199840
2019-03-26,116.4210,117.1843,115.0522,115.6752,2638261
2019-03-27,116.0525,116.2279,114.2801,115.1137,2378318
2019-03-28,115.7278,116.5175,115.0786,116.1402,2486851
2019-03-29,117.5704,119.5708,117.2369,118.8777,4681355
2019-04-01,120.8079,123.1593,119.6059,123.0540,5081522
2019-04-02,122.9663,123.4401,122.1591,123.0014,2527235
2019-04-03,122.7031,123.3173,121.4396,122.1854,4821252
2019-04-04,122.0801,123.5980,121.9573,122.9488,2988720
2019-04-05,123.7998,123.8437,122.7645,123.1506,2812368
2019-04-08,122.8347,122.9400,121.6151,122.6768,2497583
2019-04-09,121.6502,121.8740,119.3866,119.6322,3316672
2019-04-10,120.3429,121.2641,119.5708,120.6675,3310886
2019-04-11,120.7202,122.4706,120.1850,121.8432,2761652
2019-04-12,123.7121,124.5193,122.6680,123.8876,4379421
2019-04-15,124.2999,124.9668,122.5452,123.0540,3030087
2019-04-16,123.3260,124.7737,122.4750,124.6158,2672942
2019-04-17,125.4669,126.7786,124.9931,125.2387,3468892
2019-04-18,126.0430,127.7818,125.7076,126.5373,4504507
2019-04-22,126.1754,126.3784,124.8338,125.6723,3637910
2019-04-23,125.3369,126.3343,124.8426,125.3634,5926794
2019-04-24,123.3509,123.8364,120.5352,121.5679,8693588
2019-04-25,120.9677,121.3296,118.3551,120.1557,5094869
2019-04-26,120.5352,122.7154,119.9439,122.7154,5119376
2019-04-29,123.1302,123.9688,122.5300,122.7066,3374270
2019-04-30,123.5627,123.5716,121.4355,123.0596,3862031
2019-05-01,123.2009,123.5098,121.4885,121.9387,3652030
2019-05-02,122.2652,122.2829,118.6111,119.3083,5405699
2019-05-03,120.1469,122.8654,119.8644,122.7419,4060629
2019-05-06,118.9641,121.3561,118.5493,120.7118,4866540
2019-05-07,119.3348,120.0410,116.5633,117.9844,5622569
2019-05-08,117.4106,118.6464,116.3250,116.4662,4139894
2019-05-09,114.9392,116.2279,113.1386,115.8042,5906152
2019-05-10,115.2128,116.2720,112.9091,115.9278,5239766
2019-05-13,112.5472,112.5560,109.5197,110.5966,8580682
2019-05-14,111.6557,113.4696,110.9496,112.5119,4019031
2019-05-15,111.1350,112.9444,110.3141,112.3619,2875370
2019-05-16,113.3593,113.4475,111.5807,111.7528,4314557
2019-05-17,109.7845,110.7996,107.9618,108.3546,6122573
2019-05-20,107.2954,108.5885,107.0748,108.0633,6312459
2019-05-21,108.8577,110.3944,108.3193,110.2876,5492942
2019-05-22,109.6698,110.7195,109.0254,109.0607,4620053
2019-05-23,107.7721,109.2373,107.1630,107.9133,4963841
2019-05-24,109.0254,109.5197,107.8692,108.4782,3802541
2019-05-28,108.4782,108.9725,107.2513,107.3219,4889389
2019-05-29,106.3598,108.4120,106.1480,107.2248,5330040
