Date,Open,High,Low,Close,Volume
1995-11-01,7.7209,7.7967,7.7088,7.7593,3304000
1995-11-02,7.7593,7.7846,7.5945,7.6077,4236000
1995-11-03,7.6582,7.6956,7.6077,7.6956,3068400
1995-11-06,7.6704,7.7341,7.5945,7.6198,4249200
1995-11-07,7.5945,7.5945,7.5440,7.5440,3940400
1995-11-08,7.5571,7.7715,7.5571,7.7462,5980400
1995-11-09,7.7717,7.7850,7.6829,7.7462,4278400
1995-11-10,7.7084,7.7339,7.6574,7.7084,1953200
1995-11-13,7.7084,7.8228,7.7084,7.7972,3130400
1995-11-14,7.7850,7.8483,7.7717,7.8360,3799200
1995-11-15,7.8360,7.9381,7.8360,7.9381,3692000
1995-11-16,7.9249,7.9892,7.9249,7.9504,5017600
1995-11-17,7.9504,8.1168,7.9381,8.1035,9242000
1995-11-20,8.1035,8.1035,8.0402,8.1035,3666000
1995-11-21,8.0780,8.1801,8.0780,8.1423,6203200
1995-11-22,8.1291,8.1546,8.0270,8.0402,6942400
1995-11-24,8.0147,8.0270,7.9759,8.0270,1075600
1995-11-27,8.0147,8.1168,8.0014,8.0780,3514800
1995-11-28,8.0402,8.0913,8.0147,8.0780,4156800
1995-11-29,8.0780,8.1035,8.0147,8.0402,2352800
1995-11-30,8.0147,8.0402,7.8993,7.8993,4731600
1995-12-01,7.8871,7.9504,7.8738,7.9381,6937200
1995-12-04,7.9381,8.0270,7.9249,8.0270,6494800
1995-12-05,8.0147,8.1546,8.0014,8.1423,4480800
1995-12-06,8.1679,8.2567,8.1679,8.2189,5606400
1995-12-07,8.2189,8.2955,8.2056,8.2465,4744000
1995-12-08,8.2822,8.3588,8.2444,8.3465,4320000
1995-12-11,8.3333,8.6395,8.3333,8.5885,6220400
1995-12-12,8.5119,8.7161,8.4864,8.6273,8200400
1995-12-13,8.6273,8.7804,8.6140,8.7549,9154400
1995-12-14,8.7416,8.7672,8.4609,8.4742,9574800
1995-12-15,8.4486,8.4609,8.2955,8.3976,20848400
1995-12-18,8.2822,8.2822,8.1934,8.2444,6116800
1995-12-19,8.2189,8.3976,8.1934,8.3721,6466000
1995-12-20,8.4098,8.4609,8.2056,8.2056,5391200
1995-12-21,8.2312,8.3333,8.2056,8.2700,6626400
1995-12-22,8.3077,8.3843,8.2955,8.3077,3251200
1995-12-26,8.3588,8.3721,8.3210,8.3210,2096800
1995-12-27,8.3210,8.3843,8.2955,8.3721,2950000
1995-12-28,8.3333,8.5119,8.3333,8.4609,5272000
1995-12-29,8.4864,8.4997,8.1801,8.2822,11046000
1996-01-02,8.1934,8.2444,8.1801,8.2312,6857200
1996-01-03,8.2567,8.2822,8.2056,8.2567,5736000
1996-01-04,8.2822,8.3843,8.2567,8.3077,9088400
1996-01-05,8.2822,8.5375,8.2822,8.5119,8094000
1996-01-08,8.4997,8.6140,8.4997,8.6140,2510800
1996-01-09,8.6528,8.6783,8.4231,8.4486,5669200
1996-01-10,8.3721,8.4231,8.1934,8.1934,6454400
1996-01-11,8.2444,8.3077,8.2056,8.2444,6128000
1996-01-12,8.2700,8.2822,8.0780,8.1291,5131200
1996-01-15,8.1168,8.1546,8.0147,8.0402,4268800
1996-01-16,8.0913,8.1546,8.0658,8.1546,4159200
1996-01-17,8.1546,8.2567,8.1423,8.1934,5050400
1996-01-18,8.2056,8.2822,8.1546,8.2700,5744800
1996-01-19,8.2444,8.3465,8.2444,8.2822,8328000
1996-01-22,8.3077,8.3077,8.0780,8.1291,5780800
1996-01-23,8.0913,8.1035,7.9249,7.9637,7688800
1996-01-24,7.9892,8.0270,7.9381,7.9504,8006000
1996-01-25,7.9637,8.0525,7.9249,8.0402,7473600
1996-01-26,8.0525,8.1423,8.0402,8.1423,4985200
1996-01-29,8.1423,8.2056,8.0525,8.0913,4300000
1996-01-30,8.1035,8.1035,7.9381,8.0270,5980800
1996-01-31,8.0658,8.1934,8.0270,8.1934,5391600
1996-02-01,8.1934,8.2822,8.1679,8.2822,6741200
1996-02-02,8.3077,8.3843,8.2189,8.2444,4894000
1996-02-05,8.2189,8.3077,8.1934,8.2444,3620800
1996-02-06,8.2444,8.3721,8.2312,8.3077,6870400
1996-02-07,8.2822,8.3333,8.2700,8.3210,6658000
1996-02-08,8.3450,8.5253,8.3059,8.5119,9658800
1996-02-09,8.5119,8.6541,8.4862,8.5119,7599200
1996-02-12,8.5511,8.6665,8.5511,8.5892,7815600
1996-02-13,8.5892,8.7180,8.5634,8.5892,7837600
1996-02-14,8.5768,8.5892,8.4862,8.5119,5184800
1996-02-15,8.4862,8.6150,8.4862,8.5253,5029200
1996-02-16,8.4996,8.4996,8.3708,8.3965,9731200
1996-02-20,8.3708,8.4604,8.2544,8.3316,4174800
1996-02-21,8.3450,8.4347,8.3450,8.4347,4352800
1996-02-22,8.4738,8.6541,8.4223,8.6026,5931600
1996-02-23,8.6665,8.6665,8.2935,8.4738,7332800
1996-02-26,8.4738,8.5253,8.2678,8.2801,5616400
1996-02-27,8.2544,8.2544,8.1132,8.1771,9168000
1996-02-28,8.2162,8.2544,8.0483,8.0617,4962400
1996-02-29,8.0875,8.2162,8.0875,8.1905,7860400
1996-03-01,8.2029,8.2420,7.9968,8.2162,7120000
1996-03-04,8.2029,8.2286,8.1256,8.1771,5204800
1996-03-05,8.1647,8.3316,8.1647,8.3316,5625200
1996-03-06,8.3450,8.5768,8.3316,8.4738,7520400
1996-03-07,8.4604,8.5253,8.4223,8.5253,5944000
1996-03-08,8.4481,8.4996,8.1390,8.1647,5824400
1996-03-11,8.1390,8.2029,8.0998,8.1905,5849600
1996-03-12,8.1513,8.2678,8.0617,8.2162,8046800
1996-03-13,8.2286,8.2544,8.1390,8.2420,7174400
1996-03-14,8.2420,8.4223,8.2286,8.3450,7408000
1996-03-15,8.3316,8.3316,8.1256,8.1390,12756000
1996-03-18,8.2162,8.3965,8.1771,8.3965,6130800
1996-03-19,8.4347,8.5377,8.4089,8.5377,8849200
1996-03-20,8.5377,8.5377,8.2801,8.2935,6512400
1996-03-21,8.3059,8.3831,8.2544,8.2935,5902800
1996-03-22,8.3316,8.4347,8.3059,8.3831,7387600
1996-03-25,8.4481,8.6150,8.4347,8.6150,6484800
1996-03-26,8.6026,8.8602,8.5892,8.8602,10648000
1996-03-27,8.8344,8.8344,8.5511,8.6665,9481600
1996-03-28,8.6283,8.7056,8.6150,8.6283,6645200
1996-03-29,8.7056,8.7180,8.3708,8.3965,12574800
1996-04-01,8.4604,8.5511,8.4347,8.5511,6012400
1996-04-02,8.5511,8.6541,8.4862,8.6283,5588400
1996-04-03,8.6283,8.6541,8.5768,8.6407,4893200
1996-04-04,8.6283,8.8210,8.6026,8.7952,7304000
1996-04-08,8.6283,8.6407,8.5634,8.5892,8327200
1996-04-09,8.6150,8.6799,8.5892,8.5892,7539600
1996-04-10,8.6026,8.6283,8.4604,8.4862,7107600
1996-04-11,8.4223,8.5253,8.2286,8.4862,8942800
1996-04-12,8.5253,8.5511,8.3708,8.4347,4544000
1996-04-15,8.4862,8.6150,8.4223,8.6150,5197600
1996-04-16,8.6150,8.6922,8.5634,8.6150,6221600
1996-04-17,8.6407,8.6407,8.5119,8.6026,4672400
1996-04-18,8.5892,8.5892,8.3450,8.4347,8102000
1996-04-19,8.4347,8.5253,8.4223,8.4481,7586000
1996-04-22,8.5377,8.5768,8.3965,8.4481,6876800
1996-04-23,8.4996,8.7180,8.4862,8.7180,5895200
1996-04-24,8.7314,8.7829,8.6283,8.6799,7483600
1996-04-25,8.6541,8.7180,8.5634,8.7056,5784000
1996-04-26,8.7056,8.7437,8.6407,8.6922,5969600
1996-04-29,8.6799,8.8602,8.6799,8.8468,5676800
1996-04-30,8.7829,8.7952,8.6799,8.7571,7662400
1996-05-01,8.7180,8.7314,8.5892,8.6150,3837600
1996-05-02,8.5511,8.6799,8.5119,8.5119,8777600
1996-05-03,8.5768,8.5768,8.4604,8.4862,5118800
1996-05-06,8.4996,8.5634,8.4862,8.5119,6386000
1996-05-07,8.5253,8.5253,8.4738,8.4862,6063600
1996-05-08,8.4481,8.6283,8.4481,8.6150,7951200
1996-05-09,8.6189,8.6709,8.5805,8.6325,5624400
1996-05-10,8.6845,8.7230,8.6325,8.6845,4398800
1996-05-13,8.6969,8.8010,8.6585,8.7885,5936400
1996-05-14,8.8010,8.8790,8.7885,8.8145,8052000
1996-05-15,8.8010,8.8925,8.7750,8.8010,5380800
1996-05-16,8.7885,8.8010,8.6969,8.7230,5323600
1996-05-17,8.7625,8.8405,8.7230,8.8145,8323600
1996-05-20,8.8270,9.1785,8.8145,9.0745,12957200
1996-05-21,9.1005,9.1265,8.9050,8.9570,9358400
1996-05-22,8.9445,9.1390,8.9445,9.1265,8509200
1996-05-23,9.1130,9.2305,9.0870,9.1390,6124000
1996-05-24,9.1390,9.1650,8.9965,9.0485,4202400
1996-05-28,9.0745,9.0745,8.9445,8.9830,3780800
1996-05-29,8.9445,8.9705,8.8530,8.8530,3735600
1996-05-30,8.8530,9.0350,8.8145,9.0090,6015600
1996-05-31,9.0090,9.0090,8.8145,8.8145,6141600
1996-06-03,8.7885,8.8145,8.7365,8.7365,5531200
1996-06-04,8.8145,8.8665,8.7885,8.8270,5206400
1996-06-05,8.8270,8.8405,8.7885,8.8270,4041600
1996-06-06,8.8530,8.8665,8.7230,8.7750,4390000
1996-06-07,8.7230,8.9445,8.7105,8.9310,5881600
1996-06-10,8.9050,8.9310,8.8530,8.8790,3353600
1996-06-11,8.9050,8.9705,8.8145,8.8405,4917600
1996-06-12,8.8405,8.8665,8.7490,8.7490,3307600
1996-06-13,8.7625,8.7885,8.6845,8.7365,4124000
1996-06-14,8.7230,8.7365,8.6709,8.6845,3853200
1996-06-17,8.7105,8.8270,8.6709,8.7885,6210800
1996-06-18,8.7365,8.7750,8.7105,8.7750,4884400
1996-06-19,8.7885,8.8790,8.7490,8.8270,4094800
1996-06-20,8.8665,8.9310,8.8530,8.9050,6308400
1996-06-21,8.9310,8.9705,8.9185,8.9705,15453600
1996-06-24,8.9705,9.0485,8.9445,8.9445,5891600
1996-06-25,8.9830,9.0225,8.9705,8.9830,4642400
1996-06-26,8.9965,9.0870,8.9830,9.0485,6710800
1996-06-27,9.0225,9.1005,8.9705,9.1005,7088800
1996-06-28,9.0745,9.1005,9.0225,9.0350,5396000
1996-07-01,9.0485,9.0745,8.9965,9.0745,5072000
1996-07-02,9.1005,9.2170,9.0610,9.2170,5943600
1996-07-03,9.1910,9.3085,9.1785,9.2825,7226800
1996-07-05,9.1910,9.2045,9.1390,9.1525,2862400
1996-07-08,9.1265,9.2430,9.1265,9.1525,6624400
1996-07-09,9.2045,9.2305,9.1525,9.2045,5278000
1996-07-10,9.2170,9.2565,9.1785,9.2430,5688800
1996-07-11,9.2825,9.3605,9.2430,9.2950,8566800
1996-07-12,9.3085,9.3730,9.2565,9.3283,7176800
1996-07-15,9.3345,9.3470,9.1265,9.1910,6364400
1996-07-16,9.1525,9.1650,8.7490,8.9830,9800000
1996-07-17,9.0350,9.0610,8.8270,8.8530,7090800
1996-07-18,8.8665,8.9705,8.8530,8.9185,7630800
1996-07-19,8.9310,8.9570,8.8010,8.8790,7637600
1996-07-22,8.8530,8.9445,8.8010,8.8790,7565200
1996-07-23,8.8925,8.9050,8.7625,8.8010,5592400
1996-07-24,8.7105,8.8010,8.6449,8.6969,7504400
1996-07-25,8.6969,8.7230,8.6325,8.7230,5250400
1996-07-26,8.7230,8.7625,8.6449,8.6585,4300000
1996-07-29,8.6065,8.6449,8.5669,8.5929,3547200
1996-07-30,8.5929,8.6065,8.4629,8.5025,6726000
1996-07-31,8.5285,8.5669,8.4765,8.5545,9975600
1996-08-01,8.5482,8.6969,8.5482,8.6709,7030000
1996-08-02,8.7365,8.8270,8.6585,8.8145,6452800
1996-08-05,8.8145,8.8405,8.7365,8.7625,3690800
1996-08-06,8.7625,8.7625,8.6969,8.7365,3891200
1996-08-07,8.7105,8.7105,8.5805,8.6325,5681600
1996-08-08,8.5669,8.6189,8.5545,8.5929,8836000
1996-08-09,8.6120,8.6120,8.4545,8.4671,7879600
1996-08-12,8.4545,8.5721,8.4545,8.5721,9610400
1996-08-13,8.5595,8.5858,8.4671,8.5459,8582400
1996-08-14,8.5196,8.5196,8.4408,8.4934,5573600
1996-08-15,8.4934,8.5196,8.4545,8.4808,5670800
1996-08-16,8.5070,8.6771,8.4934,8.6509,10785200
1996-08-19,8.7034,8.7958,8.6908,8.7696,8542000
1996-08-20,8.7696,8.8609,8.7559,8.7958,6396000
1996-08-21,8.7958,8.7958,8.6908,8.7034,6052400
1996-08-22,8.7034,8.8221,8.6771,8.7822,6226400
1996-08-23,8.7171,8.7433,8.5984,8.6645,5995200
1996-08-26,8.6509,8.6509,8.5196,8.5721,5742000
1996-08-27,8.5858,8.6645,8.5333,8.6645,6220400
1996-08-28,8.5984,8.5984,8.5595,8.5858,2641600
1996-08-29,8.5333,8.5459,8.4020,8.4020,6397600
1996-08-30,8.4282,8.5595,8.4282,8.5595,6532400
1996-09-03,8.7171,8.7958,8.6908,8.7958,8464000
1996-09-04,8.7433,8.8347,8.7297,8.8084,9084400
1996-09-05,8.7559,8.8347,8.7171,8.7297,4938800
1996-09-06,8.7559,8.8609,8.7433,8.8221,5405200
1996-09-09,8.8746,8.8746,8.7696,8.8483,4229200
1996-09-10,8.8746,8.8746,8.7297,8.7559,4668000
1996-09-11,8.7696,8.9534,8.7696,8.9135,8315600
1996-09-12,8.9008,8.9397,8.8483,8.9271,6192800
1996-09-13,8.9271,8.9922,8.8746,8.8746,6013200
1996-09-16,8.8872,8.9534,8.7696,8.9397,6052400
1996-09-17,8.9271,8.9660,8.8609,8.9397,4699200
1996-09-18,8.9660,9.0447,8.9660,9.0059,5549600
1996-09-19,9.0059,9.0710,8.9922,9.0185,4548800
1996-09-20,9.0447,9.1498,9.0321,9.1235,12608000
1996-09-23,9.1109,9.1109,9.0059,9.0972,3786800
1996-09-24,9.0846,9.1634,9.0185,9.0584,5724000
1996-09-25,9.0584,9.0846,8.9271,8.9397,4300800
1996-09-26,8.9271,8.9397,8.8084,8.8221,6397600
1996-09-27,8.8221,8.8483,8.7297,8.7559,5042400
1996-09-30,8.7958,8.8084,8.7433,8.7433,5321200
1996-10-01,8.7433,8.9660,8.7034,8.9534,5822000
1996-10-02,8.9796,9.0447,8.9397,9.0059,4514000
1996-10-03,8.9922,9.0447,8.9534,9.0321,3058800
1996-10-04,9.0710,9.2285,9.0710,9.2285,6410400
1996-10-07,9.2548,9.3209,9.1897,9.2285,5770400
1996-10-08,9.2285,9.3073,9.1634,9.1897,4915200
1996-10-09,9.1897,9.1897,8.9660,9.0447,7828800
1996-10-10,9.0447,9.0447,8.9796,9.0185,5730800
1996-10-11,9.0321,9.0972,9.0185,9.0710,5281200
1996-10-14,9.0710,9.2422,9.0710,9.2023,7692800
1996-10-15,9.2159,9.2684,9.0972,9.1498,6395200
1996-10-16,9.1498,9.2023,9.0846,9.1760,5270000
1996-10-17,9.1634,9.2810,9.1498,9.2548,5475200
1996-10-18,9.2684,9.3997,9.1634,9.3861,8054400
1996-10-21,9.3861,9.5047,9.2684,9.3472,8729200
1996-10-22,9.3598,9.3598,9.2023,9.2422,6618000
1996-10-23,9.2159,9.3209,9.1634,9.3073,4118000
1996-10-24,9.2947,9.2947,9.1498,9.1634,3407200
1996-10-25,9.1634,9.3209,9.1498,9.2947,5402000
1996-10-28,9.3598,9.5047,9.2684,9.2684,5416000
1996-10-29,9.3209,9.4522,9.2159,9.4123,6212800
1996-10-30,9.4522,9.4522,9.3472,9.3598,4750000
1996-10-31,9.3735,9.3735,9.2285,9.3073,6814800
1996-11-01,9.3209,9.3598,9.2159,9.2684,5033200
1996-11-04,9.2684,9.3336,9.2422,9.2947,4188000
1996-11-05,9.3472,9.3598,9.2285,9.2684,5593200
1996-11-06,9.2947,9.3073,9.2159,9.3073,9011200
1996-11-07,9.2982,9.4169,9.2982,9.3777,6934800
1996-11-08,9.4306,9.4698,9.3512,9.4698,6268000
1996-11-11,9.4836,9.5493,9.4836,9.5366,4223200
1996-11-12,9.5493,9.5631,9.4169,9.4306,4078800
1996-11-13,9.4042,9.6161,9.4042,9.5631,5778800
1996-11-14,9.5101,9.6426,9.5101,9.5493,4812400
1996-11-15,9.5758,9.6023,9.4963,9.5631,8112800
1996-11-18,9.5758,9.7348,9.5493,9.6691,4400000
1996-11-19,9.6955,9.7612,9.6818,9.7485,4085200
1996-11-20,9.6818,9.7220,9.6426,9.6691,4412000
1996-11-21,9.6818,9.7083,9.6161,9.6288,3872400
1996-11-22,9.6818,9.8407,9.6691,9.8407,4394800
1996-11-25,9.8937,10.1056,9.8810,10.0526,6586000
1996-11-26,10.0664,10.1321,10.0526,10.0526,9289600
1996-11-27,10.0526,10.0664,9.8810,9.9340,6893200
1996-11-29,9.9467,10.0399,9.9467,9.9997,2128800
1996-12-02,9.9732,10.0526,9.9075,10.0526,3884400
1996-12-03,10.0526,10.1321,10.0134,10.0134,6394000
1996-12-04,10.0262,10.0262,9.8672,9.9467,6400800
1996-12-05,9.9605,10.1056,9.9605,10.0664,5216400
1996-12-06,9.9732,10.0664,9.9732,10.0526,6097600
1996-12-09,10.1194,10.1194,9.9340,10.0664,5668000
1996-12-10,10.0262,10.0526,9.9605,9.9605,4365600
1996-12-11,9.9202,10.0526,9.9075,10.0134,8256400
1996-12-12,10.0664,10.1194,9.9467,10.0134,8872000
1996-12-13,9.9605,10.0399,9.8810,10.0399,7254800
1996-12-16,10.0664,10.2254,9.9869,10.0134,9263600
1996-12-17,9.9605,10.2783,9.9605,10.2254,6235200
1996-12-18,10.1989,10.3175,10.1321,10.3048,6140000
1996-12-19,10.4765,10.5560,10.4500,10.5560,7073600
1996-12-20,10.7287,10.7287,10.5295,10.5560,16874800
1996-12-23,10.5697,10.7149,10.5168,10.6227,5388400
1996-12-24,10.6492,10.6619,10.5560,10.6227,2151200
1996-12-26,10.6227,10.6492,10.5825,10.6227,4261200
1996-12-27,10.6227,10.6354,10.5697,10.5825,2586800
1996-12-30,10.5962,10.7022,10.5168,10.5295,4198000
1996-12-31,10.5295,10.5697,10.3843,10.3843,6303200
1997-01-02,10.4108,10.4373,10.2254,10.4235,9245200
1997-01-03,10.4765,10.6089,10.4373,10.4500,7051200
1997-01-06,10.4903,10.6089,10.4765,10.5962,7102000
1997-01-07,10.5560,10.6227,10.4903,10.6227,9213200
1997-01-08,10.6757,10.6884,10.4638,10.5432,6920400
1997-01-09,10.5168,10.9406,10.5168,10.9003,10827200
1997-01-10,10.8209,11.2320,10.7944,11.2055,11054000
1997-01-13,11.2320,11.2447,10.8346,10.9268,9358800
1997-01-14,10.9671,11.0995,10.9268,10.9798,7098400
1997-01-15,10.8611,11.1790,10.8611,11.0201,9226800
1997-01-16,11.0466,11.1123,10.8738,10.9406,6857600
1997-01-17,10.9268,10.9936,10.8611,10.9003,9993600
1997-01-20,10.9141,10.9671,10.7679,10.8611,5023600
1997-01-21,10.7944,11.0466,10.7414,10.9798,7596000
1997-01-22,10.9671,11.2850,10.8611,11.2320,9370000
1997-01-23,11.3242,11.3380,10.8611,10.9003,7541200
1997-01-24,10.8876,10.8876,10.6227,10.6227,9476000
1997-01-27,10.6884,10.9936,10.6619,10.9406,10231600
1997-01-28,11.0858,11.0858,10.6354,10.6492,7806800
1997-01-29,10.6492,10.9671,10.5697,10.9406,9167600
1997-01-30,10.9671,11.0593,10.8474,11.0328,7275600
1997-01-31,11.0731,11.1123,10.8876,10.9798,7671200
1997-02-03,10.9798,10.9798,10.7944,10.8346,4998400
1997-02-04,10.8738,10.9533,10.8209,10.9533,4296400
1997-02-05,11.0201,11.1525,10.8738,10.9003,7312400
1997-02-06,10.8781,10.9048,10.7179,10.8781,6778000
1997-02-07,10.8920,10.9988,10.6912,10.7852,6350400
1997-02-10,10.8247,10.9048,10.6912,10.6912,7146400
1997-02-11,10.7318,10.8514,10.6912,10.8514,7511600
1997-02-12,10.8781,11.0383,10.8653,10.9988,6398800
1997-02-13,11.0788,11.1450,11.0383,11.1055,6218800
1997-02-14,11.0788,11.1856,11.0383,11.0917,5278800
1997-02-18,11.1717,11.1717,10.9454,11.1184,6079600
1997-02-19,11.1184,11.1984,11.0116,11.0254,6006000
1997-02-20,10.9721,11.1589,10.9721,11.0116,5407600
1997-02-21,10.9988,11.1322,10.9849,11.0788,7830400
1997-02-24,11.0788,11.1055,10.9454,10.9582,5684800
1997-02-25,10.9582,11.0917,10.8386,11.0521,7982400
1997-02-26,11.0254,11.0650,10.7852,10.9048,8542800
1997-02-27,10.9187,10.9315,10.6645,10.6645,6464400
1997-02-28,10.6784,10.8386,10.6645,10.7051,8335200
1997-03-03,10.5716,10.6912,10.5577,10.5983,7055200
1997-03-04,10.5844,10.7852,10.5844,10.6784,6320000
1997-03-05,10.7446,10.8386,10.7318,10.8119,4801200
1997-03-06,10.8920,11.0116,10.7713,10.7713,9556800
1997-03-07,10.8119,10.8514,10.7051,10.7179,5822400
1997-03-10,10.8119,11.0116,10.7713,10.9988,7036000
1997-03-11,11.0650,11.0788,10.9048,10.9721,6780800
1997-03-12,10.8920,10.9187,10.7318,10.8386,7088800
1997-03-13,10.7713,10.7980,10.6645,10.6784,5036400
1997-03-14,10.7179,10.9187,10.6912,10.7980,4931200
1997-03-17,10.7852,10.8781,10.7051,10.7713,7701600
1997-03-18,10.7852,10.8386,10.7179,10.8119,6582000
1997-03-19,10.7980,10.9454,10.7585,10.8119,7713600
1997-03-20,10.8247,10.8514,10.7051,10.7980,4506400
1997-03-21,10.8781,11.0650,10.8514,11.0521,10179200
1997-03-24,11.0521,11.1589,10.9721,11.1589,6495600
1997-03-25,11.2123,11.4195,11.1856,11.2924,10482000
1997-03-26,11.4387,11.7729,11.3992,11.6790,12832400
1997-03-27,11.6662,11.8797,11.3458,11.5455,13666400
1997-03-31,11.4793,11.6128,11.4120,11.5060,12079200
1997-04-01,11.4259,11.4793,11.1984,11.4120,9022000
1997-04-02,11.3319,11.3458,11.1717,11.1856,8843600
1997-04-03,11.1450,11.1589,10.7585,10.9187,11811200
1997-04-04,10.7852,10.9454,10.7179,10.8781,12000800
1997-04-07,10.8514,11.2251,10.8386,11.2123,9298800
1997-04-08,11.1717,11.1856,11.0650,11.1055,7289600
1997-04-09,11.1055,11.1984,11.0521,11.0650,5940800
1997-04-10,11.0917,11.1322,10.9721,11.0521,6008800
1997-04-11,11.0254,11.0383,10.7446,10.8119,6886000
1997-04-14,10.7852,11.0799,10.6528,11.0521,2993300
1997-04-15,11.1055,11.1589,10.9197,11.1589,5889200
1997-04-16,11.1589,11.2401,10.8920,11.1589,6772600
1997-04-17,11.1055,11.1333,10.9454,10.9988,6362600
1997-04-18,10.9988,11.4259,10.9988,11.4259,8392600
1997-04-21,11.6928,11.7740,11.2401,11.4003,7368600
1997-04-22,11.5604,11.8808,11.4259,11.7996,7606200
1997-04-23,11.8274,11.9598,11.6672,11.7206,6020400
1997-04-24,11.7996,11.8530,11.5861,11.5861,5952400
1997-04-25,11.5861,11.6395,11.2401,11.2657,5656200
1997-04-28,11.2123,11.5604,11.1867,11.5070,5476800
1997-04-29,11.9064,11.9064,11.6928,11.8808,7185400
1997-04-30,11.8808,12.1734,11.8274,12.0944,7660400
1997-05-01,11.9064,12.0132,11.7206,11.9342,5690800
1997-05-02,11.9598,12.0944,11.6672,12.0410,7339400
1997-05-05,12.0944,12.5215,11.9876,12.4937,8766000
1997-05-06,12.5215,12.6817,12.3869,12.5215,8804200
1997-05-07,12.5215,12.6005,12.3336,12.3869,7335600
1997-05-08,12.3336,12.7073,12.2268,12.3869,8505800
1997-05-09,12.4749,12.5566,12.0447,12.4211,8291600
1997-05-12,12.4749,12.7975,12.4749,12.7179,6925600
1997-05-13,12.7717,12.8255,12.6900,12.8255,6220000
1997-05-14,12.9330,12.9588,12.7437,12.8792,5621000
1997-05-15,12.7975,12.8513,12.5287,12.6642,5519600
1997-05-16,12.6104,12.7179,12.5028,12.5028,9724800
1997-05-19,12.5287,12.7179,12.4749,12.7179,5248800
1997-05-20,12.5287,12.7437,12.3415,12.7179,6014800
1997-05-21,12.7717,12.8513,12.5824,12.7975,7292000
1997-05-22,12.8792,12.9330,12.5566,12.5824,6615200
1997-05-23,12.6900,12.9051,12.6362,12.8792,4240200
1997-05-27,12.7437,12.9588,12.6362,12.8255,5857200
1997-05-28,12.7437,12.8255,12.5287,12.6362,5260200
1997-05-29,12.6900,12.7717,12.5824,12.6362,4895600
1997-05-30,12.5028,12.8255,12.4491,12.7437,8170600
1997-06-02,12.7975,12.9868,12.6642,12.9051,6759800
1997-06-03,12.7975,13.1481,12.6900,12.8792,7833600
1997-06-04,12.7717,13.0126,12.6900,12.9051,5021000
1997-06-05,12.9051,12.9330,12.6900,12.9330,6995800
1997-06-06,12.9051,13.3352,12.8792,13.1739,7679600
1997-06-09,13.1739,13.2556,13.0664,13.2277,6117800
1997-06-10,13.1739,13.3632,13.0664,13.1201,6280000
1997-06-11,13.2019,13.4428,13.2019,13.3352,6935000
1997-06-12,13.4428,13.7654,13.3632,13.6858,7525600
1997-06-13,13.7116,13.7912,13.5245,13.7116,7596000
1997-06-16,13.7396,14.0063,13.7396,13.8450,5363600
1997-06-17,13.7912,13.8729,13.6320,13.6858,5356800
1997-06-18,13.6579,13.7116,13.5783,13.6320,5326200
1997-06-19,13.6041,13.7116,13.4428,13.5245,6025600
1997-06-20,13.4965,13.6858,13.4707,13.6579,12216600
1997-06-23,13.6858,13.7396,13.2556,13.2815,5543200
1997-06-24,13.3352,13.4428,13.0126,13.4428,7781600
1997-06-25,13.3890,13.4170,12.8255,13.1072,8845000
1997-06-26,13.1072,13.4170,13.0664,13.1610,7091400
1997-06-27,13.2556,13.4428,12.9997,12.9997,4714800
1997-06-30,13.2815,13.3094,12.8642,13.1739,7484400
1997-07-01,13.2277,13.6170,13.1739,13.6041,5499800
1997-07-02,13.7116,13.7116,13.3632,13.5783,6405400
1997-07-03,13.7912,13.9676,13.7783,13.8987,4547000
1997-07-07,13.9805,14.1138,13.5632,13.6170,6574000
1997-07-08,13.6170,13.6708,13.4965,13.6708,4001400
1997-07-09,13.6708,13.6708,13.0793,13.3223,8089000
1997-07-10,13.5245,13.5503,13.0793,13.2944,6032600
1997-07-11,13.3223,13.4428,13.2406,13.2815,4293400
1997-07-14,13.2148,13.2406,12.9051,13.0664,6151000
1997-07-15,13.0664,13.4019,12.9051,13.3890,7860000
1997-07-16,13.4299,13.6579,13.4170,13.4965,7057200
1997-07-17,13.6041,13.6579,13.4428,13.5245,6227800
1997-07-18,13.5374,13.5632,12.9868,12.9997,8236400
1997-07-21,13.3352,13.3890,13.0255,13.1868,6906800
1997-07-22,13.4428,13.5912,13.3890,13.5245,7632400
1997-07-23,13.5503,13.5783,13.1610,13.2148,6572600
1997-07-24,13.2406,13.3352,13.0255,13.3352,7297400
1997-07-25,13.3632,13.5503,13.3094,13.5094,6518200
1997-07-28,13.5503,13.7525,13.5503,13.6320,4927800
1997-07-29,13.5912,13.6041,13.4170,13.4965,3957200
1997-07-30,13.6320,13.7783,13.5783,13.7525,5448200
1997-07-31,13.7654,14.0213,13.7116,13.8192,6094800
1997-08-01,13.8192,13.9267,13.3481,13.6858,6366000
1997-08-04,13.6579,13.8450,13.6320,13.7654,4251600
1997-08-05,13.7654,13.7654,13.5632,13.6708,3620400
1997-08-06,13.6320,14.0751,13.6320,13.9525,5962000
1997-08-07,13.9267,13.9805,13.7654,13.7912,4592400
1997-08-08,13.5783,13.5783,13.2019,13.3352,8367200
1997-08-11,13.4633,13.7880,13.4092,13.6127,7991000
1997-08-12,13.6387,13.7339,13.4503,13.5304,4153600
1997-08-13,13.4893,13.6257,12.9892,13.1516,6829200
