Date,Open,High,Low,Close,Volume
2021-06-29,106.5000,107.4000,105.3000,107.2000,1480132
2021-06-30,106.5800,106.7400,103.7400,104.0800,1769830
2021-07-01,103.5100,105.5200,102.5100,104.5700,1798345
2021-07-02,105.3200,107.2000,104.9800,106.4700,1423913
2021-07-06,106.6600,109.8000,106.5800,108.6800,2180489
2021-07-07,109.5200,110.2400,106.0900,107.3100,1422699
2021-07-08,105.8700,107.7199,103.9600,107.1000,1689158
2021-07-09,107.0000,108.2900,105.9000,108.1200,1330139
2021-07-12,109.2300,109.8999,106.5400,107.7600,1533148
2021-07-13,107.6400,108.7800,105.6900,106.5900,1084527
2021-07-14,107.1600,107.6700,104.3600,104.6700,1262110
2021-07-15,104.5500,105.9200,102.3500,103.4800,1553002
2021-07-16,104.6200,105.5590,103.3600,104.6400,880512
2021-07-19,102.5100,105.2800,101.3800,104.8300,1687459
2021-07-20,105.6700,108.8900,103.4300,107.5200,1389027
2021-07-21,107.5800,108.7700,106.0000,108.3900,1088470
2021-07-22,109.2400,112.3800,109.0200,110.2000,1951356
2021-07-23,110.3500,112.5300,109.9100,111.2300,2525635
2021-07-26,110.6500,110.7828,108.3000,109.7900,1342042
2021-07-27,109.9900,110.9099,106.5700,109.6200,1353951
2021-07-28,110.0900,112.6900,109.5000,111.4500,1717085
2021-07-29,111.0600,112.9200,111.0000,111.2300,789771
2021-07-30,110.5200,114.2000,110.3682,110.7000,1808444
2021-08-02,110.8500,113.2000,109.1100,111.6300,1819780
2021-08-03,111.6300,114.9200,111.1800,114.6800,2383614
2021-08-04,114.8600,116.3900,113.1000,114.9300,2689709
2021-08-05,131.6400,135.3800,126.3300,132.4700,11690337
2021-08-06,129.8198,133.0000,128.1200,131.9200,4016840
2021-08-09,128.6800,130.5600,124.4935,130.0000,4707312
2021-08-10,130.2100,130.2100,124.9000,125.3000,4207736
2021-08-11,125.1050,128.7400,122.2300,128.2100,3538669
2021-08-12,127.4000,131.1300,126.9100,130.2800,4325106
2021-08-13,131.0500,137.5000,130.6100,135.4900,5583580
2021-08-16,135.5100,136.2200,129.2900,133.5200,2894305
2021-08-17,132.6250,134.1900,131.0350,133.0000,1621839
2021-08-18,133.0000,134.5199,131.1300,132.6800,1742987
2021-08-19,131.3000,137.1100,129.6844,132.4200,3000663
2021-08-20,131.7100,132.8700,129.0400,131.1500,2775727
2021-08-23,131.0700,132.8000,129.8400,132.5000,2589914
2021-08-24,133.7000,137.6600,133.2300,135.4800,2441990
2021-08-25,135.4500,136.7800,134.2948,135.6300,2114478
2021-08-26,135.0900,139.1734,131.2300,131.3000,4100966
2021-08-27,131.8650,136.6500,131.6000,134.8400,2070202
2021-08-30,135.6100,138.4700,134.2101,136.6300,2017543
2021-08-31,136.9900,138.1200,134.7300,137.8000,2105855
2021-09-01,138.0800,139.6800,135.7100,135.7700,2913626
2021-09-02,136.6300,137.3550,135.1810,137.0900,2007152
2021-09-03,137.2200,139.5300,136.4200,138.0600,1915272
2021-09-07,138.1800,138.8339,135.7600,137.3600,2529258
2021-09-08,136.0300,141.1400,133.0300,139.5700,4769421
2021-09-09,140.0000,143.1200,139.1500,140.9000,3496630
2021-09-10,141.7400,142.7900,136.8700,137.1500,2647205
2021-09-13,137.2800,138.2200,131.3900,135.2300,3075145
2021-09-14,135.7200,138.5705,134.5000,138.1200,2423016
2021-09-15,137.4900,139.2100,136.8708,139.1100,1752226
2021-09-16,139.1900,144.6300,138.8700,144.1400,2788144
2021-09-17,144.9300,145.8600,141.9100,143.1300,3378563
2021-09-20,138.6000,143.3400,137.5900,142.2500,2421377
2021-09-21,143.3200,146.2515,142.1100,145.3800,3319370
2021-09-22,145.8300,149.5700,145.4600,148.6900,2857004
2021-09-23,150.6700,150.6700,146.3600,147.5000,2245699
2021-09-24,146.3000,147.9400,143.5900,147.3200,1787274
2021-09-27,145.5700,145.9800,139.9300,142.0000,2684952
2021-09-28,138.8600,139.8866,135.3900,137.4000,3028297
2021-09-29,138.8200,140.4700,136.5500,138.1400,1809936
2021-09-30,138.9800,142.7300,138.8200,141.3500,2225285
2021-10-01,142.0200,145.3000,140.8850,144.6900,2759645
2021-10-04,143.5900,143.5900,134.6300,137.1000,2693624
2021-10-05,137.2300,142.5650,137.2000,141.8900,1642477
2021-10-06,140.8700,146.1464,140.2126,143.3100,2139076
2021-10-07,143.5600,146.0500,142.0700,142.1000,1911617
2021-10-08,143.1800,143.9100,140.1000,140.3200,1356126
2021-10-11,139.0050,144.1800,138.3899,141.9600,1274535
2021-10-12,143.9900,147.2500,141.5500,145.5900,2042963
2021-10-13,146.8600,156.8000,146.3600,155.8900,5645862
2021-10-14,157.5000,159.9241,152.6500,153.3600,3925642
2021-10-15,153.7200,156.1600,151.2400,154.4800,2061684
2021-10-18,154.9500,159.1250,154.5000,157.4200,1726865
2021-10-19,158.0000,160.4400,156.0100,157.9400,3478201
2021-10-20,159.4300,159.8600,154.7500,158.8500,2321938
2021-10-21,159.4500,162.3600,158.7350,160.9200,1322969
2021-10-22,160.9400,162.9300,158.6100,162.3900,1598492
2021-10-25,161.9800,164.1550,160.5800,161.5800,2202632
2021-10-26,164.5800,165.3400,159.4200,163.8700,1894695
2021-10-27,163.0000,164.1700,155.5000,157.0900,3888933
2021-10-28,156.1750,161.1900,154.3600,161.0000,1833638
2021-10-29,161.9200,168.7300,161.3800,167.0500,2730045
2021-11-01,167.4600,169.1900,162.2200,165.2000,2896627
2021-11-02,166.0300,166.4400,160.6500,164.8800,1865853
2021-11-03,164.5000,164.9800,161.5000,162.7900,1996811
2021-11-04,163.0000,168.1900,161.5500,166.9500,2756930
2021-11-05,193.8900,194.0000,177.4800,185.5100,8944740
2021-11-08,186.2862,194.3500,184.8800,191.3500,4417312
2021-11-09,195.6034,197.6900,190.7200,196.5600,3762006
2021-11-10,194.0000,196.5100,184.8200,188.8000,3661401
2021-11-11,191.0500,196.4900,189.6600,190.3400,2424597
2021-11-12,190.7900,194.2100,189.6000,193.0300,1826130
2021-11-15,194.5850,194.6690,186.3200,191.0000,2455768
2021-11-16,188.1484,193.6000,186.3300,193.2600,3174295
2021-11-17,193.7500,199.6750,189.5300,190.2600,2942124
2021-11-18,191.3900,195.0500,188.0100,190.6000,2211559
2021-11-19,197.6962,197.8700,192.0000,192.6000,2439787
2021-11-22,193.0000,193.0000,178.2000,180.7500,4284344
2021-11-23,170.6100,181.2500,168.0800,179.4200,6165860
2021-11-24,174.5700,182.9000,171.2400,180.3400,2892806
2021-11-26,180.0000,184.9099,178.2200,181.2500,1564541
2021-11-29,183.8000,187.7000,180.7500,182.9900,4155623
2021-11-30,183.2800,186.2900,174.0000,178.2900,4145247
2021-12-01,182.8500,185.0000,161.3100,164.5300,6228904
2021-12-02,159.6000,169.8200,158.1600,169.4400,4289345
2021-12-03,168.8800,168.8800,152.8200,164.2200,5134401
2021-12-06,160.4300,163.5500,153.2800,161.4100,4256226
2021-12-07,165.3700,177.5500,165.0300,177.0100,4073923
2021-12-08,177.5900,184.3700,173.4100,183.1600,2776246
2021-12-09,183.5000,185.9500,173.1700,175.4100,2710328
2021-12-10,177.7100,183.1600,173.2300,174.5600,2608600
2021-12-13,174.9400,182.2500,169.0600,172.0300,3388116
2021-12-14,157.3200,163.6200,153.7500,160.7800,6556560
2021-12-15,161.2200,171.8200,160.0300,171.0200,3730056
2021-12-16,172.4000,173.0000,161.3200,164.0500,3348859
2021-12-17,160.0000,171.3800,158.7501,170.1600,17286574
2021-12-20,163.8000,168.8500,158.5800,164.3800,3740318
2021-12-21,166.9900,177.6400,163.9300,177.4900,3343179
2021-12-22,176.9800,183.3100,174.2750,179.6800,2763981
2021-12-23,179.4100,182.0000,175.7300,180.3600,1917497
2021-12-27,182.0000,184.8600,179.7701,183.4700,3064346
2021-12-28,185.7000,186.2800,176.2900,177.4200,1651591
2021-12-29,176.8100,180.7700,172.7100,179.7100,1116447
2021-12-30,179.9900,181.7000,177.5147,178.9300,1392628
2021-12-31,179.1900,181.3000,178.0100,178.1100,1284903
2022-01-03,178.7500,180.2800,162.0000,163.8300,4495129
2022-01-04,163.4400,163.4400,148.8600,157.7600,6307464
2022-01-05,152.4500,154.5000,144.7300,145.5200,7051154
2022-01-06,145.6885,151.3400,142.5800,143.8900,5893920
2022-01-07,144.0000,148.5900,140.5900,143.7900,2522307
2022-01-10,139.7800,146.5200,134.1700,146.3300,4942926
2022-01-11,144.8000,150.1200,143.5000,148.6000,2807770
2022-01-12,150.3800,153.6000,144.3600,146.3300,2234715
2022-01-13,145.7500,147.8100,134.9400,135.1300,4054254
2022-01-14,135.3400,139.7250,132.6500,138.2800,4260683
2022-01-18,132.9600,139.8500,131.2100,131.8700,4589295
2022-01-19,133.2050,137.3700,130.6300,130.9100,3809127
2022-01-20,132.8800,139.6900,129.3500,130.0100,3159459
2022-01-21,128.2600,134.4800,125.3600,125.5500,4051596
2022-01-24,121.7450,137.5000,119.1900,136.0700,7256804
2022-01-25,134.1900,134.1900,124.9000,125.1400,4738518
2022-01-26,132.5400,139.4900,126.0700,128.0400,6927899
2022-01-27,131.2800,135.1300,127.3850,128.1500,3134912
2022-01-28,130.3100,137.5300,122.6900,136.9600,4922084
2022-01-31,136.9600,147.7386,136.9600,146.1100,4758208
2022-02-01,147.8900,149.9500,141.9200,147.7800,4064461
2022-02-02,146.2700,147.0000,139.3600,142.2000,4014266
2022-02-03,138.1100,141.8800,135.1100,138.0200,3189510
2022-02-04,141.8600,153.9400,139.1800,150.2600,5644593
2022-02-07,150.7500,161.8500,150.5500,152.6200,5254133
2022-02-08,149.2500,154.6400,148.1900,151.7300,3800950
2022-02-09,152.9207,156.2000,148.4900,155.5000,5385267
2022-02-10,170.3650,184.7000,167.1000,174.6000,15795051
2022-02-11,176.4200,181.4700,164.9192,167.4000,6430144
2022-02-14,164.3900,170.0000,160.4000,164.3500,6179396
2022-02-15,169.2000,169.8200,162.5400,168.9900,5138685
2022-02-16,165.8100,175.8900,164.4327,173.9200,4037448
2022-02-17,170.3400,172.6200,162.6400,165.8100,5069890
2022-02-18,167.4700,167.8900,156.9700,159.0200,4383191
2022-02-22,160.9000,165.1600,157.1000,158.9400,3638383
2022-02-23,156.4450,158.9400,148.5000,149.4400,4698841
2022-02-24,143.7500,160.5400,142.6300,159.8600,5980074
2022-02-25,159.4400,161.6500,154.8700,161.4100,3104875
2022-02-28,162.1000,166.0000,159.2300,161.1100,4659578
2022-03-01,160.2400,166.9900,158.1900,159.9700,3667101
2022-03-02,159.0000,165.0200,153.6200,164.4800,3345938
2022-03-03,159.5800,160.6900,145.9400,148.4600,5387995
2022-03-04,149.0000,151.1900,140.6000,142.1900,3742595
2022-03-07,144.4400,144.8900,128.9600,130.1100,6753352
2022-03-08,129.9900,132.1600,121.1500,127.1300,6618700
2022-03-09,133.1500,143.6150,131.7200,142.8300,6373865
2022-03-10,139.6300,142.5300,135.9500,140.1600,3014755
2022-03-11,142.4300,142.4600,126.2800,127.0200,4311831
2022-03-14,127.0000,127.0000,113.8900,118.7600,6682554
2022-03-15,120.3550,121.8600,115.5400,120.9400,3453545
2022-03-16,123.9600,135.5000,122.7301,132.2400,5632662
2022-03-17,131.2900,139.0000,130.2500,137.7400,2992076
2022-03-18,136.4400,147.9450,135.7600,145.7600,4870379
2022-03-21,142.8900,145.4700,134.6324,140.1400,3757911
2022-03-22,142.1900,151.9216,140.4900,148.6500,4603648
2022-03-23,145.5000,152.6237,142.0200,146.4400,2959729
2022-03-24,147.9400,152.4700,143.7500,152.2100,2774691
2022-03-25,152.0000,153.1955,142.0300,146.8400,2683143
2022-03-28,146.3600,151.3237,143.5100,149.3500,2358996
2022-03-29,153.9600,157.3550,148.8300,155.4100,6653317
2022-03-30,153.0000,158.2400,148.5400,149.6600,3054525
2022-03-31,150.7300,156.1600,148.0100,151.4700,3853794
2022-04-01,150.9800,156.4200,149.8900,153.5000,3277957
2022-04-04,154.0300,159.0000,153.2700,156.5600,2636678
2022-04-05,156.8500,157.3700,143.9100,146.9000,3606846
2022-04-06,142.4300,143.3800,134.0500,137.2700,3906325
2022-04-07,136.1100,140.7500,132.8600,137.2400,2301791
2022-04-08,134.7900,137.2800,132.1326,134.2900,2331485
2022-04-11,131.6300,137.8700,130.6850,135.0900,2721885
2022-04-12,140.0000,145.1900,134.8000,135.5000,2982254
2022-04-13,134.9500,144.4200,134.7500,142.8700,2671606
2022-04-14,142.6700,142.8550,135.3500,136.0400,2307036
2022-04-18,135.0000,135.5850,127.0600,131.1100,2156488
2022-04-19,131.4300,138.8000,129.9200,137.2800,2982728
2022-04-20,138.5800,138.5800,130.2000,131.6200,2106687
2022-04-21,133.6500,137.4400,121.2101,121.8200,3127339
2022-04-22,123.4100,125.3900,117.9450,118.4000,4387063
2022-04-25,118.4900,124.6000,117.8600,121.6800,9106458
2022-04-26,121.6100,124.7900,118.2000,119.3500,5865248
2022-04-27,122.6100,127.4300,119.6100,120.4400,4190011
2022-04-28,124.0900,130.7000,121.0000,128.4700,3843391
2022-04-29,126.5100,130.6600,120.3600,120.7800,3831022
2022-05-02,119.9400,123.3400,116.1800,120.2000,4174339
2022-05-03,119.0700,121.1700,112.8000,114.8900,5367149
2022-05-04,116.0700,119.3300,104.7700,119.0000,6653827
2022-05-05,118.0000,124.4300,106.8600,111.8700,11118979
2022-05-06,109.7500,118.6000,101.3701,110.0000,8270566
2022-05-09,105.1000,108.0600,96.0800,97.5300,8842365
2022-05-10,101.3500,104.5100,92.3900,98.3100,7220743
2022-05-11,96.1300,104.7400,94.1800,97.8700,7416327
2022-05-12,95.5000,105.6200,92.6100,98.8300,7124074
2022-05-13,103.1500,109.7300,101.6100,108.8600,6181607
2022-05-16,106.8300,108.9300,96.0950,97.1900,6176046
2022-05-17,100.3800,102.0000,87.5600,95.0500,9593656
2022-05-18,94.1300,95.0500,84.6900,88.0700,8972415
2022-05-19,89.8300,100.6100,88.9000,96.5250,8125197
2022-05-20,98.5200,100.9299,90.1800,94.7900,6079702
2022-05-23,94.5300,95.9580,90.1600,93.9300,3977033
2022-05-24,91.9300,92.6600,84.1400,85.8100,4963200
2022-05-25,84.6900,90.3800,83.8500,88.7300,5383270
2022-05-26,83.2100,91.6050,82.1500,89.6300,6669726
2022-05-27,91.0200,98.1850,90.6300,98.0700,6506529
2022-05-31,98.1600,99.3900,93.6400,95.3900,5516170
2022-06-01,96.8400,103.8800,95.5300,97.5000,6643374
2022-06-02,97.3900,116.6200,96.2000,110.0800,15269505
2022-06-03,106.8200,110.9500,103.7800,105.4400,5693668
2022-06-06,108.3800,109.4100,102.3800,103.1600,3955247
2022-06-07,101.5800,110.4000,101.1700,108.0600,4294193
2022-06-08,106.5600,111.8200,106.5600,107.3500,3631459
2022-06-09,107.3300,110.9200,102.9997,103.6400,5838206
2022-06-10,100.8950,100.9800,93.8100,96.2000,4999119
2022-06-13,90.6300,94.1100,85.7400,86.1400,6649599
2022-06-14,87.4500,89.8600,84.7001,87.1100,4368973
2022-06-15,86.1300,91.3000,84.0000,89.3500,8477657
2022-06-16,85.4800,87.7900,81.1200,81.9900,5988377
2022-06-17,82.3100,87.2200,81.9200,85.6300,5847649
2022-06-21,88.0000,93.1400,87.1500,90.3100,4305908
2022-06-22,88.5000,95.1500,87.9300,91.0900,3523904
2022-06-23,92.5400,102.2100,91.3000,100.6000,7283831
2022-06-24,102.5400,107.8100,102.2500,107.4800,5893257
2022-06-27,106.1600,107.9100,102.0400,105.2000,4148599
2022-06-28,104.8000,106.9700,96.1300,97.3200,4427065
2022-06-29,97.1000,100.9500,95.1250,98.3700,3114810
2022-06-30,97.0800,97.5900,90.4600,95.2400,4414176
2022-07-01,95.2500,101.2000,95.0900,101.0500,3802256
2022-07-05,100.9200,110.0799,98.0600,108.3800,6490104
2022-07-06,108.8500,112.5800,105.9000,108.0300,4075172
2022-07-07,107.5300,110.8200,106.8900,107.7000,4395939
2022-07-08,105.3000,111.4100,103.2200,108.2900,3958200
2022-07-11,106.4100,107.0900,101.0700,104.0100,3206847
2022-07-12,104.6900,107.2549,95.5700,97.3200,6078710
2022-07-13,95.2600,101.1400,92.1300,97.3400,4843110
2022-07-14,96.3000,96.4900,91.5600,93.7800,3185635
2022-07-15,94.6500,96.7800,92.2160,93.6000,4443710
2022-07-18,95.3700,96.7700,90.8000,91.0400,4963980
2022-07-19,92.8500,93.4000,87.8000,92.9600,4726878
2022-07-20,96.2300,102.4670,95.2300,100.8800,5217561
2022-07-21,100.3700,102.1000,98.5489,101.2300,3824795
2022-07-22,100.9000,106.2100,93.5700,93.7900,4731035
2022-07-25,94.0000,94.0100,89.4650,90.4900,3516339
2022-07-26,89.3500,89.3500,84.4600,85.7200,5828257
2022-07-27,90.1900,95.0200,87.7800,94.0600,6782714
2022-07-28,93.3200,96.3000,91.4100,95.7200,4095040
2022-07-29,98.5000,102.3000,96.8700,102.0100,6669128
2022-08-01,99.8000,105.5300,97.6250,103.4500,4753298
2022-08-02,101.1000,108.7900,100.8900,106.3700,3611692
2022-08-03,107.1800,113.0800,106.5500,112.4200,5484759
2022-08-04,103.2600,111.5400,102.1000,110.4900,13678754
2022-08-05,106.2000,115.5300,105.6900,113.2900,6367667
2022-08-08,113.2900,119.2300,112.3100,112.9800,5430236
2022-08-09,110.9500,112.0100,107.4900,109.7600,4855088
2022-08-10,116.4600,118.7700,116.0500,117.7600,5221997
2022-08-11,119.5100,120.7500,113.8400,114.7800,4496405
2022-08-12,116.0000,116.1500,113.3800,115.7200,3423213
2022-08-15,115.2500,117.9000,113.6700,116.2000,2188676
2022-08-16,114.5100,114.8800,109.5700,113.5400,4001872
2022-08-17,111.0900,112.2100,108.2900,110.0200,2905547
2022-08-18,109.2900,110.8200,108.6000,109.4500,2148806
2022-08-19,107.3600,107.3600,102.9800,105.7300,4237755
2022-08-22,102.3500,103.8900,100.2800,101.8500,3970747
2022-08-23,102.5500,104.8000,101.1200,102.9900,2713777
2022-08-24,102.6200,106.3400,102.2100,105.3000,2678894
2022-08-25,109.7500,111.7799,107.3700,110.3800,3772796
2022-08-26,109.8300,113.0499,106.4200,106.7300,3694582
2022-08-29,104.3900,108.0000,104.2600,105.2900,2399168
2022-08-30,106.2200,108.2100,102.4500,104.6100,2397884
2022-08-31,106.5850,109.7800,103.0700,104.9500,3816697
2022-09-01,101.8800,101.8800,93.2000,97.1400,7581549
2022-09-02,99.1900,100.6000,95.5000,96.9400,3739379
2022-09-06,96.6300,96.6300,92.1500,92.3300,3667226
2022-09-07,92.0900,96.0600,91.1550,95.6200,2758159
2022-09-08,94.3500,99.4200,93.6000,97.8900,3596642
2022-09-09,100.0000,101.2900,99.2800,100.5400,4772246
2022-09-12,102.0700,104.9500,101.6200,104.3900,4005746
2022-09-13,97.0000,99.1373,95.8400,96.6300,5009948
2022-09-14,98.3400,100.1300,96.0400,97.0300,3539574
2022-09-15,95.2600,100.8100,94.5904,95.3600,5104306
2022-09-16,91.7600,92.1100,89.5200,91.2500,5858277
2022-09-19,90.3500,93.9400,90.1500,93.8000,3437511
2022-09-20,92.9700,95.0000,91.8700,93.5700,2957132
2022-09-21,95.5000,99.4200,93.5901,94.5100,4165032
2022-09-22,93.9200,95.3600,89.3600,89.4400,5805276
2022-09-23,88.1500,89.9500,86.0900,87.2800,5407048
2022-09-26,87.1500,90.0700,86.2600,86.4100,2715178
2022-09-27,88.1400,89.5850,86.6900,87.7400,2874119
2022-09-28,88.1100,90.3800,86.9400,89.7600,3095569
2022-09-29,87.5000,89.1200,85.8400,87.4500,3219350
2022-09-30,87.8600,91.4599,86.8000,88.7800,3979226
2022-10-03,89.6100,91.7200,86.5500,90.9400,3229584
2022-10-04,94.9900,96.8700,94.5600,95.3500,4934410
2022-10-05,92.8700,96.1500,90.6700,95.1100,3275251
2022-10-06,94.7500,97.3140,93.1000,93.6600,2353563
2022-10-07,90.8200,90.9000,87.3250,88.0600,3007389
2022-10-10,87.6100,88.3900,81.8667,84.0200,4444549
2022-10-11,84.8300,85.3700,80.4300,82.7200,3805057
2022-10-12,82.6300,83.6000,80.2600,82.3500,3255703
2022-10-13,77.3400,82.2700,75.5900,80.9000,5375701
2022-10-14,82.6200,83.3300,75.5350,75.6900,4156728
2022-10-17,79.3600,81.9900,78.5300,80.7900,4362366
2022-10-18,84.8250,85.1480,81.1300,81.7800,3649059
2022-10-19,80.2430,80.8499,78.0600,79.0000,2797480
2022-10-20,81.7250,86.2200,80.6200,82.3400,5562900
2022-10-21,80.9000,82.3000,77.6500,82.1500,4773916
2022-10-24,82.9800,82.9800,79.3700,82.4300,2937791
2022-10-25,82.9800,89.0400,82.9800,88.7500,5419056
2022-10-26,81.5850,86.6900,80.4900,81.5000,5723982
2022-10-27,83.0000,84.6400,81.3800,82.1600,3817211
2022-10-28,78.4500,81.4000,75.9500,81.1300,7722392
2022-10-31,80.8800,82.5000,79.7500,80.5100,4038971
2022-11-01,83.2400,84.0500,79.5050,80.8000,3502944
2022-11-02,79.1200,79.2400,74.3800,74.4800,8645361
2022-11-03,78.8000,79.0300,74.8000,75.0100,10529684
2022-11-04,75.3000,75.5900,68.7000,70.3800,8514100
2022-11-07,71.1000,71.3900,68.6800,69.4800,4541899
2022-11-08,70.2000,72.7200,67.8500,70.4900,3736103
2022-11-09,69.6000,69.6257,66.4470,67.2200,3809982
2022-11-10,76.0900,78.6900,74.5400,76.5200,10137174
2022-11-11,77.0100,83.6900,76.0600,82.3500,5960487
2022-11-14,81.3000,81.7600,77.5300,78.1200,4754843
2022-11-15,82.4350,86.8800,82.2800,86.1000,7180988
2022-11-16,84.5000,84.6650,81.4000,82.4400,4886966
2022-11-17,78.8920,81.2000,77.5000,79.0000,3302843
2022-11-18,80.2200,80.8180,74.5500,76.5200,4512367
2022-11-21,75.1200,75.8650,73.3200,73.3500,2734889
2022-11-22,73.3500,73.3600,70.4700,72.3300,5016229
2022-11-23,72.5900,75.9800,71.4000,75.3100,3460453
2022-11-25,74.6700,75.0500,72.6600,74.8400,3334469
2022-11-28,74.3600,75.2500,73.1850,73.4700,2360843
2022-11-29,73.9800,74.1400,71.8200,72.0600,2581338
2022-11-30,71.2600,75.9000,70.0700,75.7800,5934750
2022-12-01,75.2050,78.9400,74.9300,77.9700,4247298
2022-12-02,75.4700,76.3700,72.6700,74.7100,5126726
2022-12-05,74.2300,75.3206,69.5300,70.2600,4494305
2022-12-06,70.4300,70.5000,67.3300,68.5800,4071424
2022-12-07,71.3400,71.3400,68.2200,68.2800,4588388
2022-12-08,69.9350,75.2400,68.5900,74.0200,6933123
2022-12-09,74.3000,76.7050,73.2350,74.5600,4634893
2022-12-12,74.8600,78.4790,74.3600,76.9900,4701238
2022-12-13,83.1400,85.4400,79.0000,79.7100,6804115
2022-12-14,82.7100,83.6000,79.0500,80.4800,5190422
2022-12-15,78.5000,81.5400,77.8866,78.3050,3831996
2022-12-16,77.9100,78.9050,75.9500,77.8300,4462394
2022-12-19,77.7500,78.4200,75.8100,76.0500,3048630
2022-12-20,75.0050,76.8000,74.3800,75.9800,3014378
2022-12-21,75.6700,77.9800,73.5500,77.1700,2544572
2022-12-22,75.2300,75.9200,71.9000,72.9500,3363969
2022-12-23,72.2900,72.7750,70.8600,72.4200,2123550
2022-12-27,71.7000,72.2000,69.8800,70.5700,2212001
2022-12-28,70.3600,71.7000,69.3000,69.8400,2159756
2022-12-29,70.4800,74.1800,70.0300,73.9400,3273718
2022-12-30,72.2100,73.8200,72.1750,73.5000,2168241
2023-01-03,75.1950,76.6000,70.4500,72.0900,3549795
2023-01-04,72.1200,72.6000,67.8200,68.9600,5169881
2023-01-05,67.8000,68.0100,63.3900,63.5000,7937540
2023-01-06,63.1600,64.6650,61.3400,64.1400,5090527
2023-01-09,65.8000,67.8300,64.8900,65.9400,4231013
2023-01-10,65.2200,66.8800,63.5600,66.7700,3606311
2023-01-11,67.2000,69.2800,66.1400,69.0300,3856398
2023-01-12,69.7900,69.7900,65.8400,69.2100,4386082
2023-01-13,67.7500,70.6500,67.4300,70.4700,2922809
2023-01-17,70.1900,73.7300,68.8000,73.0600,3829198
2023-01-18,74.4600,74.7900,69.6200,69.7000,3461062
2023-01-19,69.2300,70.0200,66.8500,67.4300,3619543
2023-01-20,68.2300,71.1359,67.8100,71.0500,3414113
2023-01-23,71.3800,75.5100,70.2650,75.2900,4398749
2023-01-24,74.4500,76.4300,73.2900,73.6900,4490879
2023-01-25,69.3600,71.7200,65.6049,70.7500,10264060
2023-01-26,73.1700,76.0400,71.7700,76.0000,6864236
2023-01-27,73.5800,78.6300,73.5600,77.2300,7432648
2023-01-30,75.4300,76.1846,72.7900,73.8400,4390817
2023-01-31,73.9700,74.9000,72.8150,74.8100,3195133
2023-02-01,76.1600,82.7300,75.5450,82.7000,7901458
2023-02-02,86.6900,88.8450,85.4600,86.9700,7764160
2023-02-03,81.0100,84.4400,79.4300,79.4600,7027233
2023-02-06,76.7700,79.5950,76.5100,76.9600,4176205
2023-02-07,77.2800,80.7700,75.5400,80.3200,4412133
2023-02-08,81.5200,84.3299,81.1000,82.6600,5716917
2023-02-09,84.6000,85.3793,82.5700,83.4000,5236335
2023-02-10,81.0900,81.9000,78.8800,80.5200,4305144
2023-02-13,81.2500,84.0200,79.8850,82.2400,5193755
2023-02-14,81.0000,86.4650,80.5100,85.4800,4914869
2023-02-15,86.5700,90.0100,86.2875,88.7200,8718451
2023-02-16,80.9200,89.5100,80.6200,82.4700,14985381
2023-02-17,82.3200,82.6799,79.0000,79.9900,5925101
2023-02-21,77.4801,79.5800,77.3000,78.5200,4108801
2023-02-22,79.2300,80.8900,78.3400,79.9600,3382995
2023-02-23,81.1700,81.5000,77.2000,78.7000,3275531
2023-02-24,75.5901,77.2450,75.3100,76.6700,3650326
2023-02-27,77.7500,78.8000,76.5900,77.6000,3208087
2023-02-28,77.5900,78.0100,76.1700,76.5200,3636983
2023-03-01,76.8400,77.3000,74.7900,75.2200,2696307
2023-03-02,72.9950,75.0700,72.8900,74.1000,5359272
2023-03-03,74.2800,77.3400,74.2800,76.9800,4686546
2023-03-06,77.4100,78.1800,76.3900,76.5800,3678728
2023-03-07,76.5800,77.3900,74.3700,74.8200,3320744
2023-03-08,74.5400,75.2200,70.9900,71.9800,7319012
2023-03-09,71.0300,74.5200,69.8600,69.9100,5474472
2023-03-10,69.2500,69.9000,63.9300,65.1400,12572553
2023-03-13,65.2400,67.5700,62.9900,66.2400,7784952
2023-03-14,67.5700,68.3500,64.5000,65.9600,6516341
2023-03-15,65.2300,68.2200,64.5200,67.5400,7954937
2023-03-16,67.9200,69.7500,67.2200,69.2100,5677279
2023-03-17,69.2100,69.9600,67.8500,68.6200,4741496
2023-03-20,67.6300,67.6900,64.7450,66.2100,7044693
2023-03-21,67.1700,69.9600,67.0100,69.6700,4173530
2023-03-22,69.8200,70.0200,66.1300,66.1900,4353790
2023-03-23,68.0800,69.5450,66.4279,67.4400,3649122
2023-03-24,67.0000,67.2500,63.5400,65.2400,6141653
2023-03-27,65.7450,67.1999,65.3400,65.6000,3821201
2023-03-28,65.6000,67.8900,65.3400,67.7300,4505612
2023-03-29,68.9799,69.0000,66.9600,68.1000,3512253
2023-03-30,68.9800,69.7799,67.5700,67.9100,2917166
2023-03-31,68.2400,73.3000,68.2001,72.6600,6666689
2023-04-03,71.6150,72.1600,69.8792,70.6700,3619259
2023-04-04,70.7000,71.2900,68.8800,69.3200,3729730
2023-04-05,68.8300,69.0900,64.6800,66.1100,5230458
2023-04-06,65.5900,66.3800,63.6800,65.8300,4048546
2023-04-10,64.9500,66.2000,62.8100,66.1400,4887600
2023-04-11,64.7600,66.1550,63.9550,64.8500,5624683
2023-04-12,67.2250,68.7900,65.9200,66.8400,5927799
2023-04-13,67.5900,69.8100,67.4200,68.0800,4104494
