Date,Open,High,Low,Close,Volume
2017-09-19,20.2560,20.3108,20.0269,20.1423,22088070
2017-09-20,20.1406,20.1519,19.1826,19.5898,57009510
2017-09-21,19.5535,19.5729,19.2084,19.3858,28620160
2017-09-22,19.2213,19.4152,19.2035,19.2939,23100300
2017-09-25,19.1285,19.1785,18.6721,18.9930,38692150
2017-09-26,19.1842,19.3511,18.9769,19.1350,39009720
2017-09-27,19.3148,19.5705,19.2406,19.4019,26488520
2017-09-28,19.3156,19.6261,19.3148,19.5923,21932290
2017-09-29,19.5923,19.7003,19.4769,19.5600,17319030
2017-10-02,19.7834,19.7834,19.3350,19.3931,19430790
2017-10-03,19.3616,19.4314,19.1850,19.3148,25611180
2017-10-04,19.2568,19.5431,19.1543,19.5164,23270630
2017-10-05,19.6189,19.8181,19.5463,19.6511,22817190
2017-10-06,19.3793,19.8189,19.3793,19.8181,17488560
2017-10-09,19.8390,19.9398,19.7898,19.8729,16559010
2017-10-10,19.9624,20.0132,19.6003,19.8382,15347960
2017-10-11,19.7753,20.2560,19.7697,20.1939,26602690
2017-10-12,20.1955,20.2648,20.0229,20.0600,20071910
2017-10-13,20.1737,20.2294,19.9576,19.9971,15264090
2017-10-16,20.0471,20.1189,19.8084,19.8931,14906530
2017-10-17,19.8261,19.8342,19.5439,19.5664,26965430
2017-10-18,19.6237,19.7269,19.3390,19.6777,19905460
2017-10-19,19.4213,19.7076,19.2232,19.7011,25844480
2017-10-20,19.9164,19.9197,19.6584,19.6971,23547610
2017-10-23,19.7729,19.8104,19.5737,19.6995,23419590
2017-10-24,19.7640,20.0116,19.6866,19.9745,22886740
2017-10-25,19.8294,20.0749,19.6963,19.8245,20955180
2017-10-26,19.9415,19.9882,19.6584,19.6584,24445990
2017-10-27,19.7237,20.4027,19.5802,20.3955,44753300
2017-10-30,20.4277,21.1455,20.4253,21.0673,50201580
2017-10-31,21.1697,21.5084,21.0729,21.2834,32845020
2017-11-01,21.3100,21.4229,20.7173,20.9108,27332510
2017-11-02,21.1431,21.3423,20.0705,20.9278,67195550
2017-11-03,21.2931,22.4197,20.7350,22.0673,120502800
2017-11-06,22.4439,22.7262,21.7770,22.3810,78088040
2017-11-07,21.9790,22.1375,21.5762,21.8810,36789070
2017-11-08,21.7205,22.0826,21.5520,21.9681,29454840
2017-11-09,21.6649,21.8068,21.1697,21.4229,30155690
2017-11-10,21.4350,21.5036,21.2584,21.3681,20338270
2017-11-13,21.1697,21.4503,21.0931,21.3721,28067850
2017-11-14,21.2342,21.4181,21.0697,21.2310,19717770
2017-11-15,21.1536,21.5326,20.8092,21.4197,29031770
2017-11-16,21.5165,22.1496,21.4608,21.9447,31000330
2017-11-17,21.9173,21.9447,21.6479,21.9245,24068510
2017-11-20,21.9858,22.3189,21.8866,22.1681,28639160
2017-11-21,22.2665,22.4362,22.1705,22.3060,20903110
2017-11-22,22.3407,22.3963,22.1109,22.2076,18642010
2017-11-24,22.3125,22.8221,22.2996,22.7729,11572970
2017-11-27,22.6020,23.0391,22.5625,22.9536,26230090
2017-11-28,22.9730,22.9762,22.3262,22.3713,26795570
2017-11-29,22.4197,22.4306,21.3608,21.8955,47230740
2017-11-30,21.9181,22.4480,21.7818,22.4149,31451700
2017-12-01,22.1947,22.2189,21.2947,21.9004,47729010
2017-12-04,22.0899,22.1391,20.9794,21.2592,48439490
2017-12-05,21.1826,21.4616,21.0044,21.1011,38117190
2017-12-06,20.8737,21.3245,20.5003,21.2818,48751030
2017-12-07,22.1689,22.2342,21.1030,21.2818,79281700
2017-12-08,21.4334,21.5278,20.9116,20.9608,41848130
2017-12-11,20.9149,21.2544,20.8705,20.9640,34940890
2017-12-12,20.9165,21.0390,20.6225,20.8632,28540820
2017-12-13,21.0011,21.2334,20.9826,21.1318,26946280
2017-12-14,21.1568,21.2100,20.7019,20.9149,37594570
2017-12-15,21.1011,21.4520,20.8276,21.4302,45091400
2017-12-18,21.4381,21.6354,21.3171,21.4632,29785800
2017-12-19,21.3748,21.5360,21.2100,21.4072,19094210
2017-12-20,21.6053,21.6224,21.3325,21.5647,19844670
2017-12-21,21.5899,21.6142,21.1937,21.2311,17758130
2017-12-22,21.2546,21.3805,21.0013,21.2976,14616800
2017-12-26,20.8820,21.2976,20.5703,20.9526,22256270
2017-12-27,21.0127,21.2375,20.9851,21.0354,35615390
2017-12-28,21.1199,21.1718,20.9892,21.1410,13647030
2017-12-29,21.0882,21.2648,20.8341,20.8552,17980030
2018-01-02,21.0882,21.7157,20.9096,21.6759,33135220
2018-01-03,21.6983,21.9779,21.5964,21.9130,31160640
2018-01-04,22.0477,22.0615,21.7912,21.9203,19067280
2018-01-05,22.0786,22.2645,21.8740,22.0502,28632570
2018-01-08,21.9934,22.1257,21.8424,22.1029,20970830
2018-01-09,22.1671,22.2312,21.7717,21.7969,26027080
2018-01-10,21.5923,21.6053,21.1661,21.3366,31606760
2018-01-11,21.3967,21.4194,21.2327,21.3910,17726140
2018-01-12,21.3821,21.5387,21.2700,21.4551,19883920
2018-01-16,21.5274,21.6751,21.2416,21.3707,33528190
2018-01-17,21.5517,21.6370,21.1442,21.5785,37364670
2018-01-18,21.5501,21.9235,21.4706,21.9024,30319290
2018-01-19,21.8497,21.8732,21.5996,21.6256,29962800
2018-01-22,21.5655,21.6565,21.1572,21.2782,27230460
2018-01-23,21.2481,21.4650,20.9534,21.3423,35398180
2018-01-24,21.1856,21.3723,20.7821,20.8520,45404600
2018-01-25,20.9234,20.9315,20.0515,20.0751,59520190
2018-01-26,20.2480,20.3722,19.9087,20.3592,49014400
2018-01-29,20.1554,20.2537,19.7666,19.9273,50400910
2018-01-30,19.5847,19.8916,19.2405,19.5628,46002170
2018-01-31,20.2951,20.5500,19.8778,20.1351,80481760
2018-02-01,19.6229,19.9622,19.3290,19.3850,66851160
2018-02-02,19.2211,19.3177,19.0035,19.1163,58352310
2018-02-05,19.0514,19.8080,18.4767,18.5172,70776450
2018-02-06,18.3159,19.5157,18.2574,19.5141,77744220
2018-02-07,19.3826,19.7349,19.2397,19.2706,40474860
2018-02-08,19.2714,19.3631,18.6317,18.6366,43199500
2018-02-09,18.8980,19.2495,18.3670,19.1180,43282480
2018-02-12,19.3095,19.9281,19.2803,19.8405,35062660
2018-02-13,19.5653,19.9728,19.4881,19.9590,23718560
2018-02-14,19.8892,20.1855,19.7658,20.1051,25491050
2018-02-15,20.2366,20.4444,19.8429,20.4436,25539770
2018-02-16,20.3982,20.4875,20.1360,20.2050,32638770
2018-02-20,20.1936,20.7610,20.0937,20.2642,41692780
2018-02-21,20.4972,20.5768,20.1691,20.1830,28155560
2018-02-22,20.2236,20.5467,20.1546,20.2423,19341900
2018-02-23,20.4688,20.7034,20.3186,20.5962,18279710
2018-02-26,20.4542,20.6555,20.3762,20.5345,28878000
2018-02-27,20.4647,20.7554,20.4314,20.4420,21176220
2018-02-28,20.6263,20.6596,19.9687,20.0077,28834000
2018-03-01,19.9590,20.2236,19.5896,19.7520,26044350
2018-03-02,19.5182,20.3909,19.5019,20.3657,27401640
2018-03-05,20.2869,20.4034,19.7609,20.0499,25899600
2018-03-06,20.2391,20.4006,20.0775,20.3730,30030040
2018-03-07,20.1887,20.2464,19.8349,20.0556,31548590
2018-03-08,20.1538,20.1571,19.9634,20.0475,33554030
2018-03-09,20.1798,20.6421,20.1027,20.6019,30781820
2018-03-12,21.1596,21.4559,21.0760,21.3374,53880860
2018-03-13,21.6289,22.2312,21.1255,21.2059,66854630
2018-03-14,21.2692,21.2968,20.7131,21.1548,39618930
2018-03-15,21.4097,21.8294,21.3910,21.7368,57989990
2018-03-16,21.3504,21.3991,20.6531,20.6904,113954910
2018-03-19,20.5467,20.8219,19.7083,19.8851,71266770
2018-03-20,19.8973,20.1368,19.5872,19.6748,61917680
2018-03-21,19.6693,20.4877,19.6268,20.1124,54912220
2018-03-22,19.7878,20.1712,19.7445,19.9137,43077810
2018-03-23,19.8982,20.0482,19.6550,19.8246,59069540
2018-03-26,20.2489,20.3438,19.6636,20.2539,48713410
2018-03-27,20.2825,20.7869,19.7527,19.9791,63917010
2018-03-28,19.9554,20.1884,19.2621,19.3504,41744050
2018-03-29,19.4657,19.6905,19.1935,19.2662,46874130
2018-04-02,19.1272,19.3046,18.4315,18.6146,53087860
2018-04-03,18.8746,19.3750,18.5762,19.3586,45568700
2018-04-04,18.8084,19.4518,18.7634,19.3758,37719740
2018-04-05,19.6840,19.7592,19.2131,19.3202,35798190
2018-04-06,19.1092,19.3390,18.6211,18.7119,30247590
2018-04-09,18.8027,19.5941,18.7438,19.1918,37493720
2018-04-10,19.5859,19.7494,19.4305,19.6014,35372280
2018-04-11,19.4682,19.6807,19.3831,19.6480,19922020
2018-04-12,19.7388,19.8377,19.3848,19.5753,41035880
2018-04-13,20.4394,20.6030,20.0225,20.1893,48312330
2018-04-16,20.3650,20.4304,20.0862,20.3879,25171750
2018-04-17,20.5122,20.6725,20.4100,20.5817,25083830
2018-04-18,20.5212,20.5760,20.2318,20.4059,20510640
2018-04-19,19.9113,20.1353,19.6758,19.8557,50140990
2018-04-20,19.7216,19.7527,19.2139,19.3864,41529920
2018-04-23,19.4575,19.4845,18.9776,19.0863,31337100
2018-04-24,19.2736,19.3046,18.5337,18.6727,44888790
2018-04-25,18.7225,18.8942,18.4658,18.7225,34022900
2018-04-26,18.8860,18.9580,18.6653,18.8386,32750880
2018-04-27,19.0962,19.1477,18.8615,19.0316,27211390
2018-04-30,19.0152,19.1411,18.6669,18.7569,39681590
2018-05-01,18.8734,18.8734,18.5067,18.8354,44947150
2018-05-02,19.0741,19.0855,18.5427,18.7013,52950340
2018-05-03,18.5173,18.6310,18.2058,18.4159,58011390
2018-05-04,18.2851,18.9752,18.1486,18.8468,51302800
2018-05-07,18.9106,19.3684,18.8860,19.2924,36953390
2018-05-08,19.2736,19.5368,19.1980,19.5278,40148830
2018-05-09,19.2785,19.5507,19.1352,19.4624,35031160
2018-05-10,19.5998,19.9268,19.5082,19.9088,25747260
2018-05-11,19.8737,19.9898,19.7527,19.8982,24052050
2018-05-14,20.1353,20.3103,19.9325,20.0110,27579540
2018-05-15,19.8107,19.9849,19.4992,19.7510,24983860
2018-05-16,19.7968,19.8025,19.5393,19.6636,29329640
2018-05-17,19.4682,19.7576,19.4584,19.5769,22825190
2018-05-18,19.6104,19.6726,19.2850,19.2940,25262000
2018-05-21,19.5777,19.6627,19.3496,19.5442,25719500
2018-05-22,19.6415,19.7338,19.4240,19.4984,19217710
2018-05-23,19.3136,19.6734,19.2973,19.6676,23453570
2018-05-24,19.6922,19.9783,19.6219,19.9105,22799280
2018-05-25,19.9522,20.4950,19.9522,20.4419,32214250
2018-05-29,20.3282,20.5302,20.3141,20.4141,28281010
2018-05-30,20.5359,20.6054,20.3847,20.3904,26843690
2018-05-31,20.3789,20.8719,20.3577,20.6087,34698050
2018-06-01,20.7967,21.0690,20.6471,20.9578,26360230
2018-06-04,21.0935,21.2047,20.9488,21.1238,25885500
2018-06-05,21.2129,21.3674,21.0968,21.1965,42374110
2018-06-06,21.3175,21.5661,21.2333,21.5448,37465300
2018-06-07,21.5023,21.7868,21.4958,21.6396,46076580
2018-06-08,20.9905,21.2513,20.7452,21.0910,73693820
2018-06-11,21.0821,21.4042,20.9561,21.3249,31859410
2018-06-12,21.2840,21.3985,21.1262,21.3739,27594000
2018-06-13,21.4009,21.7533,21.3151,21.5497,34868220
2018-06-14,21.6658,21.9986,21.5922,21.9487,37041620
2018-06-15,21.9650,22.2226,21.7745,22.0934,60968660
2018-06-18,21.9928,21.9928,21.6029,21.6249,30190560
2018-06-19,21.0703,21.4926,20.9181,21.4778,36221470
2018-06-20,21.5230,21.7304,21.4605,21.5000,24951250
2018-06-21,21.5296,21.6111,21.2712,21.3708,18186370
2018-06-22,21.4967,21.5230,21.3140,21.3757,52411770
2018-06-25,21.1049,21.1049,20.6119,20.7757,29705320
2018-06-26,20.8234,20.9559,20.6218,20.7033,24233270
2018-06-27,20.7485,21.0012,20.3172,20.3386,24719870
2018-06-28,20.2703,20.3559,19.9399,20.1568,33241280
2018-06-29,20.3255,20.3255,19.9650,19.9707,42793820
2018-07-02,19.7609,19.9362,19.5411,19.9222,31766240
2018-07-03,20.0300,20.0325,19.6711,19.6950,11590500
2018-07-05,19.9008,20.2152,19.8094,20.1979,25298800
2018-07-06,20.1568,20.4613,20.1172,20.3856,23112140
2018-07-09,20.4942,20.5131,20.2082,20.3650,17954800
2018-07-10,20.4399,20.7247,20.3337,20.6226,16413190
2018-07-11,20.1609,20.3740,19.9683,20.0366,35760700
2018-07-12,17.0439,17.3073,16.2519,17.2826,435082790
2018-07-13,17.4900,17.6135,16.6176,16.6637,161800770
2018-07-16,16.5929,16.9863,16.5048,16.7287,102276590
2018-07-17,16.6431,17.2094,16.6266,17.1452,110827190
2018-07-18,17.0555,17.2744,17.0069,17.1839,80834300
2018-07-19,17.1435,17.4061,17.1230,17.3147,63247210
2018-07-20,17.2925,17.3839,17.1822,17.3114,63831100
2018-07-23,17.3180,17.9954,17.3172,17.8374,82211270
2018-07-24,17.9263,18.1394,17.7781,17.8884,81157810
2018-07-25,17.9189,18.8193,17.9189,18.5987,93628280
2018-07-26,18.6423,18.9115,18.2366,18.3691,85069040
2018-07-27,18.4374,18.8720,18.1131,18.1938,79443170
2018-07-30,18.1987,18.7670,18.1938,18.5345,75275490
2018-07-31,18.6571,18.8349,18.2341,18.2530,63860080
2018-08-01,18.3756,18.4316,17.7946,17.8440,42668860
2018-08-02,17.6357,17.9641,17.5518,17.8069,40311560
2018-08-03,17.7575,17.9427,17.6464,17.9271,24832440
2018-08-06,17.8300,17.9678,17.7666,17.8563,22638600
2018-08-07,18.0431,18.2584,17.8719,18.1328,29800020
2018-08-08,18.1518,18.2086,18.0209,18.0629,15804690
2018-08-09,18.1197,18.1277,17.7732,17.8258,27563420
2018-08-10,17.5156,17.6530,17.3221,17.4678,37024740
2018-08-13,17.4201,17.6118,17.3213,17.3732,29842210
2018-08-14,17.4143,17.4143,17.0242,17.0620,36327090
2018-08-15,16.8834,17.0851,16.6892,17.0028,41132080
2018-08-16,17.1007,17.1904,17.0114,17.1764,29239180
2018-08-17,17.1172,17.3822,16.9147,17.2242,39092880
2018-08-20,17.2415,17.2843,16.9435,17.0143,54492910
2018-08-21,17.0802,17.4028,17.0464,17.3262,29956130
2018-08-22,17.3213,17.4250,17.0727,17.0818,26890420
2018-08-23,17.0974,17.2085,16.8958,16.9213,35578010
2018-08-24,16.9839,17.2242,16.8464,17.2020,20544070
2018-08-27,17.3048,17.6443,17.1715,17.5287,28213290
2018-08-28,17.6653,17.7748,17.4958,17.6489,24339650
2018-08-29,17.6802,17.7616,17.5682,17.6950,18124620
2018-08-30,17.6933,17.8555,17.6633,17.8316,26529370
2018-08-31,17.7806,18.0514,17.7658,18.0275,27622980
2018-09-04,17.9913,18.1312,17.8711,18.0604,36662780
2018-09-05,18.1032,18.2555,18.0728,18.2242,37194220
2018-09-06,18.2308,18.3394,17.6069,17.7756,62509070
2018-09-07,18.4530,19.3757,18.4366,19.1427,104702500
2018-09-10,19.3139,19.8316,19.0991,19.8037,60879910
2018-09-11,19.5641,19.7288,18.9633,19.1403,60755430
2018-09-12,18.7740,19.0004,18.3403,18.9213,53079480
2018-09-13,19.2341,19.6893,19.0226,19.3765,43757270
2018-09-14,19.3551,19.5139,19.2341,19.4522,28095480
2018-09-17,19.7535,19.7781,19.2851,19.3279,36739180
2018-09-18,19.4831,20.0137,19.4723,19.8753,50510710
2018-09-19,19.9366,20.1041,19.8786,20.0461,31159840
2018-09-20,20.1455,20.3984,20.0402,20.3064,39985940
2018-09-21,20.4225,20.6247,20.3271,20.5692,135320540
2018-09-24,20.5651,20.7350,20.5037,20.6811,45326520
2018-09-25,20.6422,20.6728,20.3785,20.5319,47037390
2018-09-26,20.3652,20.5651,20.2956,20.3478,33428450
2018-09-27,20.3694,20.5510,20.3048,20.4324,29571540
2018-09-28,20.3570,20.4755,20.2168,20.4556,26739110
2018-10-01,20.5510,20.9042,20.5335,20.6861,27710180
2018-10-02,20.6554,20.8685,20.5543,20.5692,24887790
2018-10-03,20.6281,20.8370,20.4813,20.6786,19607130
2018-10-04,20.4498,20.7043,20.4117,20.5750,25663020
2018-10-05,20.5932,20.7309,20.0966,20.2483,33859510
2018-10-08,20.1721,20.3470,19.9292,20.0112,33396970
2018-10-09,19.9466,20.3724,19.9283,20.2873,24675810
2018-10-10,20.1406,20.3180,19.2045,19.2203,56327410
2018-10-11,19.2319,19.5329,18.8356,18.9774,37423590
2018-10-12,19.4632,19.5387,18.9948,19.3132,32590300
2018-10-15,19.1540,19.5105,19.0719,19.2734,30099360
2018-10-16,19.5660,19.7948,19.4151,19.7584,30354750
2018-10-17,19.8761,19.8761,19.3936,19.6630,20262360
2018-10-18,19.5188,19.6340,18.7809,18.9044,37442720
2018-10-19,19.0686,19.1589,18.8141,18.9260,32232640
2018-10-22,19.1150,19.2700,18.9061,18.9542,25618690
2018-10-23,18.4725,19.0304,18.1419,18.9898,35990230
2018-10-24,18.7701,18.7709,18.0604,18.1326,37810200
2018-10-25,18.2296,18.5206,18.1690,18.4252,35193220
2018-10-26,17.8722,18.0190,17.3441,17.6716,53324070
2018-10-29,17.9236,18.1309,17.2637,17.5348,28636140
2018-10-30,17.7238,18.3688,17.4934,18.3232,29696700
2018-10-31,18.6540,18.7096,18.3813,18.5289,28148970
2018-11-01,18.6673,19.4193,18.5479,19.0586,36830370
2018-11-02,18.6814,18.7345,18.0530,18.3034,40240800
2018-11-05,18.1583,18.3307,17.7180,18.2470,27608870
2018-11-06,18.2644,18.9989,18.2163,18.9235,29466740
2018-11-07,19.2336,19.5072,19.0031,19.4334,29003560
2018-11-08,19.2933,20.1149,19.2933,19.9184,29795580
2018-11-09,19.4831,19.8164,19.2792,19.8139,33611280
2018-11-12,19.1515,19.2236,18.2627,18.5405,50305870
2018-11-13,18.6947,19.0537,18.4319,18.6400,26696590
2018-11-14,18.8000,19.1125,18.7054,18.7535,25411060
2018-11-15,18.7552,19.8404,18.7253,19.5942,36694190
2018-11-16,19.3853,19.8313,19.2054,19.6995,36005470
2018-11-19,19.6100,19.9872,18.9475,18.9965,35322110
2018-11-20,18.5662,18.9920,18.4534,18.8787,32123760
2018-11-21,19.0868,19.3430,18.8621,19.0686,19926260
2018-11-23,18.8679,19.2916,18.8679,19.0603,8065950
2018-11-26,19.4184,19.7443,19.1971,19.5088,28713820
2018-11-27,19.3654,19.7625,19.2692,19.5519,30408540
2018-11-28,19.6075,19.7318,19.2029,19.5014,31080320
2018-11-29,19.4226,19.7841,19.2974,19.5478,17919540
2018-11-30,19.5163,19.7551,19.3496,19.6829,40082850
2018-12-03,20.3288,20.4813,20.0195,20.0693,35240310
2018-12-04,19.9383,19.9913,19.1996,19.2377,36455180
2018-12-06,18.7569,18.8406,18.0414,18.8398,57858750
2018-12-07,19.4044,19.7551,18.6126,18.9492,78395820
2018-12-10,18.8986,19.9242,18.7792,19.8355,43343840
2018-12-11,20.1845,20.7549,20.1812,20.4647,57729650
2018-12-12,20.9290,21.5715,20.8925,21.1396,68707340
2018-12-13,21.4281,21.6801,21.1064,21.4148,54355090
2018-12-14,21.1711,21.6876,21.1106,21.1272,42727380
2018-12-17,21.0575,21.6652,20.9821,21.0691,56238300
2018-12-18,21.3723,21.4151,20.8470,20.9191,51849470
2018-12-19,20.8629,21.4436,20.3200,20.4348,59727630
2018-12-20,20.4775,20.8210,19.9790,20.2672,75365290
2018-12-21,20.2672,21.0929,20.2672,20.5202,102137900
2018-12-24,20.2764,20.4189,19.5651,19.5894,28493660
2018-12-26,19.9228,20.8210,19.5638,20.7909,36741330
2018-12-27,20.5278,21.0498,20.2881,21.0179,37507250
2018-12-28,21.1981,21.6220,21.0439,21.2475,28702040
2018-12-31,21.6028,21.6589,21.0263,21.3053,26589960
2019-01-02,20.8504,21.3409,20.6526,21.2408,30345530
2019-01-03,20.4909,20.6568,19.2989,19.3514,68579600
2019-01-04,19.6304,19.8114,19.4109,19.5416,54247670
2019-01-07,19.5768,20.1290,19.3347,19.9396,53433060
2019-01-08,20.1181,20.2680,19.5532,19.7796,36795210
2019-01-09,19.9765,20.6685,19.9287,20.6350,52971130
2019-01-10,20.5755,20.9941,20.4742,20.9065,29593550
2019-01-11,20.8990,21.1914,20.8897,20.9945,20158270
2019-01-14,20.7884,21.0791,20.6032,21.0196,25499600
2019-01-15,21.1780,21.9706,21.1151,21.4905,39246850
2019-01-16,21.5500,21.5625,21.0607,21.0892,24483740
2019-01-17,20.9517,21.5625,20.8395,21.3933,35153600
2019-01-18,21.7117,21.9471,21.5332,21.8533,34634480
2019-01-22,21.6170,21.7393,21.3568,21.6413,37155810
2019-01-23,21.7460,21.8608,21.2525,21.5768,31771000
2019-01-24,21.8759,22.3501,21.7846,22.0820,35999100
2019-01-25,22.2178,22.4808,21.8608,22.4498,30347600
2019-01-28,21.9153,22.5261,21.6715,22.4230,31320060
2019-01-29,22.4004,22.4214,22.1055,22.3141,27870320
2019-01-30,22.6224,22.9367,22.4021,22.6912,28726540
2019-01-31,22.6694,22.7062,22.3166,22.4758,21062740
2019-02-01,22.5512,22.5889,22.1943,22.3552,22877550
2019-02-04,22.4130,22.8018,22.1993,22.8001,20760930
2019-02-05,22.7867,23.0104,22.6149,22.6224,22621280
2019-02-06,22.8964,23.4603,22.8529,23.1428,27064130
2019-02-07,22.8621,23.0054,22.3124,22.5462,28647390
2019-02-08,22.3987,22.9819,22.3761,22.9626,23902880
2019-02-11,22.9911,23.1252,22.8973,23.1017,18011880
2019-02-12,23.3472,23.4930,23.2140,23.4092,19809160
2019-02-13,23.4603,23.6413,23.2902,23.5709,19192180
2019-02-14,23.5106,23.6983,23.3723,23.5860,16015040
2019-02-15,23.8030,23.8030,23.3591,23.6220,17351750
2019-02-19,23.5567,23.6974,23.4733,23.5994,15151750
2019-02-20,23.7326,24.0154,23.6512,23.7469,16149510
2019-02-21,23.7318,23.7410,23.3707,23.5391,13256170
2019-02-22,23.4561,23.4603,23.0129,23.1671,27228140
2019-02-25,23.5257,23.5299,23.3330,23.3430,19244600
2019-02-26,23.2869,23.2936,22.9953,23.0414,27212160
2019-02-27,22.8922,23.0498,22.5873,22.7473,29146400
2019-02-28,22.6199,23.1008,22.5077,23.0715,31460530
2019-03-01,23.2701,23.3063,22.7171,22.8529,19037850
2019-03-04,23.0414,23.1738,22.6945,23.0322,17381610
2019-03-05,23.0833,23.4972,23.0020,23.2098,21699080
2019-03-06,23.1805,23.2031,22.6627,22.7356,19973850
2019-03-07,22.6375,22.6505,22.1264,22.2462,25410820
2019-03-08,21.9153,22.1834,21.7176,22.1356,22169900
2019-03-11,22.1943,22.6685,22.1239,22.5437,27160540
2019-03-12,22.6023,22.6250,22.1424,22.5914,23324240
2019-03-13,22.6652,22.8805,22.5403,22.7238,32088710
2019-03-14,22.7976,22.8118,22.4457,22.4716,43094320
2019-03-15,24.0016,25.0982,23.7536,24.3225,144065980
2019-03-18,24.3175,24.8830,24.3158,24.6199,56748590
2019-03-19,24.6467,25.2182,24.6426,25.0782,51556040
2019-03-20,25.1958,25.2804,24.5440,24.6065,41265800
2019-03-21,24.6784,25.3117,24.6040,25.0944,27379610
2019-03-22,25.0200,25.0637,24.6378,24.7435,23309010
2019-03-25,24.7054,24.8729,24.4351,24.7021,23878760
2019-03-26,24.8889,25.3201,24.8767,25.1138,28011540
2019-03-27,25.1595,25.2533,24.7274,25.0242,21861800
2019-03-28,25.1206,25.6439,24.9988,25.2863,33029520
2019-03-29,25.4681,25.5911,25.2195,25.4250,24493440
2019-04-01,25.6279,25.9356,25.3438,25.8545,27039600
2019-04-02,25.8858,25.9864,25.5856,25.6228,22856930
2019-04-03,25.8908,25.9906,25.5188,25.7200,23152890
2019-04-04,25.7665,25.8722,25.5061,25.5340,15228140
2019-04-05,25.7031,25.7403,25.5171,25.7268,18875370
2019-04-08,25.7150,25.8130,25.5338,25.7437,13898710
2019-04-09,25.5831,25.7124,25.3895,25.6566,11620510
2019-04-10,25.6693,26.0219,25.6186,25.9999,14991920
2019-04-11,26.0540,26.2265,25.8917,26.1605,16670170
2019-04-12,26.3246,26.8395,26.2586,26.8048,30089580
2019-04-15,26.8048,26.8462,26.4780,26.7516,16216820
2019-04-16,27.0559,27.0568,26.7262,26.9291,21117350
2019-04-17,27.0762,27.1354,26.8733,27.1007,18137930
2019-04-18,27.1439,27.2627,26.9004,26.9393,26548050
2019-04-22,26.8293,26.8775,26.5655,26.6332,13507280
2019-04-23,26.7820,26.8944,26.5647,26.6873,19776750
2019-04-24,26.5977,26.8027,26.4801,26.5765,23334880
2019-04-25,26.4599,26.4599,25.9204,26.3643,26736090
2019-04-26,26.1386,26.2908,25.7970,26.2451,16403750
2019-04-29,26.3153,26.6053,26.2476,26.4404,13403580
2019-04-30,26.4911,26.9223,26.4243,26.9206,18953210
2019-05-01,27.0982,27.3265,26.9448,26.9629,18157930
2019-05-02,27.0542,27.2407,26.5681,26.7025,20428240
2019-05-03,26.6290,26.7727,26.2688,26.6932,19213730
2019-05-06,25.9390,26.3736,25.8173,26.3432,14374030
2019-05-07,26.0963,26.1779,25.6803,25.9813,21734090
2019-05-08,25.8130,26.0126,25.6279,25.6516,15098660
2019-05-09,25.3649,25.8595,25.0986,25.7082,22282240
2019-05-10,25.6380,25.8219,25.0825,25.6998,21024860
2019-05-13,24.8424,24.9997,24.3672,24.8052,37864340
2019-05-14,25.0005,25.7539,24.9828,25.5340,34276990
2019-05-15,25.3878,26.0219,25.2477,25.7344,18167850
2019-05-16,25.3438,25.6270,24.9168,25.1358,34233130
2019-05-17,24.7545,24.8213,24.3850,24.5101,39094390
2019-05-20,23.5048,23.6697,22.7135,23.0474,65161540
2019-05-21,23.4279,23.6553,23.2216,23.2791,25060080
2019-05-22,22.8690,23.2563,22.7414,22.7625,31808920
2019-05-23,22.3702,22.4471,21.8282,21.9906,46607030
2019-05-24,22.2112,22.4683,21.6228,21.6397,27963270
2019-05-28,21.6929,21.7910,21.1451,21.5162,61965270
2019-05-29,21.3691,21.6760,21.2710,21.4858,28132430
2019-05-30,21.5314,21.7580,21.4858,21.6972,17312870
2019-05-31,21.3945,21.6223,21.2220,21.2761,22193800
2019-06-03,21.3530,21.8417,21.2389,21.4063,28910660
2019-06-04,21.7259,22.4902,21.6245,22.4649,36808020
2019-06-05,22.7447,22.9561,22.1859,22.4666,23654440
2019-06-06,22.5765,23.2512,22.4294,23.0643,32686760
2019-06-07,23.2326,23.4942,23.1058,23.2402,25966900
2019-06-10,23.3975,24.0772,23.3966,23.6917,23279890
2019-06-11,24.5609,24.6674,23.6243,23.9682,37106480
2019-06-12,23.8151,23.9411,23.4550,23.6511,27057120
2019-06-13,23.8025,23.9183,23.4550,23.8101,37734570
2019-06-14,21.8231,22.6670,21.7690,22.4843,100797200
2019-06-17,22.3922,22.7185,22.0962,22.4877,35785490
2019-06-18,22.6720,23.9293,22.5293,23.5091,54920440
2019-06-19,23.5708,23.5953,23.1421,23.4617,28920320
2019-06-20,23.8862,24.1347,23.4338,23.5936,57291240
2019-06-21,23.6135,23.9883,23.3873,23.3899,45399470
2019-06-24,23.5205,23.8560,23.4761,23.8346,20506170
2019-06-25,23.8312,24.1488,23.5631,23.6050,24435970
2019-06-26,23.7817,24.2469,23.7407,24.0258,24773960
2019-06-27,24.1530,24.6243,24.0933,24.3904,21812730
2019-06-28,24.5739,24.6968,24.3144,24.5739,49264980
2019-07-01,25.7537,26.1011,25.2965,25.6401,44955680
2019-07-02,25.5146,25.6675,25.0895,25.2116,19011170
2019-07-03,24.2188,24.6524,24.1603,24.3204,49410800
2019-07-05,24.2145,24.3673,24.0711,24.1300,24565330
